time,value
4808,0.4593639671802521
4812,0.4699646532535553
4816,0.47703179717063904
4820,0.47703179717063904
4824,0.4593639671802521
4828,0.48056536912918085
4832,0.5123674869537354
4836,0.5088339447975159
4840,0.5053003430366516
4844,0.5335689187049866
4848,0.547703206539154
4852,0.547703206539154
4856,0.5512367486953735
4860,0.5795053243637085
4864,0.6183745861053467
4868,0.6360424160957336
4872,0.6466431021690369
4876,0.6784452199935913
4880,0.731448769569397
4884,0.7385159134864806
4888,0.770318031311035
4892,0.805653691291809
4896,0.833922266960144
4900,0.8303886651992797
4904,0.8268551230430603
4908,0.8127208352088928
4912,0.7915194630622863
4916,0.703180193901062
4920,0.6325088143348694
4924,0.5689045786857605
4928,0.5335689187049866
4932,0.4946996569633484
4936,0.44876325130462646
4940,0.4416961073875427
4944,0.43816253542900085
4948,0.42402827739715576
4952,0.4098939895629882
4956,0.4098939895629882
4960,0.42402827739715576
4964,0.416961133480072
4968,0.4028268456459045
4972,0.4063604176044464
4976,0.4275618493556976
4980,0.434628963470459
4984,0.42049470543861384
4988,0.42402827739715576
4992,0.4275618493556976
4996,0.434628963470459
5000,0.4098939895629882
5004,0.4098939895629882
5008,0.4310953915119171
5012,0.4098939895629882
5016,0.3780918717384338
5020,0.3957597315311432
5024,0.4063604176044464
5028,0.4028268456459045
5032,0.3780918717384338
5036,0.3780918717384338
5040,0.39222615957260126
5044,0.374558299779892
5048,0.356890469789505
5052,0.3780918717384338
5056,0.38162544369697565
5060,0.374558299779892
5064,0.3639575839042664
5068,0.36749115586280817
5072,0.38162544369697565
5076,0.36749115586280817
5080,0.3639575839042664
5084,0.374558299779892
5088,0.38162544369697565
5092,0.3710247278213501
5096,0.3604240417480469
5100,0.3710247278213501
5104,0.38869258761405934
5108,0.3710247278213501
5112,0.34628975391387934
5116,0.36749115586280817
5120,0.39222615957260126
5124,0.3780918717384338
5128,0.3710247278213501
5132,0.3639575839042664
5136,0.38869258761405934
5140,0.374558299779892
5144,0.356890469789505
5148,0.3604240417480469
5152,0.3710247278213501
5156,0.3780918717384338
5160,0.374558299779892
5164,0.3780918717384338
5168,0.38869258761405934
5172,0.3780918717384338
5176,0.3639575839042664
5180,0.36749115586280817
5184,0.3710247278213501
5188,0.38162544369697565
5192,0.3639575839042664
5196,0.36749115586280817
5200,0.3957597315311432
5204,0.3710247278213501
5208,0.3639575839042664
5212,0.3710247278213501
5216,0.3851590156555176
5220,0.38869258761405934
5224,0.374558299779892
5228,0.4028268456459045
5232,0.434628963470459
5236,0.434628963470459
5240,0.434628963470459
5244,0.4734982252120972
5248,0.5194346308708191
5252,0.5159010887145996
5256,0.48056536912918085
5260,0.4699646532535553
5264,0.4699646532535553
5268,0.4275618493556976
5272,0.4063604176044464
5276,0.39222615957260126
5280,0.38869258761405934
5284,0.3780918717384338
5288,0.35335689783096313
5292,0.3604240417480469
5296,0.38869258761405934
5300,0.3710247278213501
5304,0.35335689783096313
5308,0.36749115586280817
5312,0.416961133480072
5316,0.547703206539154
5320,0.7915194630622863
5324,1.0
5328,0.8268551230430603
5332,0.3780918717384338
5336,0.0
5340,0.11307420581579208
5344,0.27915194630622864
5348,0.3427561819553375
5352,0.3780918717384338
5356,0.3957597315311432
5360,0.4063604176044464
5364,0.3957597315311432
5368,0.3851590156555176
5372,0.416961133480072
5376,0.43816253542900085
5380,0.434628963470459
5384,0.42402827739715576
5388,0.42402827739715576
5392,0.4593639671802521
5396,0.45583039522171026
5400,0.4416961073875427
5404,0.4699646532535553
5408,0.4840989410877228
5412,0.4840989410877228
5416,0.48056536912918085
5420,0.5017668008804321
5424,0.5335689187049866
5428,0.547703206539154
5432,0.547703206539154
5436,0.5653710365295409
5440,0.6077738404273987
5440,0.3427561819553375
5444,0.010600706562399864
5448,0.187279149889946
5452,0.34982332587242126
5456,0.3992932736873626
5460,0.4310953915119171
5464,0.4416961073875427
5468,0.4416961073875427
5472,0.4310953915119171
5476,0.44522967934608454
5480,0.4593639671802521
5484,0.4734982252120972
5488,0.4593639671802521
5492,0.4699646532535553
5496,0.47703179717063904
5500,0.47703179717063904
5504,0.4593639671802521
5508,0.48056536912918085
5512,0.5123674869537354
5516,0.5088339447975159
5520,0.5053003430366516
5524,0.5335689187049866
5528,0.547703206539154
5532,0.547703206539154
5536,0.5512367486953735
5540,0.5795053243637085
5544,0.6183745861053467
5548,0.6360424160957336
5552,0.6466431021690369
5556,0.6784452199935913
5560,0.731448769569397
5564,0.7385159134864806
5568,0.770318031311035
5572,0.805653691291809
5576,0.833922266960144
5580,0.8303886651992797
5584,0.8268551230430603
5588,0.8127208352088928
5592,0.7915194630622863
5596,0.703180193901062
5600,0.6325088143348694
5604,0.5689045786857605
5608,0.5335689187049866
5612,0.4946996569633484
5616,0.44876325130462646
5620,0.4416961073875427
5624,0.43816253542900085
5628,0.42402827739715576
5632,0.4098939895629882
5636,0.4098939895629882
5640,0.42402827739715576
5644,0.416961133480072
5648,0.4028268456459045
5652,0.4063604176044464
5656,0.4275618493556976
5660,0.434628963470459
5664,0.42049470543861384
5668,0.42402827739715576
5672,0.4275618493556976
5676,0.434628963470459
5680,0.4098939895629882
5684,0.4098939895629882
5688,0.4310953915119171
5692,0.4098939895629882
5696,0.3780918717384338
5700,0.3957597315311432
5704,0.4063604176044464
5708,0.4028268456459045
5712,0.3780918717384338
5716,0.3780918717384338
5720,0.39222615957260126
5724,0.374558299779892
5728,0.356890469789505
5732,0.3780918717384338
5736,0.38162544369697565
5740,0.374558299779892
5744,0.3639575839042664
5748,0.36749115586280817
5752,0.38162544369697565
5756,0.36749115586280817
5760,0.3639575839042664
5764,0.374558299779892
5768,0.38162544369697565
5772,0.3710247278213501
5776,0.3604240417480469
5780,0.3710247278213501
5784,0.38869258761405934
5788,0.3710247278213501
5792,0.34628975391387934
5796,0.36749115586280817
5800,0.39222615957260126
5804,0.3780918717384338
5808,0.3710247278213501
5812,0.3639575839042664
5816,0.38869258761405934
5820,0.374558299779892
5824,0.356890469789505
5828,0.3604240417480469
5832,0.3710247278213501
5836,0.3780918717384338
5840,0.374558299779892
5844,0.3780918717384338
5848,0.38869258761405934
5852,0.3780918717384338
5856,0.3639575839042664
5860,0.36749115586280817
5864,0.3710247278213501
5868,0.38162544369697565
5872,0.3639575839042664
5876,0.36749115586280817
5880,0.3957597315311432
5884,0.3710247278213501
5888,0.3639575839042664
5892,0.3710247278213501
5896,0.3851590156555176
5900,0.38869258761405934
5904,0.374558299779892
5908,0.4028268456459045
5912,0.434628963470459
5916,0.434628963470459
5920,0.434628963470459
5924,0.4734982252120972
5928,0.5194346308708191
5932,0.5159010887145996
5936,0.48056536912918085
5940,0.4699646532535553
5944,0.4699646532535553
5948,0.4275618493556976
5952,0.4063604176044464
5956,0.39222615957260126
5960,0.38869258761405934
5964,0.3780918717384338
5968,0.35335689783096313
5972,0.3604240417480469
5976,0.38869258761405934
5980,0.3710247278213501
5984,0.35335689783096313
5988,0.36749115586280817
5992,0.416961133480072
5996,0.547703206539154
6000,0.7915194630622863
6004,1.0
6008,0.8268551230430603
6012,0.3780918717384338
6016,0.0
6020,0.11307420581579208
6024,0.27915194630622864
6028,0.3427561819553375
6032,0.3780918717384338
6036,0.3957597315311432
6040,0.4063604176044464
6044,0.3957597315311432
6048,0.3851590156555176
6052,0.416961133480072
6056,0.43816253542900085
6060,0.434628963470459
6064,0.42402827739715576
6068,0.42402827739715576
6072,0.4593639671802521
6076,0.45583039522171026
6080,0.4416961073875427
6084,0.4699646532535553
6088,0.4840989410877228
6092,0.4840989410877228
6096,0.48056536912918085
6100,0.5017668008804321
6104,0.5335689187049866
6108,0.547703206539154
6112,0.547703206539154
6116,0.5653710365295409
6120,0.6077738404273987
6120,0.3427561819553375
6124,0.010600706562399864
6128,0.187279149889946
6132,0.34982332587242126
6136,0.3992932736873626
6140,0.4310953915119171
6144,0.4416961073875427
6148,0.4416961073875427
6152,0.4310953915119171
6156,0.44522967934608454
6160,0.4593639671802521
6164,0.4734982252120972
6168,0.4593639671802521
6172,0.4699646532535553
6176,0.47703179717063904
6180,0.47703179717063904
6184,0.4593639671802521
6188,0.48056536912918085
6192,0.5123674869537354
6196,0.5088339447975159
6200,0.5053003430366516
6204,0.5335689187049866
6208,0.547703206539154
6212,0.547703206539154
6216,0.5512367486953735
6220,0.5795053243637085
6224,0.6183745861053467
6228,0.6360424160957336
6232,0.6466431021690369
6236,0.6784452199935913
6240,0.731448769569397
6244,0.7385159134864806
6248,0.770318031311035
6252,0.805653691291809
6256,0.833922266960144
6260,0.8303886651992797
6264,0.8268551230430603
6268,0.8127208352088928
6272,0.7915194630622863
6276,0.703180193901062
6280,0.6325088143348694
6284,0.5689045786857605
6288,0.5335689187049866
6292,0.4946996569633484
6296,0.44876325130462646
6300,0.4416961073875427
6304,0.43816253542900085
6308,0.42402827739715576
6312,0.4098939895629882
6316,0.4098939895629882
6320,0.42402827739715576
6324,0.416961133480072
6328,0.4028268456459045
6332,0.4063604176044464
6336,0.4275618493556976
6340,0.434628963470459
6344,0.42049470543861384
6348,0.42402827739715576
6352,0.4275618493556976
6356,0.434628963470459
6360,0.4098939895629882
6364,0.4098939895629882
6368,0.4310953915119171
6372,0.4098939895629882
6376,0.3780918717384338
6380,0.3957597315311432
6384,0.4063604176044464
6388,0.4028268456459045
6392,0.3780918717384338
6396,0.3780918717384338
6400,0.39222615957260126
6404,0.374558299779892
6408,0.356890469789505
6412,0.3780918717384338
6416,0.38162544369697565
6420,0.374558299779892
6424,0.3639575839042664
6428,0.36749115586280817
6432,0.38162544369697565
6436,0.36749115586280817
6440,0.3639575839042664
6444,0.374558299779892
6448,0.38162544369697565
6452,0.3710247278213501
6456,0.3604240417480469
6460,0.3710247278213501
6464,0.38869258761405934
6468,0.3710247278213501
6472,0.34628975391387934
6476,0.36749115586280817
6480,0.39222615957260126
6484,0.3780918717384338
6488,0.3710247278213501
6492,0.3639575839042664
6496,0.38869258761405934
6500,0.374558299779892
6504,0.356890469789505
6508,0.3604240417480469
6512,0.3710247278213501
6516,0.3780918717384338
6520,0.374558299779892
6524,0.3780918717384338
6528,0.38869258761405934
6532,0.3780918717384338
6536,0.3639575839042664
6540,0.36749115586280817
6544,0.3710247278213501
6548,0.38162544369697565
6552,0.3639575839042664
6556,0.36749115586280817
6560,0.3957597315311432
6564,0.3710247278213501
6568,0.3639575839042664
6572,0.3710247278213501
6576,0.3851590156555176
6580,0.38869258761405934
6584,0.374558299779892
6588,0.4028268456459045
6592,0.434628963470459
6596,0.434628963470459
6600,0.434628963470459
6604,0.4734982252120972
6608,0.5194346308708191
6612,0.5159010887145996
6616,0.48056536912918085
6620,0.4699646532535553
6624,0.4699646532535553
6628,0.4275618493556976
6632,0.4063604176044464
6636,0.39222615957260126
6640,0.38869258761405934
6644,0.3780918717384338
6648,0.35335689783096313
6652,0.3604240417480469
6656,0.38869258761405934
6660,0.3710247278213501
6664,0.35335689783096313
6668,0.36749115586280817
6672,0.416961133480072
6676,0.547703206539154
6680,0.7915194630622863
6684,1.0
6688,0.8268551230430603
6692,0.3780918717384338
6696,0.0
6700,0.11307420581579208
6704,0.27915194630622864
6708,0.3427561819553375
6712,0.3780918717384338
6716,0.3957597315311432
6720,0.4063604176044464
6724,0.3957597315311432
6728,0.3851590156555176
6732,0.416961133480072
6736,0.43816253542900085
6740,0.434628963470459
6744,0.42402827739715576
6748,0.42402827739715576
6752,0.4593639671802521
6756,0.45583039522171026
6760,0.4416961073875427
6764,0.4699646532535553
6768,0.4840989410877228
6772,0.4840989410877228
6776,0.48056536912918085
6780,0.5017668008804321
6784,0.5335689187049866
6788,0.547703206539154
6792,0.547703206539154
6796,0.5653710365295409
6800,0.6077738404273987
6800,0.3427561819553375
6804,0.010600706562399864
6808,0.187279149889946
6812,0.34982332587242126
6816,0.3992932736873626
6820,0.4310953915119171
6824,0.4416961073875427
6828,0.4416961073875427
6832,0.4310953915119171
6836,0.44522967934608454
6840,0.4593639671802521
6844,0.4734982252120972
6848,0.4593639671802521
6852,0.4699646532535553
6856,0.47703179717063904
6860,0.47703179717063904
6864,0.4593639671802521
6868,0.48056536912918085
6872,0.5123674869537354
6876,0.5088339447975159
6880,0.5053003430366516
6884,0.5335689187049866
6888,0.547703206539154
6892,0.547703206539154
6896,0.5512367486953735
6900,0.5795053243637085
6904,0.6183745861053467
6908,0.6360424160957336
6912,0.6466431021690369
6916,0.6784452199935913
6920,0.731448769569397
6924,0.7385159134864806
6928,0.770318031311035
6932,0.805653691291809
6936,0.833922266960144
6940,0.8303886651992797
6944,0.8268551230430603
6948,0.8127208352088928
6952,0.7915194630622863
6956,0.703180193901062
6960,0.6325088143348694
6964,0.5689045786857605
6968,0.5335689187049866
6972,0.4946996569633484
6976,0.44876325130462646
6980,0.4416961073875427
6984,0.43816253542900085
6988,0.42402827739715576
6992,0.4098939895629882
6996,0.4098939895629882
7000,0.42402827739715576
7004,0.416961133480072
7008,0.4028268456459045
7012,0.4063604176044464
7016,0.4275618493556976
7020,0.434628963470459
7024,0.42049470543861384
7028,0.42402827739715576
7032,0.4275618493556976
7036,0.434628963470459
7040,0.4098939895629882
7044,0.4098939895629882
7048,0.4310953915119171
7052,0.4098939895629882
7056,0.3780918717384338
7060,0.3957597315311432
7064,0.4063604176044464
7068,0.4028268456459045
7072,0.3780918717384338
7076,0.3780918717384338
7080,0.39222615957260126
7084,0.374558299779892
7088,0.356890469789505
7092,0.3780918717384338
7096,0.38162544369697565
7100,0.374558299779892
7104,0.3639575839042664
7108,0.36749115586280817
7112,0.38162544369697565
7116,0.36749115586280817
7120,0.3639575839042664
7124,0.374558299779892
7128,0.38162544369697565
7132,0.3710247278213501
7136,0.3604240417480469
7140,0.3710247278213501
7144,0.38869258761405934
7148,0.3710247278213501
7152,0.34628975391387934
7156,0.36749115586280817
7160,0.39222615957260126
7164,0.3780918717384338
7168,0.3710247278213501
7172,0.3639575839042664
7176,0.38869258761405934
7180,0.374558299779892
7184,0.356890469789505
7188,0.3604240417480469
7192,0.3710247278213501
7196,0.3780918717384338
7200,0.374558299779892
7204,0.3780918717384338
7208,0.38869258761405934
7212,0.3780918717384338
7216,0.3639575839042664
7220,0.36749115586280817
7224,0.3710247278213501
7228,0.38162544369697565
7232,0.3639575839042664
7236,0.36749115586280817
7240,0.3957597315311432
7244,0.3710247278213501
7248,0.3639575839042664
7252,0.3710247278213501
7256,0.3851590156555176
7260,0.38869258761405934
7264,0.374558299779892
7268,0.4028268456459045
7272,0.434628963470459
7276,0.434628963470459
7280,0.434628963470459
7284,0.4734982252120972
7288,0.5194346308708191
7292,0.5159010887145996
7296,0.48056536912918085
7300,0.4699646532535553
7304,0.4699646532535553
7308,0.4275618493556976
7312,0.4063604176044464
7316,0.39222615957260126
7320,0.38869258761405934
7324,0.3780918717384338
7328,0.35335689783096313
7332,0.3604240417480469
7336,0.38869258761405934
7340,0.3710247278213501
7344,0.35335689783096313
7348,0.36749115586280817
7352,0.416961133480072
7356,0.547703206539154
7360,0.7915194630622863
7364,1.0
7368,0.8268551230430603
7372,0.3780918717384338
7376,0.0
7380,0.11307420581579208
7384,0.27915194630622864
7388,0.3427561819553375
7392,0.3780918717384338
7396,0.3957597315311432
7400,0.4063604176044464
7404,0.3957597315311432
7408,0.3851590156555176
7412,0.416961133480072
7416,0.43816253542900085
7420,0.434628963470459
7424,0.42402827739715576
7428,0.42402827739715576
7432,0.4593639671802521
7436,0.45583039522171026
7440,0.4416961073875427
7444,0.4699646532535553
7448,0.4840989410877228
7452,0.4840989410877228
7456,0.48056536912918085
7460,0.5017668008804321
7464,0.5335689187049866
7468,0.547703206539154
7472,0.547703206539154
7476,0.5653710365295409
7480,0.6077738404273987
