time,value
4740,0.17031630873680115
4744,0.17031630873680115
4748,0.19951337575912476
4752,0.1751824766397476
4756,0.19221411645412445
4760,0.18004865944385529
4764,0.19464720785617828
4768,0.18248175084590912
4772,0.19951337575912476
4776,0.1873479336500168
4780,0.2092457413673401
4784,0.18491484224796292
4788,0.1970802992582321
4792,0.1727493852376938
4796,0.18248175084590912
4800,0.18248175084590912
4804,0.18491484224796292
4808,0.17761556804180145
4812,0.1873479336500168
4816,0.17031630873680115
4820,0.18491484224796292
4824,0.16788321733474731
4828,0.18004865944385529
4832,0.17031630873680115
4836,0.16788321733474731
4840,0.1605839431285858
4844,0.1605839431285858
4848,0.15815085172653198
4852,0.16788321733474731
4856,0.18004865944385529
4860,0.24330900609493253
4864,0.3795620501041412
4868,0.6958637237548828
4872,1.0
4876,0.9975669384002684
4880,0.5523114204406737
4884,0.09245742112398148
4888,0.0948905125260353
4892,0.15085157752037048
4896,0.11922141164541245
4900,0.12165450304746628
4904,0.09975668787956236
4908,0.10462287068367004
4912,0.09245742112398148
4916,0.11192213743925095
4920,0.09245742112398148
4924,0.09975668787956236
4928,0.0948905125260353
4932,0.11435522884130477
4936,0.10705596208572388
4940,0.12165450304746628
4940,0.9270073175430298
4944,0.8661800622940062
4948,0.36739659309387207
4952,0.0
4956,0.09975668787956236
4960,0.15571776032447815
4964,0.14111922681331635
4968,0.14111922681331635
4972,0.11435522884130477
4976,0.1459853947162628
4980,0.12165450304746628
4984,0.13625304400920868
4988,0.12652067840099335
4992,0.13625304400920868
4996,0.12895376980304718
5000,0.12165450304746628
5004,0.12165450304746628
5008,0.12895376980304718
5012,0.12652067840099335
5016,0.1386861354112625
5020,0.1386861354112625
5024,0.1605839431285858
5028,0.16301703453063965
5032,0.18004865944385529
5036,0.1897810250520706
5040,0.2092457413673401
5044,0.2092457413673401
5048,0.2335766404867172
5052,0.22141119837760925
5056,0.2457420974969864
5060,0.23600973188877103
5064,0.2530413568019867
5068,0.24087591469287872
5072,0.2384428232908249
5076,0.21411192417144773
5080,0.2335766404867172
5084,0.19951337575912476
5088,0.19951337575912476
5092,0.1873479336500168
5096,0.1873479336500168
5100,0.15815085172653198
5104,0.16545012593269348
5108,0.15815085172653198
5112,0.1605839431285858
5116,0.15328466892242432
5120,0.17031630873680115
5124,0.17031630873680115
5128,0.19951337575912476
5132,0.1751824766397476
5136,0.19221411645412445
5140,0.18004865944385529
5144,0.19464720785617828
5148,0.18248175084590912
5152,0.19951337575912476
5156,0.1873479336500168
5160,0.2092457413673401
5164,0.18491484224796292
5168,0.1970802992582321
5172,0.1727493852376938
5176,0.18248175084590912
5180,0.18248175084590912
5184,0.18491484224796292
5188,0.17761556804180145
5192,0.1873479336500168
5196,0.17031630873680115
5200,0.18491484224796292
5204,0.16788321733474731
5208,0.18004865944385529
5212,0.17031630873680115
5216,0.16788321733474731
5220,0.1605839431285858
5224,0.1605839431285858
5228,0.15815085172653198
5232,0.16788321733474731
5236,0.18004865944385529
5240,0.24330900609493253
5244,0.3795620501041412
5248,0.6958637237548828
5252,1.0
5256,0.9975669384002684
5260,0.5523114204406737
5264,0.09245742112398148
5268,0.0948905125260353
5272,0.15085157752037048
5276,0.11922141164541245
5280,0.12165450304746628
5284,0.09975668787956236
5288,0.10462287068367004
5292,0.09245742112398148
5296,0.11192213743925095
5300,0.09245742112398148
5304,0.09975668787956236
5308,0.0948905125260353
5312,0.11435522884130477
5316,0.10705596208572388
5320,0.12165450304746628
5320,0.9270073175430298
5324,0.8661800622940062
5328,0.36739659309387207
5332,0.0
5336,0.09975668787956236
5340,0.15571776032447815
5344,0.14111922681331635
5348,0.14111922681331635
5352,0.11435522884130477
5356,0.1459853947162628
5360,0.12165450304746628
5364,0.13625304400920868
5368,0.12652067840099335
5372,0.13625304400920868
5376,0.12895376980304718
5380,0.12165450304746628
5384,0.12165450304746628
5388,0.12895376980304718
5392,0.12652067840099335
5396,0.1386861354112625
5400,0.1386861354112625
5404,0.1605839431285858
5408,0.16301703453063965
5412,0.18004865944385529
5416,0.1897810250520706
5420,0.2092457413673401
5424,0.2092457413673401
5428,0.2335766404867172
5432,0.22141119837760925
5436,0.2457420974969864
5440,0.23600973188877103
5444,0.2530413568019867
5448,0.24087591469287872
5452,0.2384428232908249
5456,0.21411192417144773
5460,0.2335766404867172
5464,0.19951337575912476
5468,0.19951337575912476
5472,0.1873479336500168
5476,0.1873479336500168
5480,0.15815085172653198
5484,0.16545012593269348
5488,0.15815085172653198
5492,0.1605839431285858
5496,0.15328466892242432
5500,0.17031630873680115
5504,0.17031630873680115
5508,0.19951337575912476
5512,0.1751824766397476
5516,0.19221411645412445
5520,0.18004865944385529
5524,0.19464720785617828
5528,0.18248175084590912
5532,0.19951337575912476
5536,0.1873479336500168
5540,0.2092457413673401
5544,0.18491484224796292
5548,0.1970802992582321
5552,0.1727493852376938
5556,0.18248175084590912
5560,0.18248175084590912
5564,0.18491484224796292
5568,0.17761556804180145
5572,0.1873479336500168
5576,0.17031630873680115
5580,0.18491484224796292
5584,0.16788321733474731
5588,0.18004865944385529
5592,0.17031630873680115
5596,0.16788321733474731
5600,0.1605839431285858
5604,0.1605839431285858
5608,0.15815085172653198
5612,0.16788321733474731
5616,0.18004865944385529
5620,0.24330900609493253
5624,0.3795620501041412
5628,0.6958637237548828
5632,1.0
5636,0.9975669384002684
5640,0.5523114204406737
5644,0.09245742112398148
5648,0.0948905125260353
5652,0.15085157752037048
5656,0.11922141164541245
5660,0.12165450304746628
5664,0.09975668787956236
5668,0.10462287068367004
5672,0.09245742112398148
5676,0.11192213743925095
5680,0.09245742112398148
5684,0.09975668787956236
5688,0.0948905125260353
5692,0.11435522884130477
5696,0.10705596208572388
5700,0.12165450304746628
5700,0.9270073175430298
5704,0.8661800622940062
5708,0.36739659309387207
5712,0.0
5716,0.09975668787956236
5720,0.15571776032447815
5724,0.14111922681331635
5728,0.14111922681331635
5732,0.11435522884130477
5736,0.1459853947162628
5740,0.12165450304746628
5744,0.13625304400920868
5748,0.12652067840099335
5752,0.13625304400920868
5756,0.12895376980304718
5760,0.12165450304746628
5764,0.12165450304746628
5768,0.12895376980304718
5772,0.12652067840099335
5776,0.1386861354112625
5780,0.1386861354112625
5784,0.1605839431285858
5788,0.16301703453063965
5792,0.18004865944385529
5796,0.1897810250520706
5800,0.2092457413673401
5804,0.2092457413673401
5808,0.2335766404867172
5812,0.22141119837760925
5816,0.2457420974969864
5820,0.23600973188877103
5824,0.2530413568019867
5828,0.24087591469287872
5832,0.2384428232908249
5836,0.21411192417144773
5840,0.2335766404867172
5844,0.19951337575912476
5848,0.19951337575912476
5852,0.1873479336500168
5856,0.1873479336500168
5860,0.15815085172653198
5864,0.16545012593269348
5868,0.15815085172653198
5872,0.1605839431285858
5876,0.15328466892242432
5880,0.17031630873680115
5884,0.17031630873680115
5888,0.19951337575912476
5892,0.1751824766397476
5896,0.19221411645412445
5900,0.18004865944385529
5904,0.19464720785617828
5908,0.18248175084590912
5912,0.19951337575912476
5916,0.1873479336500168
5920,0.2092457413673401
5924,0.18491484224796292
5928,0.1970802992582321
5932,0.1727493852376938
5936,0.18248175084590912
5940,0.18248175084590912
5944,0.18491484224796292
5948,0.17761556804180145
5952,0.1873479336500168
5956,0.17031630873680115
5960,0.18491484224796292
5964,0.16788321733474731
5968,0.18004865944385529
5972,0.17031630873680115
5976,0.16788321733474731
5980,0.1605839431285858
5984,0.1605839431285858
5988,0.15815085172653198
5992,0.16788321733474731
5996,0.18004865944385529
6000,0.24330900609493253
6004,0.3795620501041412
6008,0.6958637237548828
6012,1.0
6016,0.9975669384002684
6020,0.5523114204406737
6024,0.09245742112398148
6028,0.0948905125260353
6032,0.15085157752037048
6036,0.11922141164541245
6040,0.12165450304746628
6044,0.09975668787956236
6048,0.10462287068367004
6052,0.09245742112398148
6056,0.11192213743925095
6060,0.09245742112398148
6064,0.09975668787956236
6068,0.0948905125260353
6072,0.11435522884130477
6076,0.10705596208572388
6080,0.12165450304746628
6080,0.9270073175430298
6084,0.8661800622940062
6088,0.36739659309387207
6092,0.0
6096,0.09975668787956236
6100,0.15571776032447815
6104,0.14111922681331635
6108,0.14111922681331635
6112,0.11435522884130477
6116,0.1459853947162628
6120,0.12165450304746628
6124,0.13625304400920868
6128,0.12652067840099335
6132,0.13625304400920868
6136,0.12895376980304718
6140,0.12165450304746628
6144,0.12165450304746628
6148,0.12895376980304718
6152,0.12652067840099335
6156,0.1386861354112625
6160,0.1386861354112625
6164,0.1605839431285858
6168,0.16301703453063965
6172,0.18004865944385529
6176,0.1897810250520706
6180,0.2092457413673401
6184,0.2092457413673401
6188,0.2335766404867172
6192,0.22141119837760925
6196,0.2457420974969864
6200,0.23600973188877103
6204,0.2530413568019867
6208,0.24087591469287872
6212,0.2384428232908249
6216,0.21411192417144773
6220,0.2335766404867172
6224,0.19951337575912476
6228,0.19951337575912476
6232,0.1873479336500168
6236,0.1873479336500168
6240,0.15815085172653198
6244,0.16545012593269348
6248,0.15815085172653198
6252,0.1605839431285858
6256,0.15328466892242432
6260,0.17031630873680115
6264,0.17031630873680115
6268,0.19951337575912476
6272,0.1751824766397476
6276,0.19221411645412445
6280,0.18004865944385529
6284,0.19464720785617828
6288,0.18248175084590912
6292,0.19951337575912476
6296,0.1873479336500168
6300,0.2092457413673401
6304,0.18491484224796292
6308,0.1970802992582321
6312,0.1727493852376938
6316,0.18248175084590912
6320,0.18248175084590912
6324,0.18491484224796292
6328,0.17761556804180145
6332,0.1873479336500168
6336,0.17031630873680115
6340,0.18491484224796292
6344,0.16788321733474731
6348,0.18004865944385529
6352,0.17031630873680115
6356,0.16788321733474731
6360,0.1605839431285858
6364,0.1605839431285858
6368,0.15815085172653198
6372,0.16788321733474731
6376,0.18004865944385529
6380,0.24330900609493253
6384,0.3795620501041412
6388,0.6958637237548828
6392,1.0
6396,0.9975669384002684
6400,0.5523114204406737
6404,0.09245742112398148
6408,0.0948905125260353
6412,0.15085157752037048
6416,0.11922141164541245
6420,0.12165450304746628
6424,0.09975668787956236
6428,0.10462287068367004
6432,0.09245742112398148
6436,0.11192213743925095
6440,0.09245742112398148
6444,0.09975668787956236
6448,0.0948905125260353
6452,0.11435522884130477
6456,0.10705596208572388
6460,0.12165450304746628
6460,0.9270073175430298
6464,0.8661800622940062
6468,0.36739659309387207
6472,0.0
6476,0.09975668787956236
6480,0.15571776032447815
6484,0.14111922681331635
6488,0.14111922681331635
6492,0.11435522884130477
6496,0.1459853947162628
6500,0.12165450304746628
6504,0.13625304400920868
6508,0.12652067840099335
6512,0.13625304400920868
6516,0.12895376980304718
6520,0.12165450304746628
6524,0.12165450304746628
6528,0.12895376980304718
6532,0.12652067840099335
6536,0.1386861354112625
6540,0.1386861354112625
6544,0.1605839431285858
6548,0.16301703453063965
6552,0.18004865944385529
6556,0.1897810250520706
6560,0.2092457413673401
6564,0.2092457413673401
6568,0.2335766404867172
6572,0.22141119837760925
6576,0.2457420974969864
6580,0.23600973188877103
6584,0.2530413568019867
6588,0.24087591469287872
6592,0.2384428232908249
6596,0.21411192417144773
6600,0.2335766404867172
6604,0.19951337575912476
6608,0.19951337575912476
6612,0.1873479336500168
6616,0.1873479336500168
6620,0.15815085172653198
6624,0.16545012593269348
6628,0.15815085172653198
6632,0.1605839431285858
6636,0.15328466892242432
6640,0.17031630873680115
6644,0.17031630873680115
6648,0.19951337575912476
6652,0.1751824766397476
6656,0.19221411645412445
6660,0.18004865944385529
6664,0.19464720785617828
6668,0.18248175084590912
6672,0.19951337575912476
6676,0.1873479336500168
6680,0.2092457413673401
6684,0.18491484224796292
6688,0.1970802992582321
6692,0.1727493852376938
6696,0.18248175084590912
6700,0.18248175084590912
6704,0.18491484224796292
6708,0.17761556804180145
6712,0.1873479336500168
6716,0.17031630873680115
6720,0.18491484224796292
6724,0.16788321733474731
6728,0.18004865944385529
6732,0.17031630873680115
6736,0.16788321733474731
6740,0.1605839431285858
6744,0.1605839431285858
6748,0.15815085172653198
6752,0.16788321733474731
6756,0.18004865944385529
6760,0.24330900609493253
6764,0.3795620501041412
6768,0.6958637237548828
6772,1.0
6776,0.9975669384002684
6780,0.5523114204406737
6784,0.09245742112398148
6788,0.0948905125260353
6792,0.15085157752037048
6796,0.11922141164541245
6800,0.12165450304746628
6804,0.09975668787956236
6808,0.10462287068367004
6812,0.09245742112398148
6816,0.11192213743925095
6820,0.09245742112398148
6824,0.09975668787956236
6828,0.0948905125260353
6832,0.11435522884130477
6836,0.10705596208572388
6840,0.12165450304746628
6840,0.9270073175430298
6844,0.8661800622940062
6848,0.36739659309387207
6852,0.0
6856,0.09975668787956236
6860,0.15571776032447815
6864,0.14111922681331635
6868,0.14111922681331635
6872,0.11435522884130477
6876,0.1459853947162628
6880,0.12165450304746628
6884,0.13625304400920868
6888,0.12652067840099335
6892,0.13625304400920868
6896,0.12895376980304718
6900,0.12165450304746628
6904,0.12165450304746628
6908,0.12895376980304718
6912,0.12652067840099335
6916,0.1386861354112625
6920,0.1386861354112625
6924,0.1605839431285858
6928,0.16301703453063965
6932,0.18004865944385529
6936,0.1897810250520706
6940,0.2092457413673401
6944,0.2092457413673401
6948,0.2335766404867172
6952,0.22141119837760925
6956,0.2457420974969864
6960,0.23600973188877103
6964,0.2530413568019867
6968,0.24087591469287872
6972,0.2384428232908249
6976,0.21411192417144773
6980,0.2335766404867172
6984,0.19951337575912476
6988,0.19951337575912476
6992,0.1873479336500168
6996,0.1873479336500168
7000,0.15815085172653198
7004,0.16545012593269348
7008,0.15815085172653198
7012,0.1605839431285858
7016,0.15328466892242432
7020,0.17031630873680115
7024,0.17031630873680115
7028,0.19951337575912476
7032,0.1751824766397476
7036,0.19221411645412445
7040,0.18004865944385529
7044,0.19464720785617828
7048,0.18248175084590912
7052,0.19951337575912476
7056,0.1873479336500168
7060,0.2092457413673401
7064,0.18491484224796292
7068,0.1970802992582321
7072,0.1727493852376938
7076,0.18248175084590912
7080,0.18248175084590912
7084,0.18491484224796292
7088,0.17761556804180145
7092,0.1873479336500168
7096,0.17031630873680115
7100,0.18491484224796292
7104,0.16788321733474731
7108,0.18004865944385529
7112,0.17031630873680115
7116,0.16788321733474731
7120,0.1605839431285858
7124,0.1605839431285858
7128,0.15815085172653198
7132,0.16788321733474731
7136,0.18004865944385529
7140,0.24330900609493253
7144,0.3795620501041412
7148,0.6958637237548828
7152,1.0
7156,0.9975669384002684
7160,0.5523114204406737
7164,0.09245742112398148
7168,0.0948905125260353
7172,0.15085157752037048
7176,0.11922141164541245
7180,0.12165450304746628
7184,0.09975668787956236
7188,0.10462287068367004
7192,0.09245742112398148
7196,0.11192213743925095
7200,0.09245742112398148
7204,0.09975668787956236
7208,0.0948905125260353
7212,0.11435522884130477
7216,0.10705596208572388
7220,0.12165450304746628
7220,0.9270073175430298
7224,0.8661800622940062
7228,0.36739659309387207
7232,0.0
7236,0.09975668787956236
7240,0.15571776032447815
7244,0.14111922681331635
7248,0.14111922681331635
7252,0.11435522884130477
7256,0.1459853947162628
7260,0.12165450304746628
7264,0.13625304400920868
7268,0.12652067840099335
7272,0.13625304400920868
7276,0.12895376980304718
7280,0.12165450304746628
7284,0.12165450304746628
7288,0.12895376980304718
7292,0.12652067840099335
7296,0.1386861354112625
7300,0.1386861354112625
7304,0.1605839431285858
7308,0.16301703453063965
7312,0.18004865944385529
7316,0.1897810250520706
7320,0.2092457413673401
7324,0.2092457413673401
7328,0.2335766404867172
7332,0.22141119837760925
7336,0.2457420974969864
7340,0.23600973188877103
7344,0.2530413568019867
7348,0.24087591469287872
7352,0.2384428232908249
7356,0.21411192417144773
7360,0.2335766404867172
7364,0.19951337575912476
7368,0.19951337575912476
7372,0.1873479336500168
7376,0.1873479336500168
7380,0.15815085172653198
7384,0.16545012593269348
7388,0.15815085172653198
7392,0.1605839431285858
7396,0.15328466892242432
7400,0.17031630873680115
7404,0.17031630873680115
7408,0.19951337575912476
7412,0.1751824766397476
7416,0.19221411645412445
7420,0.18004865944385529
7424,0.19464720785617828
7428,0.18248175084590912
7432,0.19951337575912476
7436,0.1873479336500168
7440,0.2092457413673401
7444,0.18491484224796292
7448,0.1970802992582321
7452,0.1727493852376938
7456,0.18248175084590912
7460,0.18248175084590912
7464,0.18491484224796292
7468,0.17761556804180145
7472,0.1873479336500168
7476,0.17031630873680115
7480,0.18491484224796292
7484,0.16788321733474731
7488,0.18004865944385529
7492,0.17031630873680115
7496,0.16788321733474731
7500,0.1605839431285858
7504,0.1605839431285858
7508,0.15815085172653198
7512,0.16788321733474731
7516,0.18004865944385529
7520,0.24330900609493253
7524,0.3795620501041412
7528,0.6958637237548828
7532,1.0
7536,0.9975669384002684
7540,0.5523114204406737
7544,0.09245742112398148
7548,0.0948905125260353
7552,0.15085157752037048
7556,0.11922141164541245
7560,0.12165450304746628
7564,0.09975668787956236
7568,0.10462287068367004
7572,0.09245742112398148
7576,0.11192213743925095
7580,0.09245742112398148
7584,0.09975668787956236
7588,0.0948905125260353
7592,0.11435522884130477
7596,0.10705596208572388
7600,0.12165450304746628
