time,value
4776,0.46472391486167913
4780,0.49233129620552063
4784,0.5092024803161621
4788,0.5306748747825624
4792,0.550613522529602
4796,0.5766870975494385
4800,0.5782208442687988
4804,0.5858895778656006
4808,0.5950919985771179
4812,0.5889570713043213
4816,0.5705521702766417
4820,0.5628834366798401
4824,0.5368098020553589
4828,0.5184049010276793
4832,0.4969325065612793
4836,0.4739263951778412
4840,0.452454000711441
4844,0.4447852671146393
4848,0.41871166229248047
4852,0.4202454090118408
4856,0.40644171833992
4860,0.4095092117786408
4864,0.40030676126480097
4868,0.41104295849800104
4872,0.39877301454544073
4876,0.41104295849800104
4880,0.40644171833992
4884,0.41411042213439936
4888,0.42331287264823914
4892,0.41871166229248047
4896,0.42638036608695984
4900,0.4432515203952789
4904,0.45552146434783936
4908,0.4769938588142395
4912,0.5061349868774414
4916,0.6625766754150392
4920,0.7561349868774414
4924,0.6947852969169617
4928,0.48466256260871887
4932,0.08282208442687987
4936,0.0
4940,0.07822085916996002
4944,0.07975459843873978
4948,0.1180981621146202
4952,0.1549079716205597
4956,0.20705521106719968
4960,0.2453987747430801
4964,0.2607361972332001
4964,1.0
4968,0.9769938588142397
4972,0.493865042924881
4976,0.2791410982608795
4980,0.33742332458496094
4984,0.349693238735199
4988,0.3450920283794403
4992,0.34355828166007996
4996,0.34049078822135925
5000,0.35122698545455927
5004,0.3420245349407196
5008,0.3450920283794403
5012,0.34662577509880066
5016,0.349693238735199
5020,0.35122698545455927
5024,0.3650306761264801
5028,0.36656442284584045
5032,0.3726993799209594
5036,0.3696319162845612
5040,0.3788343667984009
5044,0.38650307059288014
5048,0.40030676126480097
5052,0.3972392678260803
5056,0.42484661936759943
5060,0.43251532316207886
5064,0.45398771762847906
5068,0.46472391486167913
5072,0.49233129620552063
5076,0.5092024803161621
5080,0.5306748747825624
5084,0.550613522529602
5088,0.5766870975494385
5092,0.5782208442687988
5096,0.5858895778656006
5100,0.5950919985771179
5104,0.5889570713043213
5108,0.5705521702766417
5112,0.5628834366798401
5116,0.5368098020553589
5120,0.5184049010276793
5124,0.4969325065612793
5128,0.4739263951778412
5132,0.452454000711441
5136,0.4447852671146393
5140,0.41871166229248047
5144,0.4202454090118408
5148,0.40644171833992
5152,0.4095092117786408
5156,0.40030676126480097
5160,0.41104295849800104
5164,0.39877301454544073
5168,0.41104295849800104
5172,0.40644171833992
5176,0.41411042213439936
5180,0.42331287264823914
5184,0.41871166229248047
5188,0.42638036608695984
5192,0.4432515203952789
5196,0.45552146434783936
5200,0.4769938588142395
5204,0.5061349868774414
5208,0.6625766754150392
5212,0.7561349868774414
5216,0.6947852969169617
5220,0.48466256260871887
5224,0.08282208442687987
5228,0.0
5232,0.07822085916996002
5236,0.07975459843873978
5240,0.1180981621146202
5244,0.1549079716205597
5248,0.20705521106719968
5252,0.2453987747430801
5256,0.2607361972332001
5256,1.0
5260,0.9769938588142397
5264,0.493865042924881
5268,0.2791410982608795
5272,0.33742332458496094
5276,0.349693238735199
5280,0.3450920283794403
5284,0.34355828166007996
5288,0.34049078822135925
5292,0.35122698545455927
5296,0.3420245349407196
5300,0.3450920283794403
5304,0.34662577509880066
5308,0.349693238735199
5312,0.35122698545455927
5316,0.3650306761264801
5320,0.36656442284584045
5324,0.3726993799209594
5328,0.3696319162845612
5332,0.3788343667984009
5336,0.38650307059288014
5340,0.40030676126480097
5344,0.3972392678260803
5348,0.42484661936759943
5352,0.43251532316207886
5356,0.45398771762847906
5360,0.46472391486167913
5364,0.49233129620552063
5368,0.5092024803161621
5372,0.5306748747825624
5376,0.550613522529602
5380,0.5766870975494385
5384,0.5782208442687988
5388,0.5858895778656006
5392,0.5950919985771179
5396,0.5889570713043213
5400,0.5705521702766417
5404,0.5628834366798401
5408,0.5368098020553589
5412,0.5184049010276793
5416,0.4969325065612793
5420,0.4739263951778412
5424,0.452454000711441
5428,0.4447852671146393
5432,0.41871166229248047
5436,0.4202454090118408
5440,0.40644171833992
5444,0.4095092117786408
5448,0.40030676126480097
5452,0.41104295849800104
5456,0.39877301454544073
5460,0.41104295849800104
5464,0.40644171833992
5468,0.41411042213439936
5472,0.42331287264823914
5476,0.41871166229248047
5480,0.42638036608695984
5484,0.4432515203952789
5488,0.45552146434783936
5492,0.4769938588142395
5496,0.5061349868774414
5500,0.6625766754150392
5504,0.7561349868774414
5508,0.6947852969169617
5512,0.48466256260871887
5516,0.08282208442687987
5520,0.0
5524,0.07822085916996002
5528,0.07975459843873978
5532,0.1180981621146202
5536,0.1549079716205597
5540,0.20705521106719968
5544,0.2453987747430801
5548,0.2607361972332001
5548,1.0
5552,0.9769938588142397
5556,0.493865042924881
5560,0.2791410982608795
5564,0.33742332458496094
5568,0.349693238735199
5572,0.3450920283794403
5576,0.34355828166007996
5580,0.34049078822135925
5584,0.35122698545455927
5588,0.3420245349407196
5592,0.3450920283794403
5596,0.34662577509880066
5600,0.349693238735199
5604,0.35122698545455927
5608,0.3650306761264801
5612,0.36656442284584045
5616,0.3726993799209594
5620,0.3696319162845612
5624,0.3788343667984009
5628,0.38650307059288014
5632,0.40030676126480097
5636,0.3972392678260803
5640,0.42484661936759943
5644,0.43251532316207886
5648,0.45398771762847906
5652,0.46472391486167913
5656,0.49233129620552063
5660,0.5092024803161621
5664,0.5306748747825624
5668,0.550613522529602
5672,0.5766870975494385
5676,0.5782208442687988
5680,0.5858895778656006
5684,0.5950919985771179
5688,0.5889570713043213
5692,0.5705521702766417
5696,0.5628834366798401
5700,0.5368098020553589
5704,0.5184049010276793
5708,0.4969325065612793
5712,0.4739263951778412
5716,0.452454000711441
5720,0.4447852671146393
5724,0.41871166229248047
5728,0.4202454090118408
5732,0.40644171833992
5736,0.4095092117786408
5740,0.40030676126480097
5744,0.41104295849800104
5748,0.39877301454544073
5752,0.41104295849800104
5756,0.40644171833992
5760,0.41411042213439936
5764,0.42331287264823914
5768,0.41871166229248047
5772,0.42638036608695984
5776,0.4432515203952789
5780,0.45552146434783936
5784,0.4769938588142395
5788,0.5061349868774414
5792,0.6625766754150392
5796,0.7561349868774414
5800,0.6947852969169617
5804,0.48466256260871887
5808,0.08282208442687987
5812,0.0
5816,0.07822085916996002
5820,0.07975459843873978
5824,0.1180981621146202
5828,0.1549079716205597
5832,0.20705521106719968
5836,0.2453987747430801
5840,0.2607361972332001
5840,1.0
5844,0.9769938588142397
5848,0.493865042924881
5852,0.2791410982608795
5856,0.33742332458496094
5860,0.349693238735199
5864,0.3450920283794403
5868,0.34355828166007996
5872,0.34049078822135925
5876,0.35122698545455927
5880,0.3420245349407196
5884,0.3450920283794403
5888,0.34662577509880066
5892,0.349693238735199
5896,0.35122698545455927
5900,0.3650306761264801
5904,0.36656442284584045
5908,0.3726993799209594
5912,0.3696319162845612
5916,0.3788343667984009
5920,0.38650307059288014
5924,0.40030676126480097
5928,0.3972392678260803
5932,0.42484661936759943
5936,0.43251532316207886
5940,0.45398771762847906
5944,0.46472391486167913
5948,0.49233129620552063
5952,0.5092024803161621
5956,0.5306748747825624
5960,0.550613522529602
5964,0.5766870975494385
5968,0.5782208442687988
5972,0.5858895778656006
5976,0.5950919985771179
5980,0.5889570713043213
5984,0.5705521702766417
5988,0.5628834366798401
5992,0.5368098020553589
5996,0.5184049010276793
6000,0.4969325065612793
6004,0.4739263951778412
6008,0.452454000711441
6012,0.4447852671146393
6016,0.41871166229248047
6020,0.4202454090118408
6024,0.40644171833992
6028,0.4095092117786408
6032,0.40030676126480097
6036,0.41104295849800104
6040,0.39877301454544073
6044,0.41104295849800104
6048,0.40644171833992
6052,0.41411042213439936
6056,0.42331287264823914
6060,0.41871166229248047
6064,0.42638036608695984
6068,0.4432515203952789
6072,0.45552146434783936
6076,0.4769938588142395
6080,0.5061349868774414
6084,0.6625766754150392
6088,0.7561349868774414
6092,0.6947852969169617
6096,0.48466256260871887
6100,0.08282208442687987
6104,0.0
6108,0.07822085916996002
6112,0.07975459843873978
6116,0.1180981621146202
6120,0.1549079716205597
6124,0.20705521106719968
6128,0.2453987747430801
6132,0.2607361972332001
6132,1.0
6136,0.9769938588142397
6140,0.493865042924881
6144,0.2791410982608795
6148,0.33742332458496094
6152,0.349693238735199
6156,0.3450920283794403
6160,0.34355828166007996
6164,0.34049078822135925
6168,0.35122698545455927
6172,0.3420245349407196
6176,0.3450920283794403
6180,0.34662577509880066
6184,0.349693238735199
6188,0.35122698545455927
6192,0.3650306761264801
6196,0.36656442284584045
6200,0.3726993799209594
6204,0.3696319162845612
6208,0.3788343667984009
6212,0.38650307059288014
6216,0.40030676126480097
6220,0.3972392678260803
6224,0.42484661936759943
6228,0.43251532316207886
6232,0.45398771762847906
6236,0.46472391486167913
6240,0.49233129620552063
6244,0.5092024803161621
6248,0.5306748747825624
6252,0.550613522529602
6256,0.5766870975494385
6260,0.5782208442687988
6264,0.5858895778656006
6268,0.5950919985771179
6272,0.5889570713043213
6276,0.5705521702766417
6280,0.5628834366798401
6284,0.5368098020553589
6288,0.5184049010276793
6292,0.4969325065612793
6296,0.4739263951778412
6300,0.452454000711441
6304,0.4447852671146393
6308,0.41871166229248047
6312,0.4202454090118408
6316,0.40644171833992
6320,0.4095092117786408
6324,0.40030676126480097
6328,0.41104295849800104
6332,0.39877301454544073
6336,0.41104295849800104
6340,0.40644171833992
6344,0.41411042213439936
6348,0.42331287264823914
6352,0.41871166229248047
6356,0.42638036608695984
6360,0.4432515203952789
6364,0.45552146434783936
6368,0.4769938588142395
6372,0.5061349868774414
6376,0.6625766754150392
6380,0.7561349868774414
6384,0.6947852969169617
6388,0.48466256260871887
6392,0.08282208442687987
6396,0.0
6400,0.07822085916996002
6404,0.07975459843873978
6408,0.1180981621146202
6412,0.1549079716205597
6416,0.20705521106719968
6420,0.2453987747430801
6424,0.2607361972332001
6424,1.0
6428,0.9769938588142397
6432,0.493865042924881
6436,0.2791410982608795
6440,0.33742332458496094
6444,0.349693238735199
6448,0.3450920283794403
6452,0.34355828166007996
6456,0.34049078822135925
6460,0.35122698545455927
6464,0.3420245349407196
6468,0.3450920283794403
6472,0.34662577509880066
6476,0.349693238735199
6480,0.35122698545455927
6484,0.3650306761264801
6488,0.36656442284584045
6492,0.3726993799209594
6496,0.3696319162845612
6500,0.3788343667984009
6504,0.38650307059288014
6508,0.40030676126480097
6512,0.3972392678260803
6516,0.42484661936759943
6520,0.43251532316207886
6524,0.45398771762847906
6528,0.46472391486167913
6532,0.49233129620552063
6536,0.5092024803161621
6540,0.5306748747825624
6544,0.550613522529602
6548,0.5766870975494385
6552,0.5782208442687988
6556,0.5858895778656006
6560,0.5950919985771179
6564,0.5889570713043213
6568,0.5705521702766417
6572,0.5628834366798401
6576,0.5368098020553589
6580,0.5184049010276793
6584,0.4969325065612793
6588,0.4739263951778412
6592,0.452454000711441
6596,0.4447852671146393
6600,0.41871166229248047
6604,0.4202454090118408
6608,0.40644171833992
6612,0.4095092117786408
6616,0.40030676126480097
6620,0.41104295849800104
6624,0.39877301454544073
6628,0.41104295849800104
6632,0.40644171833992
6636,0.41411042213439936
6640,0.42331287264823914
6644,0.41871166229248047
6648,0.42638036608695984
6652,0.4432515203952789
6656,0.45552146434783936
6660,0.4769938588142395
6664,0.5061349868774414
6668,0.6625766754150392
6672,0.7561349868774414
6676,0.6947852969169617
6680,0.48466256260871887
6684,0.08282208442687987
6688,0.0
6692,0.07822085916996002
6696,0.07975459843873978
6700,0.1180981621146202
6704,0.1549079716205597
6708,0.20705521106719968
6712,0.2453987747430801
6716,0.2607361972332001
6716,1.0
6720,0.9769938588142397
6724,0.493865042924881
6728,0.2791410982608795
6732,0.33742332458496094
6736,0.349693238735199
6740,0.3450920283794403
6744,0.34355828166007996
6748,0.34049078822135925
6752,0.35122698545455927
6756,0.3420245349407196
6760,0.3450920283794403
6764,0.34662577509880066
6768,0.349693238735199
6772,0.35122698545455927
6776,0.3650306761264801
6780,0.36656442284584045
6784,0.3726993799209594
6788,0.3696319162845612
6792,0.3788343667984009
6796,0.38650307059288014
6800,0.40030676126480097
6804,0.3972392678260803
6808,0.42484661936759943
6812,0.43251532316207886
6816,0.45398771762847906
6820,0.46472391486167913
6824,0.49233129620552063
6828,0.5092024803161621
6832,0.5306748747825624
6836,0.550613522529602
6840,0.5766870975494385
6844,0.5782208442687988
6848,0.5858895778656006
6852,0.5950919985771179
6856,0.5889570713043213
6860,0.5705521702766417
6864,0.5628834366798401
6868,0.5368098020553589
6872,0.5184049010276793
6876,0.4969325065612793
6880,0.4739263951778412
6884,0.452454000711441
6888,0.4447852671146393
6892,0.41871166229248047
6896,0.4202454090118408
6900,0.40644171833992
6904,0.4095092117786408
6908,0.40030676126480097
6912,0.41104295849800104
6916,0.39877301454544073
6920,0.41104295849800104
6924,0.40644171833992
6928,0.41411042213439936
6932,0.42331287264823914
6936,0.41871166229248047
6940,0.42638036608695984
6944,0.4432515203952789
6948,0.45552146434783936
6952,0.4769938588142395
6956,0.5061349868774414
6960,0.6625766754150392
6964,0.7561349868774414
6968,0.6947852969169617
6972,0.48466256260871887
6976,0.08282208442687987
6980,0.0
6984,0.07822085916996002
6988,0.07975459843873978
6992,0.1180981621146202
6996,0.1549079716205597
7000,0.20705521106719968
7004,0.2453987747430801
7008,0.2607361972332001
7008,1.0
7012,0.9769938588142397
7016,0.493865042924881
7020,0.2791410982608795
7024,0.33742332458496094
7028,0.349693238735199
7032,0.3450920283794403
7036,0.34355828166007996
7040,0.34049078822135925
7044,0.35122698545455927
7048,0.3420245349407196
7052,0.3450920283794403
7056,0.34662577509880066
7060,0.349693238735199
7064,0.35122698545455927
7068,0.3650306761264801
7072,0.36656442284584045
7076,0.3726993799209594
7080,0.3696319162845612
7084,0.3788343667984009
7088,0.38650307059288014
7092,0.40030676126480097
7096,0.3972392678260803
7100,0.42484661936759943
7104,0.43251532316207886
7108,0.45398771762847906
7112,0.46472391486167913
7116,0.49233129620552063
7120,0.5092024803161621
7124,0.5306748747825624
7128,0.550613522529602
7132,0.5766870975494385
7136,0.5782208442687988
7140,0.5858895778656006
7144,0.5950919985771179
7148,0.5889570713043213
7152,0.5705521702766417
7156,0.5628834366798401
7160,0.5368098020553589
7164,0.5184049010276793
7168,0.4969325065612793
7172,0.4739263951778412
7176,0.452454000711441
7180,0.4447852671146393
7184,0.41871166229248047
7188,0.4202454090118408
7192,0.40644171833992
7196,0.4095092117786408
7200,0.40030676126480097
7204,0.41104295849800104
7208,0.39877301454544073
7212,0.41104295849800104
7216,0.40644171833992
7220,0.41411042213439936
7224,0.42331287264823914
7228,0.41871166229248047
7232,0.42638036608695984
7236,0.4432515203952789
7240,0.45552146434783936
7244,0.4769938588142395
7248,0.5061349868774414
7252,0.6625766754150392
7256,0.7561349868774414
7260,0.6947852969169617
7264,0.48466256260871887
7268,0.08282208442687987
7272,0.0
7276,0.07822085916996002
7280,0.07975459843873978
7284,0.1180981621146202
7288,0.1549079716205597
7292,0.20705521106719968
7296,0.2453987747430801
7300,0.2607361972332001
7300,1.0
7304,0.9769938588142397
7308,0.493865042924881
7312,0.2791410982608795
7316,0.33742332458496094
7320,0.349693238735199
7324,0.3450920283794403
7328,0.34355828166007996
7332,0.34049078822135925
7336,0.35122698545455927
7340,0.3420245349407196
7344,0.3450920283794403
7348,0.34662577509880066
7352,0.349693238735199
7356,0.35122698545455927
7360,0.3650306761264801
7364,0.36656442284584045
7368,0.3726993799209594
7372,0.3696319162845612
7376,0.3788343667984009
7380,0.38650307059288014
7384,0.40030676126480097
7388,0.3972392678260803
7392,0.42484661936759943
7396,0.43251532316207886
7400,0.45398771762847906
7404,0.46472391486167913
7408,0.49233129620552063
7412,0.5092024803161621
7416,0.5306748747825624
7420,0.550613522529602
7424,0.5766870975494385
7428,0.5782208442687988
7432,0.5858895778656006
7436,0.5950919985771179
7440,0.5889570713043213
7444,0.5705521702766417
7448,0.5628834366798401
7452,0.5368098020553589
7456,0.5184049010276793
7460,0.4969325065612793
7464,0.4739263951778412
7468,0.452454000711441
7472,0.4447852671146393
7476,0.41871166229248047
7480,0.4202454090118408
7484,0.40644171833992
7488,0.4095092117786408
7492,0.40030676126480097
7496,0.41104295849800104
7500,0.39877301454544073
7504,0.41104295849800104
7508,0.40644171833992
7512,0.41411042213439936
7516,0.42331287264823914
7520,0.41871166229248047
7524,0.42638036608695984
7528,0.4432515203952789
7532,0.45552146434783936
7536,0.4769938588142395
7540,0.5061349868774414
7544,0.6625766754150392
7548,0.7561349868774414
7552,0.6947852969169617
7556,0.48466256260871887
7560,0.08282208442687987
7564,0.0
7568,0.07822085916996002
7572,0.07975459843873978
7576,0.1180981621146202
7580,0.1549079716205597
7584,0.20705521106719968
7588,0.2453987747430801
7592,0.2607361972332001
7592,1.0
7596,0.9769938588142397
7600,0.493865042924881
7604,0.2791410982608795
7608,0.33742332458496094
7612,0.349693238735199
7616,0.3450920283794403
7620,0.34355828166007996
7624,0.34049078822135925
7628,0.35122698545455927
7632,0.3420245349407196
7636,0.3450920283794403
7640,0.34662577509880066
7644,0.349693238735199
7648,0.35122698545455927
7652,0.3650306761264801
7656,0.36656442284584045
7660,0.3726993799209594
7664,0.3696319162845612
7668,0.3788343667984009
7672,0.38650307059288014
7676,0.40030676126480097
7680,0.3972392678260803
7684,0.42484661936759943
7688,0.43251532316207886
7692,0.45398771762847906
7696,0.46472391486167913
7700,0.49233129620552063
7704,0.5092024803161621
7708,0.5306748747825624
7712,0.550613522529602
7716,0.5766870975494385
7720,0.5782208442687988
7724,0.5858895778656006
7728,0.5950919985771179
7732,0.5889570713043213
7736,0.5705521702766417
7740,0.5628834366798401
7744,0.5368098020553589
7748,0.5184049010276793
7752,0.4969325065612793
7756,0.4739263951778412
7760,0.452454000711441
7764,0.4447852671146393
7768,0.41871166229248047
7772,0.4202454090118408
7776,0.40644171833992
7780,0.4095092117786408
7784,0.40030676126480097
7788,0.41104295849800104
7792,0.39877301454544073
7796,0.41104295849800104
7800,0.40644171833992
7804,0.41411042213439936
7808,0.42331287264823914
7812,0.41871166229248047
7816,0.42638036608695984
7820,0.4432515203952789
7824,0.45552146434783936
7828,0.4769938588142395
7832,0.5061349868774414
7836,0.6625766754150392
7840,0.7561349868774414
7844,0.6947852969169617
7848,0.48466256260871887
7852,0.08282208442687987
7856,0.0
7860,0.07822085916996002
7864,0.07975459843873978
7868,0.1180981621146202
7872,0.1549079716205597
7876,0.20705521106719968
7880,0.2453987747430801
7884,0.2607361972332001
