time,value
4744,0.2457420974969864
4748,0.2530413568019867
4752,0.2165450155735016
4756,0.2335766404867172
4760,0.20681264996528623
4764,0.2092457413673401
4768,0.1970802992582321
4772,0.21167883276939392
4776,0.18491484224796292
4780,0.1751824766397476
4784,0.18004865944385529
4788,0.1873479336500168
4792,0.17761556804180145
4796,0.19464720785617828
4800,0.1873479336500168
4804,0.21411192417144773
4808,0.20681264996528623
4812,0.22141119837760925
4816,0.20681264996528623
4820,0.21411192417144773
4824,0.2335766404867172
4828,0.2944038808345794
4832,0.3479318618774414
4836,0.43552312254905695
4840,0.6496350169181824
4844,0.885644793510437
4848,0.9878345727920531
4852,1.0
4856,0.8029196858406067
4860,0.5133820176124573
4864,0.21167883276939392
4868,0.09245742112398148
4872,0.0656934306025505
4876,0.06326033920049667
4880,0.04136253148317337
4884,0.04622871056199074
4888,0.03406326100230217
4892,0.04136253148317337
4896,0.03163016960024834
4900,0.0437956191599369
4904,0.03163016960024834
4908,0.0364963486790657
4912,0.029197080060839653
4916,0.03406326100230217
4920,0.017031630501151085
4920,0.7883211970329284
4924,0.7226277589797973
4928,0.4866180121898651
4932,0.22141119837760925
4936,0.11922141164541245
4940,0.10705596208572388
4944,0.06812652200460434
4948,0.06082725152373314
4952,0.04622871056199074
4956,0.04136253148317337
4960,0.0
4964,0.009732360020279884
4968,0.017031630501151085
4972,0.03406326100230217
4976,0.04866180196404457
4980,0.08272506296634674
4984,0.0729926973581314
4988,0.09245742112398148
4992,0.09732360392808914
4996,0.1167883202433586
5000,0.10462287068367004
5004,0.12165450304746628
5008,0.12165450304746628
5012,0.15328466892242432
5016,0.16545012593269348
5020,0.1873479336500168
5024,0.1751824766397476
5028,0.1897810250520706
5032,0.1751824766397476
5036,0.16788321733474731
5040,0.16301703453063965
5044,0.1873479336500168
5048,0.20194646716117856
5052,0.22871045768260956
5056,0.24087591469287872
5060,0.2725060880184173
5064,0.24330900609493253
5068,0.26520681381225586
5072,0.2457420974969864
5076,0.2530413568019867
5080,0.2165450155735016
5084,0.2335766404867172
5088,0.20681264996528623
5092,0.2092457413673401
5096,0.1970802992582321
5100,0.21167883276939392
5104,0.18491484224796292
5108,0.1751824766397476
5112,0.18004865944385529
5116,0.1873479336500168
5120,0.17761556804180145
5124,0.19464720785617828
5128,0.1873479336500168
5132,0.21411192417144773
5136,0.20681264996528623
5140,0.22141119837760925
5144,0.20681264996528623
5148,0.21411192417144773
5152,0.2335766404867172
5156,0.2944038808345794
5160,0.3479318618774414
5164,0.43552312254905695
5168,0.6496350169181824
5172,0.885644793510437
5176,0.9878345727920531
5180,1.0
5184,0.8029196858406067
5188,0.5133820176124573
5192,0.21167883276939392
5196,0.09245742112398148
5200,0.0656934306025505
5204,0.06326033920049667
5208,0.04136253148317337
5212,0.04622871056199074
5216,0.03406326100230217
5220,0.04136253148317337
5224,0.03163016960024834
5228,0.0437956191599369
5232,0.03163016960024834
5236,0.0364963486790657
5240,0.029197080060839653
5244,0.03406326100230217
5248,0.017031630501151085
5248,0.7883211970329284
5252,0.7226277589797973
5256,0.4866180121898651
5260,0.22141119837760925
5264,0.11922141164541245
5268,0.10705596208572388
5272,0.06812652200460434
5276,0.06082725152373314
5280,0.04622871056199074
5284,0.04136253148317337
5288,0.0
5292,0.009732360020279884
5296,0.017031630501151085
5300,0.03406326100230217
5304,0.04866180196404457
5308,0.08272506296634674
5312,0.0729926973581314
5316,0.09245742112398148
5320,0.09732360392808914
5324,0.1167883202433586
5328,0.10462287068367004
5332,0.12165450304746628
5336,0.12165450304746628
5340,0.15328466892242432
5344,0.16545012593269348
5348,0.1873479336500168
5352,0.1751824766397476
5356,0.1897810250520706
5360,0.1751824766397476
5364,0.16788321733474731
5368,0.16301703453063965
5372,0.1873479336500168
5376,0.20194646716117856
5380,0.22871045768260956
5384,0.24087591469287872
5388,0.2725060880184173
5392,0.24330900609493253
5396,0.26520681381225586
5400,0.2457420974969864
5404,0.2530413568019867
5408,0.2165450155735016
5412,0.2335766404867172
5416,0.20681264996528623
5420,0.2092457413673401
5424,0.1970802992582321
5428,0.21167883276939392
5432,0.18491484224796292
5436,0.1751824766397476
5440,0.18004865944385529
5444,0.1873479336500168
5448,0.17761556804180145
5452,0.19464720785617828
5456,0.1873479336500168
5460,0.21411192417144773
5464,0.20681264996528623
5468,0.22141119837760925
5472,0.20681264996528623
5476,0.21411192417144773
5480,0.2335766404867172
5484,0.2944038808345794
5488,0.3479318618774414
5492,0.43552312254905695
5496,0.6496350169181824
5500,0.885644793510437
5504,0.9878345727920531
5508,1.0
5512,0.8029196858406067
5516,0.5133820176124573
5520,0.21167883276939392
5524,0.09245742112398148
5528,0.0656934306025505
5532,0.06326033920049667
5536,0.04136253148317337
5540,0.04622871056199074
5544,0.03406326100230217
5548,0.04136253148317337
5552,0.03163016960024834
5556,0.0437956191599369
5560,0.03163016960024834
5564,0.0364963486790657
5568,0.029197080060839653
5572,0.03406326100230217
5576,0.017031630501151085
5576,0.7883211970329284
5580,0.7226277589797973
5584,0.4866180121898651
5588,0.22141119837760925
5592,0.11922141164541245
5596,0.10705596208572388
5600,0.06812652200460434
5604,0.06082725152373314
5608,0.04622871056199074
5612,0.04136253148317337
5616,0.0
5620,0.009732360020279884
5624,0.017031630501151085
5628,0.03406326100230217
5632,0.04866180196404457
5636,0.08272506296634674
5640,0.0729926973581314
5644,0.09245742112398148
5648,0.09732360392808914
5652,0.1167883202433586
5656,0.10462287068367004
5660,0.12165450304746628
5664,0.12165450304746628
5668,0.15328466892242432
5672,0.16545012593269348
5676,0.1873479336500168
5680,0.1751824766397476
5684,0.1897810250520706
5688,0.1751824766397476
5692,0.16788321733474731
5696,0.16301703453063965
5700,0.1873479336500168
5704,0.20194646716117856
5708,0.22871045768260956
5712,0.24087591469287872
5716,0.2725060880184173
5720,0.24330900609493253
5724,0.26520681381225586
5728,0.2457420974969864
5732,0.2530413568019867
5736,0.2165450155735016
5740,0.2335766404867172
5744,0.20681264996528623
5748,0.2092457413673401
5752,0.1970802992582321
5756,0.21167883276939392
5760,0.18491484224796292
5764,0.1751824766397476
5768,0.18004865944385529
5772,0.1873479336500168
5776,0.17761556804180145
5780,0.19464720785617828
5784,0.1873479336500168
5788,0.21411192417144773
5792,0.20681264996528623
5796,0.22141119837760925
5800,0.20681264996528623
5804,0.21411192417144773
5808,0.2335766404867172
5812,0.2944038808345794
5816,0.3479318618774414
5820,0.43552312254905695
5824,0.6496350169181824
5828,0.885644793510437
5832,0.9878345727920531
5836,1.0
5840,0.8029196858406067
5844,0.5133820176124573
5848,0.21167883276939392
5852,0.09245742112398148
5856,0.0656934306025505
5860,0.06326033920049667
5864,0.04136253148317337
5868,0.04622871056199074
5872,0.03406326100230217
5876,0.04136253148317337
5880,0.03163016960024834
5884,0.0437956191599369
5888,0.03163016960024834
5892,0.0364963486790657
5896,0.029197080060839653
5900,0.03406326100230217
5904,0.017031630501151085
5904,0.7883211970329284
5908,0.7226277589797973
5912,0.4866180121898651
5916,0.22141119837760925
5920,0.11922141164541245
5924,0.10705596208572388
5928,0.06812652200460434
5932,0.06082725152373314
5936,0.04622871056199074
5940,0.04136253148317337
5944,0.0
5948,0.009732360020279884
5952,0.017031630501151085
5956,0.03406326100230217
5960,0.04866180196404457
5964,0.08272506296634674
5968,0.0729926973581314
5972,0.09245742112398148
5976,0.09732360392808914
5980,0.1167883202433586
5984,0.10462287068367004
5988,0.12165450304746628
5992,0.12165450304746628
5996,0.15328466892242432
6000,0.16545012593269348
6004,0.1873479336500168
6008,0.1751824766397476
6012,0.1897810250520706
6016,0.1751824766397476
6020,0.16788321733474731
6024,0.16301703453063965
6028,0.1873479336500168
6032,0.20194646716117856
6036,0.22871045768260956
6040,0.24087591469287872
6044,0.2725060880184173
6048,0.24330900609493253
6052,0.26520681381225586
6056,0.2457420974969864
6060,0.2530413568019867
6064,0.2165450155735016
6068,0.2335766404867172
6072,0.20681264996528623
6076,0.2092457413673401
6080,0.1970802992582321
6084,0.21167883276939392
6088,0.18491484224796292
6092,0.1751824766397476
6096,0.18004865944385529
6100,0.1873479336500168
6104,0.17761556804180145
6108,0.19464720785617828
6112,0.1873479336500168
6116,0.21411192417144773
6120,0.20681264996528623
6124,0.22141119837760925
6128,0.20681264996528623
6132,0.21411192417144773
6136,0.2335766404867172
6140,0.2944038808345794
6144,0.3479318618774414
6148,0.43552312254905695
6152,0.6496350169181824
6156,0.885644793510437
6160,0.9878345727920531
6164,1.0
6168,0.8029196858406067
6172,0.5133820176124573
6176,0.21167883276939392
6180,0.09245742112398148
6184,0.0656934306025505
6188,0.06326033920049667
6192,0.04136253148317337
6196,0.04622871056199074
6200,0.03406326100230217
6204,0.04136253148317337
6208,0.03163016960024834
6212,0.0437956191599369
6216,0.03163016960024834
6220,0.0364963486790657
6224,0.029197080060839653
6228,0.03406326100230217
6232,0.017031630501151085
6232,0.7883211970329284
6236,0.7226277589797973
6240,0.4866180121898651
6244,0.22141119837760925
6248,0.11922141164541245
6252,0.10705596208572388
6256,0.06812652200460434
6260,0.06082725152373314
6264,0.04622871056199074
6268,0.04136253148317337
6272,0.0
6276,0.009732360020279884
6280,0.017031630501151085
6284,0.03406326100230217
6288,0.04866180196404457
6292,0.08272506296634674
6296,0.0729926973581314
6300,0.09245742112398148
6304,0.09732360392808914
6308,0.1167883202433586
6312,0.10462287068367004
6316,0.12165450304746628
6320,0.12165450304746628
6324,0.15328466892242432
6328,0.16545012593269348
6332,0.1873479336500168
6336,0.1751824766397476
6340,0.1897810250520706
6344,0.1751824766397476
6348,0.16788321733474731
6352,0.16301703453063965
6356,0.1873479336500168
6360,0.20194646716117856
6364,0.22871045768260956
6368,0.24087591469287872
6372,0.2725060880184173
6376,0.24330900609493253
6380,0.26520681381225586
6384,0.2457420974969864
6388,0.2530413568019867
6392,0.2165450155735016
6396,0.2335766404867172
6400,0.20681264996528623
6404,0.2092457413673401
6408,0.1970802992582321
6412,0.21167883276939392
6416,0.18491484224796292
6420,0.1751824766397476
6424,0.18004865944385529
6428,0.1873479336500168
6432,0.17761556804180145
6436,0.19464720785617828
6440,0.1873479336500168
6444,0.21411192417144773
6448,0.20681264996528623
6452,0.22141119837760925
6456,0.20681264996528623
6460,0.21411192417144773
6464,0.2335766404867172
6468,0.2944038808345794
6472,0.3479318618774414
6476,0.43552312254905695
6480,0.6496350169181824
6484,0.885644793510437
6488,0.9878345727920531
6492,1.0
6496,0.8029196858406067
6500,0.5133820176124573
6504,0.21167883276939392
6508,0.09245742112398148
6512,0.0656934306025505
6516,0.06326033920049667
6520,0.04136253148317337
6524,0.04622871056199074
6528,0.03406326100230217
6532,0.04136253148317337
6536,0.03163016960024834
6540,0.0437956191599369
6544,0.03163016960024834
6548,0.0364963486790657
6552,0.029197080060839653
6556,0.03406326100230217
6560,0.017031630501151085
6560,0.7883211970329284
6564,0.7226277589797973
6568,0.4866180121898651
6572,0.22141119837760925
6576,0.11922141164541245
6580,0.10705596208572388
6584,0.06812652200460434
6588,0.06082725152373314
6592,0.04622871056199074
6596,0.04136253148317337
6600,0.0
6604,0.009732360020279884
6608,0.017031630501151085
6612,0.03406326100230217
6616,0.04866180196404457
6620,0.08272506296634674
6624,0.0729926973581314
6628,0.09245742112398148
6632,0.09732360392808914
6636,0.1167883202433586
6640,0.10462287068367004
6644,0.12165450304746628
6648,0.12165450304746628
6652,0.15328466892242432
6656,0.16545012593269348
6660,0.1873479336500168
6664,0.1751824766397476
6668,0.1897810250520706
6672,0.1751824766397476
6676,0.16788321733474731
6680,0.16301703453063965
6684,0.1873479336500168
6688,0.20194646716117856
6692,0.22871045768260956
6696,0.24087591469287872
6700,0.2725060880184173
6704,0.24330900609493253
6708,0.26520681381225586
6712,0.2457420974969864
6716,0.2530413568019867
6720,0.2165450155735016
6724,0.2335766404867172
6728,0.20681264996528623
6732,0.2092457413673401
6736,0.1970802992582321
6740,0.21167883276939392
6744,0.18491484224796292
6748,0.1751824766397476
6752,0.18004865944385529
6756,0.1873479336500168
6760,0.17761556804180145
6764,0.19464720785617828
6768,0.1873479336500168
6772,0.21411192417144773
6776,0.20681264996528623
6780,0.22141119837760925
6784,0.20681264996528623
6788,0.21411192417144773
6792,0.2335766404867172
6796,0.2944038808345794
6800,0.3479318618774414
6804,0.43552312254905695
6808,0.6496350169181824
6812,0.885644793510437
6816,0.9878345727920531
6820,1.0
6824,0.8029196858406067
6828,0.5133820176124573
6832,0.21167883276939392
6836,0.09245742112398148
6840,0.0656934306025505
6844,0.06326033920049667
6848,0.04136253148317337
6852,0.04622871056199074
6856,0.03406326100230217
6860,0.04136253148317337
6864,0.03163016960024834
6868,0.0437956191599369
6872,0.03163016960024834
6876,0.0364963486790657
6880,0.029197080060839653
6884,0.03406326100230217
6888,0.017031630501151085
6888,0.7883211970329284
6892,0.7226277589797973
6896,0.4866180121898651
6900,0.22141119837760925
6904,0.11922141164541245
6908,0.10705596208572388
6912,0.06812652200460434
6916,0.06082725152373314
6920,0.04622871056199074
6924,0.04136253148317337
6928,0.0
6932,0.009732360020279884
6936,0.017031630501151085
6940,0.03406326100230217
6944,0.04866180196404457
6948,0.08272506296634674
6952,0.0729926973581314
6956,0.09245742112398148
6960,0.09732360392808914
6964,0.1167883202433586
6968,0.10462287068367004
6972,0.12165450304746628
6976,0.12165450304746628
6980,0.15328466892242432
6984,0.16545012593269348
6988,0.1873479336500168
6992,0.1751824766397476
6996,0.1897810250520706
7000,0.1751824766397476
7004,0.16788321733474731
7008,0.16301703453063965
7012,0.1873479336500168
7016,0.20194646716117856
7020,0.22871045768260956
7024,0.24087591469287872
7028,0.2725060880184173
7032,0.24330900609493253
7036,0.26520681381225586
7040,0.2457420974969864
7044,0.2530413568019867
7048,0.2165450155735016
7052,0.2335766404867172
7056,0.20681264996528623
7060,0.2092457413673401
7064,0.1970802992582321
7068,0.21167883276939392
7072,0.18491484224796292
7076,0.1751824766397476
7080,0.18004865944385529
7084,0.1873479336500168
7088,0.17761556804180145
7092,0.19464720785617828
7096,0.1873479336500168
7100,0.21411192417144773
7104,0.20681264996528623
7108,0.22141119837760925
7112,0.20681264996528623
7116,0.21411192417144773
7120,0.2335766404867172
7124,0.2944038808345794
7128,0.3479318618774414
7132,0.43552312254905695
7136,0.6496350169181824
7140,0.885644793510437
7144,0.9878345727920531
7148,1.0
7152,0.8029196858406067
7156,0.5133820176124573
7160,0.21167883276939392
7164,0.09245742112398148
7168,0.0656934306025505
7172,0.06326033920049667
7176,0.04136253148317337
7180,0.04622871056199074
7184,0.03406326100230217
7188,0.04136253148317337
7192,0.03163016960024834
7196,0.0437956191599369
7200,0.03163016960024834
7204,0.0364963486790657
7208,0.029197080060839653
7212,0.03406326100230217
7216,0.017031630501151085
7216,0.7883211970329284
7220,0.7226277589797973
7224,0.4866180121898651
7228,0.22141119837760925
7232,0.11922141164541245
7236,0.10705596208572388
7240,0.06812652200460434
7244,0.06082725152373314
7248,0.04622871056199074
7252,0.04136253148317337
7256,0.0
7260,0.009732360020279884
7264,0.017031630501151085
7268,0.03406326100230217
7272,0.04866180196404457
7276,0.08272506296634674
7280,0.0729926973581314
7284,0.09245742112398148
7288,0.09732360392808914
7292,0.1167883202433586
7296,0.10462287068367004
7300,0.12165450304746628
7304,0.12165450304746628
7308,0.15328466892242432
7312,0.16545012593269348
7316,0.1873479336500168
7320,0.1751824766397476
7324,0.1897810250520706
7328,0.1751824766397476
7332,0.16788321733474731
7336,0.16301703453063965
7340,0.1873479336500168
7344,0.20194646716117856
7348,0.22871045768260956
7352,0.24087591469287872
7356,0.2725060880184173
7360,0.24330900609493253
7364,0.26520681381225586
7368,0.2457420974969864
7372,0.2530413568019867
7376,0.2165450155735016
7380,0.2335766404867172
7384,0.20681264996528623
7388,0.2092457413673401
7392,0.1970802992582321
7396,0.21167883276939392
7400,0.18491484224796292
7404,0.1751824766397476
7408,0.18004865944385529
7412,0.1873479336500168
7416,0.17761556804180145
7420,0.19464720785617828
7424,0.1873479336500168
7428,0.21411192417144773
7432,0.20681264996528623
7436,0.22141119837760925
7440,0.20681264996528623
7444,0.21411192417144773
7448,0.2335766404867172
7452,0.2944038808345794
7456,0.3479318618774414
7460,0.43552312254905695
7464,0.6496350169181824
7468,0.885644793510437
7472,0.9878345727920531
7476,1.0
7480,0.8029196858406067
7484,0.5133820176124573
7488,0.21167883276939392
7492,0.09245742112398148
7496,0.0656934306025505
7500,0.06326033920049667
7504,0.04136253148317337
7508,0.04622871056199074
7512,0.03406326100230217
7516,0.04136253148317337
7520,0.03163016960024834
7524,0.0437956191599369
7528,0.03163016960024834
7532,0.0364963486790657
7536,0.029197080060839653
7540,0.03406326100230217
7544,0.017031630501151085
7544,0.7883211970329284
7548,0.7226277589797973
7552,0.4866180121898651
7556,0.22141119837760925
7560,0.11922141164541245
7564,0.10705596208572388
7568,0.06812652200460434
7572,0.06082725152373314
7576,0.04622871056199074
7580,0.04136253148317337
7584,0.0
7588,0.009732360020279884
7592,0.017031630501151085
7596,0.03406326100230217
7600,0.04866180196404457
7604,0.08272506296634674
7608,0.0729926973581314
7612,0.09245742112398148
7616,0.09732360392808914
7620,0.1167883202433586
7624,0.10462287068367004
7628,0.12165450304746628
7632,0.12165450304746628
7636,0.15328466892242432
7640,0.16545012593269348
7644,0.1873479336500168
7648,0.1751824766397476
7652,0.1897810250520706
7656,0.1751824766397476
7660,0.16788321733474731
7664,0.16301703453063965
7668,0.1873479336500168
7672,0.20194646716117856
7676,0.22871045768260956
7680,0.24087591469287872
7684,0.2725060880184173
7688,0.24330900609493253
7692,0.26520681381225586
7696,0.2457420974969864
7700,0.2530413568019867
7704,0.2165450155735016
7708,0.2335766404867172
7712,0.20681264996528623
7716,0.2092457413673401
7720,0.1970802992582321
7724,0.21167883276939392
7728,0.18491484224796292
7732,0.1751824766397476
7736,0.18004865944385529
7740,0.1873479336500168
7744,0.17761556804180145
7748,0.19464720785617828
7752,0.1873479336500168
7756,0.21411192417144773
7760,0.20681264996528623
7764,0.22141119837760925
7768,0.20681264996528623
7772,0.21411192417144773
7776,0.2335766404867172
7780,0.2944038808345794
7784,0.3479318618774414
7788,0.43552312254905695
7792,0.6496350169181824
7796,0.885644793510437
7800,0.9878345727920531
7804,1.0
7808,0.8029196858406067
7812,0.5133820176124573
7816,0.21167883276939392
7820,0.09245742112398148
7824,0.0656934306025505
7828,0.06326033920049667
7832,0.04136253148317337
7836,0.04622871056199074
7840,0.03406326100230217
7844,0.04136253148317337
7848,0.03163016960024834
7852,0.0437956191599369
7856,0.03163016960024834
7860,0.0364963486790657
7864,0.029197080060839653
7868,0.03406326100230217
7872,0.017031630501151085
