time,value
6816.0,-0.04395836722558848
6820.0,-0.049172062531745546
6824.0,-0.03849677391030928
6828.0,-0.034226628055663566
6832.0,-0.05318069278246495
6836.0,-0.03502020682988721
6840.0,-0.03568047857623929
6844.0,-0.026215043486074098
6848.0,-0.011308523312012313
6852.0,-0.03271327233939874
6856.0,-0.021932623059239133
6860.0,-0.027572875249726587
6864.0,-0.02368286846747422
6868.0,-0.004871120504693447
6872.0,-0.015233050124137816
6876.0,-0.020096962522562347
6880.0,-0.009514870489363964
6884.0,-0.011877962469879929
6888.0,-0.001968155789177873
6892.0,0.007006814475686365
6896.0,0.0009003163571460822
6900.0,0.05607828834853375
6904.0,0.058359976352658216
6908.0,0.08765529208154015
6912.0,0.10381819393095881
6916.0,0.1308312916664261
6920.0,0.15167037401751854
6924.0,0.16657565108407724
6928.0,0.18395645674605143
6932.0,0.188585097350321
6936.0,0.2021560741013253
6940.0,0.2220544097498366
6944.0,0.24206224116122121
6948.0,0.2458167566631878
6952.0,0.25894455101386554
6956.0,0.2553838620901225
6960.0,0.269195968114427
6964.0,0.2805130425872102
6968.0,0.2637907932750636
6972.0,0.2798114779675945
6976.0,0.2987253334048565
6980.0,0.28548400400611457
6984.0,0.2724361058758992
6988.0,0.2737461214147258
6992.0,0.25390751841453063
6996.0,0.24289543284022863
7000.0,0.23173868124672387
7004.0,0.22036352986474267
7008.0,0.21628576147203535
7012.0,0.20111728748225743
7016.0,0.19966511137306525
7020.0,0.15768125189872031
7024.0,0.14952656520099863
7028.0,0.13595295040244387
7032.0,0.10870764652491438
7036.0,0.07446936570542907
7040.0,0.07431282881117397
7044.0,0.03361964372962163
7048.0,0.01767773370656687
7052.0,-0.01399218425955682
7056.0,-0.0007543994729749894
7060.0,-0.003603111118629969
7064.0,-0.011314722357413862
7068.0,-0.0031070552041034395
7072.0,-0.008541881259794451
7076.0,0.01709024202609514
7080.0,-0.013429590733707981
7084.0,-0.000969277790314721
7088.0,-0.0067043847179117325
7092.0,-0.008228222607541495
7096.0,0.002823293159586091
7100.0,0.00476327098238293
7104.0,-0.012013013392965935
7108.0,-0.01006323669304285
7112.0,-0.0031532981977059208
7116.0,-0.00022208031671018972
7120.0,0.00035837089244650515
7124.0,-0.006595019806446187
7128.0,-0.011946049446386688
7132.0,0.005776295850360649
7136.0,0.005912639872890135
7140.0,-0.02010925704680105
7144.0,-0.007217115778923849
7148.0,-0.010373216789593718
7152.0,0.026485597858332887
7156.0,-0.0036578266561676205
7160.0,0.013656272590033144
7164.0,-0.0071998982583755524
7168.0,0.002163971192207011
7172.0,0.01743392904929807
7176.0,-0.007783160347303698
7180.0,0.009689614772414576
7184.0,0.0013491768871824494
7188.0,0.005507741855233656
7192.0,0.004988964861160962
7196.0,0.0013807905554052335
7200.0,0.023072768931344148
7204.0,0.01652016547478188
7208.0,-0.012812129993430359
7212.0,-0.0106481447827071
7216.0,0.010465150552877769
7220.0,0.0027458763959023985
7224.0,0.00210207085334405
7228.0,0.01569582693323981
7232.0,-0.014797648414148993
7236.0,0.006641248946601106
7240.0,-0.003957047059800795
7244.0,-0.018647266488555275
7248.0,0.0007392490054891649
7252.0,-0.0072762102196096655
7256.0,0.005550668480422742
7260.0,-0.00012319692761869538
7264.0,0.0033599586434323076
7268.0,0.00948714019774212
7272.0,-0.007683883061503684
7276.0,-0.0059574994309873975
7280.0,0.006705272776171454
7284.0,0.0004996328834355655
7288.0,-0.008928547148195505
7292.0,-0.011833467647634904
7296.0,0.0070998735628048665
7300.0,-0.0087026803515305
7304.0,0.010220666269777415
7308.0,-0.0039414788703808655
7312.0,-0.0006400319336923711
7316.0,0.0018227231849348333
7320.0,0.009195504813210784
7324.0,-0.004713122665411249
7328.0,0.005312744191693981
7332.0,-0.0005343586229749402
7336.0,0.004210180558343506
7340.0,0.004580007129884839
7344.0,0.011922416269484983
7348.0,0.0025534685172562965
7352.0,-0.00542142082530806
7356.0,0.003774260665410399
7360.0,0.007177305523547893
7364.0,0.010859761861216528
7368.0,-0.001262702047891201
7372.0,-0.00796015482759172
7376.0,0.0286766255858651
7380.0,0.015960287865935667
7384.0,0.010791772686249822
7388.0,-0.0070827890589924775
7392.0,0.019674724388963404
7396.0,0.06045662892336843
7400.0,0.07633523568602892
7404.0,0.10392416560814428
7408.0,0.132846044208805
7412.0,0.13508008640329797
7416.0,0.16760067970189835
7420.0,0.1933729962802634
7424.0,0.20381217752478584
7428.0,0.2125286795461429
7432.0,0.23409376713477936
7436.0,0.23224144851005504
7440.0,0.24560825791510402
7444.0,0.23362190192743082
7448.0,0.22966698699366758
7452.0,0.21532491422250788
7456.0,0.19402843826283395
7460.0,0.17090370429653234
7464.0,0.12869920261571655
7468.0,0.1412641616271165
7472.0,0.12134632802159295
7476.0,0.08784037890070716
7480.0,0.04579150813073969
7484.0,0.030740476133707933
7488.0,-0.01256675240446575
7492.0,0.007701941181507992
7496.0,-0.01730068592461696
7500.0,-0.00808218427429142
7504.0,0.010140477819657429
7508.0,0.023571371843706116
7512.0,-0.009690305503935863
7516.0,-0.016092424222538634
7520.0,0.005636095786099553
7524.0,0.0055722663653690165
7528.0,-0.0013460873073728747
7532.0,-0.04844748691160508
7536.0,-0.07513890957419941
7540.0,-0.11683418199921354
7544.0,-0.16124937361357083
7548.0,0.019870837667409547
7552.0,0.09840753557392948
7556.0,0.18792476296802088
7560.0,0.2782554592952572
7564.0,0.37378288052569436
7568.0,0.4392471255740732
7572.0,0.5737992208088734
7576.0,0.6492124174204041
7580.0,0.7602727187936997
7584.0,0.8471852086742885
7588.0,0.9483105822000241
7592.0,0.8459066738669259
7596.0,0.7675853045719012
7600.0,0.6685556540303964
7604.0,0.5571921872502192
7608.0,0.4461166484081037
7612.0,0.3652107130754322
7616.0,0.2859875159362662
7620.0,0.19604730525895062
7624.0,0.08984556515422795
7628.0,-0.0020138543123313173
7632.0,-0.05790472572631929
7636.0,-0.1188800574124163
7640.0,-0.17380652840086183
7644.0,-0.21815230658156434
7648.0,-0.29087710359670504
7652.0,-0.2275457791230545
7656.0,-0.18624862533826989
7660.0,-0.11394794585380441
7664.0,-0.05310754039939244
7668.0,-0.049501608577146965
7672.0,-0.04447469727020853
7676.0,-0.04004761792431837
7680.0,-0.035394851221487424
7684.0,-0.031096208298189276
7688.0,-0.037208899281002454
7692.0,-0.02563492244092858
7696.0,-0.05120164897928869
7700.0,-0.033375682248772645
7704.0,-0.040800350215471654
7708.0,-0.014833232853145525
7712.0,-0.01352614758330565
7716.0,-0.015929578116913087
7720.0,-0.01952976623292041
7724.0,-0.025428720280787298
7728.0,-0.015452932172067382
7732.0,-0.012508368857990762
7736.0,-0.017201469437681582
7740.0,-0.004306675752825995
7744.0,-0.025398605532752656
7748.0,0.0037323106928630985
7752.0,0.0351825511064332
7756.0,0.06633866127002923
7760.0,0.0737705766881021
7764.0,0.08725209849370852
7768.0,0.11707529734687447
7772.0,0.12472469429432041
7776.0,0.15360001724503813
7780.0,0.17415983936331378
7784.0,0.19310332390405952
7788.0,0.20875044409965143
7792.0,0.21670326953623503
7796.0,0.23931712933095817
7800.0,0.21990935971808315
7804.0,0.259275538404205
7808.0,0.2738966759993258
7812.0,0.2846864951823449
7816.0,0.26066394787214514
7820.0,0.30369873968594935
7824.0,0.28724187654412553
7828.0,0.2892750227562409
7832.0,0.28427557275647874
7836.0,0.2957518348831044
7840.0,0.2839747398232362
7844.0,0.28676543852604736
7848.0,0.2629763126329329
7852.0,0.27549485367716997
7856.0,0.2627156034500377
7860.0,0.2423581226195045
7864.0,0.22387490173805838
7868.0,0.20817171328601292
7872.0,0.1900391390197545
7876.0,0.18105828444283373
7880.0,0.17206100555194412
7884.0,0.13797607233421136
7888.0,0.10504110323982806
7892.0,0.09222560137138124
7896.0,0.06831976228515463
7900.0,0.04852084755840552
7904.0,0.022816143687684424
7908.0,-0.004748080981195355
7912.0,-0.010267621511827228
7916.0,0.001661205313901401
7920.0,0.010110855282670951
7924.0,-0.006125760298498035
7928.0,0.008517025194661451
7932.0,0.003441878853397094
7936.0,-7.452506149053522e-05
7940.0,0.0008142617314496056
7944.0,0.010771569863933548
7948.0,0.00934918924052924
7952.0,-0.005514749634111949
7956.0,-0.004714270193270657
7960.0,0.004085572924448839
7964.0,-0.005536049453648975
7968.0,0.001887129045849172
7972.0,0.0076589633951784876
7976.0,-0.005056240398051141
7980.0,0.002910482846213791
7984.0,-0.0031591877125678523
7988.0,0.014032503461683516
7992.0,-0.0012707387273992517
7996.0,0.019120081017679716
8000.0,-0.004620695548589651
8004.0,0.0010399479981626025
8008.0,0.004085827152772706
8012.0,-0.003736070453355991
8016.0,-0.006019227848086387
8020.0,-0.008999073158637984
8024.0,0.001123997623758472
8028.0,0.010103249356620903
8032.0,-0.007620639830399075
8036.0,0.012751795203771447
8040.0,0.011167939623859683
8044.0,0.012497185180951819
8048.0,-0.00949719758164856
8052.0,-0.007406014045591515
8056.0,-0.0012429584146160574
8060.0,-0.0017997462561315297
8064.0,0.0075606146197503546
8068.0,0.014329999440803088
8072.0,0.016902263212680034
8076.0,-0.005238466403870874
8080.0,0.002298678977409398
8084.0,0.010169962295413403
8088.0,-0.016085881969343234
8092.0,-0.01658357397921855
8096.0,-0.016825355469643453
8100.0,-0.0057929526281315655
8104.0,-0.00497336528440492
8108.0,0.021088655272156382
8112.0,0.016327326593076175
8116.0,-0.004883421834307382
8120.0,0.0002404645957385626
8124.0,-0.008169853024639497
8128.0,-0.01763464687077844
8132.0,0.013911716748118644
8136.0,-0.0023882753690415304
8140.0,0.003715567357434715
8144.0,0.0017309017051893956
8148.0,0.004082965820107435
8152.0,-0.00044175258459863535
8156.0,-0.003665025560861336
8160.0,-0.007972161013364435
8164.0,0.00946457059367432
8168.0,-0.009625022599085821
8172.0,-0.015548252662226945
8176.0,-0.004696792899917039
8180.0,-0.0007016970744060058
8184.0,0.0017269276607453125
8188.0,-0.0016977839926130588
8192.0,-0.00025118604881625863
8196.0,0.015498221958772183
8200.0,0.009009616721240453
8204.0,0.006521380387252287
8208.0,-0.0026294464295206297
8212.0,-0.006580410478508004
8216.0,0.00840947381093259
8220.0,0.019720357595515145
8224.0,0.00626145624741655
8228.0,-0.0005356315504161215
8232.0,0.015071705612304455
8236.0,-0.0029685823632287617
8240.0,-0.01772313852225265
8244.0,0.00240897643486741
8248.0,0.03913788100877114
8252.0,0.06852205410750746
8256.0,0.08610277686664305
8260.0,0.143471224157832
8264.0,0.138791511536688
8268.0,0.16978263799282925
8272.0,0.20397937899334692
8276.0,0.21163429113194215
8280.0,0.24110197603515635
8284.0,0.2728671201737248
8288.0,0.26086258642264554
8292.0,0.2737414093016688
8296.0,0.2595852087107862
8300.0,0.2562896473987716
8304.0,0.25333221643359116
8308.0,0.26404828987693685
8312.0,0.235291000397936
8316.0,0.20849531009334074
8320.0,0.18846039881871043
8324.0,0.1624412196500569
8328.0,0.12318192884262409
8332.0,0.1276012471306958
8336.0,0.059278211309116154
8340.0,0.02789593052291365
8344.0,-0.003969809237697193
8348.0,-0.009535831136604852
8352.0,-0.012056900378569352
8356.0,-0.004664949139049233
8360.0,0.010211403120230786
8364.0,0.006009541303761998
8368.0,-0.01269259862545913
8372.0,0.002125158073952166
8376.0,-0.011203834379023633
8380.0,-0.016883704010327818
8384.0,-0.0014708955471370206
8388.0,-0.038908694698528985
8392.0,-0.09153630832350036
8396.0,-0.12969730841520907
8400.0,-0.1564771377971717
8404.0,0.010257788151042611
8408.0,0.11093288997917024
8412.0,0.21550914982146685
8416.0,0.32020939037943347
8420.0,0.4420921499180202
8424.0,0.5661333172013472
8428.0,0.6753034895322177
8432.0,0.7689174540701201
8436.0,0.8797135715581845
8440.0,0.9684712402645341
8444.0,1.1020516706559973
8448.0,1.0057142620442445
8452.0,0.877511622794288
8456.0,0.7688657104274328
8460.0,0.651963534129744
8464.0,0.5598926591285165
8468.0,0.43683165702882193
8472.0,0.35096433271718636
8476.0,0.21614443300228986
8480.0,0.11072636696801634
8484.0,-0.004799851548774885
8488.0,-0.06118445785175757
8492.0,-0.12678446470930668
8496.0,-0.20386552649425052
8500.0,-0.26531100916899764
8504.0,-0.34668564153026155
8508.0,-0.27807642732465465
8512.0,-0.1968213257444903
8516.0,-0.14072913277211724
8520.0,-0.06867392025356568
8524.0,-0.059805018603630064
8528.0,-0.04159690747096521
8532.0,-0.05178833873715241
8536.0,-0.07848220687550578
8540.0,-0.04064279992699795
8544.0,-0.03279534792758088
8548.0,-0.04349655513093257
8552.0,-0.038473128887933125
8556.0,-0.02372409484064104
8560.0,-0.04391889444917276
8564.0,-0.028338518299103988
8568.0,-0.021604178765748615
8572.0,-0.025065970318993547
8576.0,-0.011096149734594654
8580.0,-0.008035531177392245
8584.0,-0.032103065766156846
8588.0,-0.01246868959228925
8592.0,0.011430592866575837
8596.0,-0.0016023706427962742
8600.0,0.005865694390064624
8604.0,-0.012669994733017114
8608.0,0.032754489447621556
8612.0,0.043832524512306785
8616.0,0.0761451357469776
8620.0,0.08153995932427696
8624.0,0.11690409569463037
8628.0,0.13652039720052095
8632.0,0.1642204060225838
8636.0,0.21548286205321945
8640.0,0.22505633363495217
8644.0,0.25480733819949836
8648.0,0.24623067346676053
8652.0,0.2826079800655248
8656.0,0.30401091985775536
8660.0,0.28042757151462555
8664.0,0.29997757039434636
8668.0,0.3338483891222721
8672.0,0.3246638346056176
8676.0,0.3234876909226365
8680.0,0.34349268681301215
8684.0,0.3478547961098921
8688.0,0.3337073819340787
8692.0,0.3183137895262327
8696.0,0.3286858397407001
8700.0,0.32295468492915513
8704.0,0.2986883075501448
8708.0,0.3039795910612172
8712.0,0.2932848671513644
8716.0,0.26739707942049384
8720.0,0.28553496613968515
8724.0,0.22279078260721658
8728.0,0.23013676156904922
8732.0,0.21622845274958388
8736.0,0.19051540175541992
8740.0,0.1553895506401782
8744.0,0.12698590864672818
8748.0,0.11233794092192001
8752.0,0.09425062437956101
8756.0,0.06382193197947153
8760.0,0.015055188182053827
8764.0,-0.01013163387651056
8768.0,0.0055369657286950084
8772.0,0.004601712056844293
8776.0,0.0016049979080788662
8780.0,-0.014851031380922716
8784.0,0.02010263835454951
8788.0,0.0057356390787224225
8792.0,0.0017259267680187276
8796.0,-0.003324904098955871
8800.0,0.01683517398751207
8804.0,-0.012515359720916943
8808.0,0.01444987193355436
8812.0,-0.0048192332019967535
8816.0,-0.011812983524082533
8820.0,-0.010930367627797002
8824.0,-0.01003128742638956
8828.0,-0.0030116209268655596
8832.0,0.0013735533916921802
8836.0,0.015000147874858932
8840.0,-0.007774896206471827
8844.0,0.005863718417760675
8848.0,-0.00875378819787659
8852.0,0.007743031066170937
8856.0,0.010423358580906154
8860.0,0.014568800905400508
8864.0,-0.01837881354240492
8868.0,-0.006727898084153674
8872.0,0.01819787477222434
8876.0,0.0024670989819535858
8880.0,-0.0005983082343188727
8884.0,-0.01801699482827631
8888.0,0.007579697571516819
8892.0,-0.011607288837196672
8896.0,-0.0016400929169565087
8900.0,0.01758451867333157
8904.0,-0.018218988789424077
8908.0,0.014274234190574019
8912.0,-0.007639459372834891
8916.0,-0.02266908104365797
8920.0,0.0049340554391604655
8924.0,0.011137663953611626
8928.0,-0.027730619110555514
8932.0,0.01580598051639221
8936.0,0.004555822093552943
8940.0,0.02338091475874156
8944.0,-0.007794326742017645
8948.0,0.012790554516646827
8952.0,-0.00247255358406224
8956.0,0.0028327380252996964
8960.0,0.000748934865262879
8964.0,-0.006433027463106438
8968.0,0.0025201224959843574
8972.0,-0.005675718144101686
8976.0,-0.011470269336962153
8980.0,-0.0175744585155081
8984.0,0.016106314300304066
8988.0,0.006687727988898818
8992.0,-0.01050091096320497
8996.0,-0.003671896281375316
9000.0,-0.015200261668659634
9004.0,0.014682275936583158
9008.0,-0.006038561214381755
9012.0,-0.00940991521103911
9016.0,-0.012188926827206351
9020.0,0.008624338408025269
9024.0,-0.0018486575880812756
9028.0,-0.00601997776142112
9032.0,-0.00499036112591234
9036.0,-0.004594579032235553
9040.0,-0.0005531439106424576
9044.0,-0.0047910623220495845
9048.0,-0.0035783618120516537
9052.0,0.01816005483823854
9056.0,0.0012769079029636957
9060.0,0.0066118735820025875
9064.0,-0.02229258097132535
9068.0,-0.009597696686656821
9072.0,0.0036171001284906663
9076.0,-0.004438235352568016
9080.0,0.004188374939667457
9084.0,-0.008074725791487042
9088.0,0.010145117066938231
9092.0,0.009063271646723834
9096.0,-0.023068929483324837
9100.0,0.013594100195632912
9104.0,0.03855253553623536
9108.0,0.06338131272357966
9112.0,0.09829021133170456
9116.0,0.13286386688851817
9120.0,0.1640199134898324
9124.0,0.19821872994527498
9128.0,0.21722412938579222
9132.0,0.21847292692077772
9136.0,0.2555538366174642
9140.0,0.26151693250461205
9144.0,0.25284617353328853
9148.0,0.26724015768268594
9152.0,0.2832089591072304
9156.0,0.2525128580992001
9160.0,0.2724008187067555
9164.0,0.24992073222061703
9168.0,0.24492436689984276
9172.0,0.20314173322014498
9176.0,0.18179620611188832
9180.0,0.152483439565428
9184.0,0.12467998961340965
9188.0,0.11269460257828909
9192.0,0.06890221156551138
9196.0,0.03622408503743554
9200.0,0.0012772268624295137
9204.0,-0.0009212701010333232
9208.0,-0.011497168412258117
9212.0,0.008934091446121764
9216.0,-0.013933056284478685
9220.0,-0.003139389583662426
9224.0,-0.01057476900937513
9228.0,0.004195454038371837
9232.0,-0.015387255037971689
9236.0,0.0013761388077709253
9240.0,0.0049596122466811525
9244.0,-0.037106776554136904
9248.0,-0.09970290661089859
9252.0,-0.14940896134415285
9256.0,-0.15655377334774498
9260.0,-0.00021915336446797702
9264.0,0.12517475333998762
9268.0,0.21094777956300023
9272.0,0.34239009892350564
9276.0,0.44077607420230197
9280.0,0.5412416584570463
9284.0,0.656042494679346
9288.0,0.75481600838828
9292.0,0.8811736945461197
9296.0,0.9850953166624127
9300.0,1.0987491524692836
9304.0,0.9627489963724484
9308.0,0.8684671644701101
9312.0,0.7667355264434873
9316.0,0.6638579712078339
9320.0,0.5286676245882107
9324.0,0.4400675124448845
9328.0,0.3271072739270492
9332.0,0.20678549665772947
9336.0,0.11839741493477073
9340.0,0.009670222098524337
9344.0,-0.0746407352915362
9348.0,-0.13014319628241677
9352.0,-0.1834173888833567
9356.0,-0.24858768871582582
9360.0,-0.3062142826127502
9364.0,-0.2752128913160988
9368.0,-0.1907628907860344
9372.0,-0.09528704761097206
9376.0,-0.06545623701822839
9380.0,-0.03277416357717856
9384.0,-0.038676100534907984
9388.0,-0.04369028063614268
9392.0,-0.04059192330096549
9396.0,-0.03594303804409367
9400.0,-0.03686744752464411
9404.0,-0.02569690718274818
9408.0,-0.0391205670496607
9412.0,-0.04422647638457653
9416.0,-0.045813606556542624
9420.0,-0.05757273201778688
9424.0,-0.017527842837355066
9428.0,-0.03266039557103878
9432.0,-0.03390866860738435
9436.0,-0.013749920519453764
9440.0,-0.023273645465897264
9444.0,0.009282512620643944
9448.0,-0.0032709447507859573
9452.0,0.010105180221984127
9456.0,-0.004497541191718326
9460.0,-0.008145485987828043
9464.0,0.027149835474572295
9468.0,0.04523279848893244
9472.0,0.0844947087873622
9476.0,0.09160658113486132
9480.0,0.13214785686699596
9484.0,0.14899700505503136
9488.0,0.16125387520126552
9492.0,0.20263259859968405
9496.0,0.20278027531230533
9500.0,0.2018215037883986
9504.0,0.24561127458020857
9508.0,0.24830054176491606
9512.0,0.26884563467247985
9516.0,0.29851791266714134
9520.0,0.28673310492701676
9524.0,0.30880804175337817
9528.0,0.31054233461417263
9532.0,0.31386190336523856
9536.0,0.32184358184440304
9540.0,0.3278199551378084
9544.0,0.312553439796315
9548.0,0.3167106708883263
9552.0,0.3020635441763417
9556.0,0.31245440247592915
9560.0,0.28505016291052176
9564.0,0.27930998184479905
9568.0,0.28288841585518654
9572.0,0.2667541574911269
9576.0,0.22751913719725592
9580.0,0.2328691890568197
9584.0,0.19954057115018772
9588.0,0.17458084442560307
9592.0,0.1625059272100041
9596.0,0.13671956759835116
9600.0,0.12847013245634978
9604.0,0.0899380302141671
9608.0,0.09245381845096427
9612.0,0.03881100316907649
9616.0,0.009895849904838971
9620.0,0.013250331729980271
9624.0,0.007576734957528801
9628.0,0.020534062052125664
9632.0,0.002973451638970985
9636.0,0.008686760059208766
9640.0,-0.01058498644297384
9644.0,0.004905972566961201
9648.0,0.002698078037573966
9652.0,-0.006897952278526709
9656.0,0.0016659346171749936
9660.0,0.011532705830340991
9664.0,-0.015091208230602398
9668.0,-0.015349081124232309
9672.0,0.006490781636792615
9676.0,-0.012041094349833014
9680.0,0.0020796526274392524
9684.0,-0.013448810505015013
9688.0,-0.0027659810007582297
9692.0,0.012681862736713206
9696.0,-0.002226206512310234
9700.0,-0.001165201369097192
9704.0,-0.006104824764276091
9708.0,-0.0009481655937874372
9712.0,0.01945073268009308
9716.0,-0.003285803868530729
9720.0,-0.009045838619148254
9724.0,0.0015234561333974323
9728.0,0.006357711954046087
9732.0,-0.004179069715477259
9736.0,-0.003978550489023392
9740.0,0.007718456647857309
9744.0,0.003691340466635662
9748.0,-0.000843789292163414
9752.0,0.008320843803157474
9756.0,0.0043070315864207655
9760.0,-0.017812457568338567
9764.0,0.002314060132767192
9768.0,-0.006831686866980401
9772.0,-0.0038438047427615534
9776.0,-0.0007200605303798981
9780.0,0.019381198089229043
9784.0,-0.0007146792195288134
9788.0,0.0024682719440796037
9792.0,0.002177104346815799
9796.0,0.00988370629955839
9800.0,0.0010143679497345878
9804.0,-0.009293271546346836
9808.0,-0.0020018063015649168
9812.0,0.004658233873212892
9816.0,0.010823660708893885
9820.0,0.011542368160940192
9824.0,-0.011978584524667157
9828.0,0.008796373095553176
9832.0,-0.0053067695128778385
9836.0,-0.002212881463915128
9840.0,0.00941588129074897
9844.0,-0.010864757652141899
9848.0,0.00553459891391046
9852.0,0.014458912343054046
9856.0,-0.008017874217555582
9860.0,0.008894051778365105
9864.0,-0.00012836929449085589
9868.0,0.0172516461400174
9872.0,0.01683790470421806
9876.0,-0.011159937121125703
9880.0,0.006942236970592727
9884.0,-0.0012793981190904235
9888.0,0.004691996300741279
9892.0,0.011579413529836336
9896.0,-0.015051091227393806
9900.0,0.00023212794420484007
9904.0,-0.0012309040708575688
9908.0,0.004396125647081871
9912.0,-0.0011838168088314847
9916.0,-0.004952251131660635
9920.0,0.005783906652833096
9924.0,-0.008305101605611511
9928.0,0.01422955870997293
9932.0,0.012548858313150418
9936.0,0.0100442445469276
9940.0,0.0038683168884547452
9944.0,0.011016034005582286
9948.0,0.009245916537221446
9952.0,-0.0031546661876425616
9956.0,0.01433445821131511
9960.0,0.029153710636850794
9964.0,0.08123292849426292
9968.0,0.10809464933726091
9972.0,0.12489093424325226
9976.0,0.1634813227092776
9980.0,0.18057585545246532
9984.0,0.18876258300480267
9988.0,0.22614460721870855
9992.0,0.2312368704879427
9996.0,0.2527555190520991
10000.0,0.24818118802386382
10004.0,0.26324635279251674
10008.0,0.2617750548869967
10012.0,0.24321460906968193
10016.0,0.2427274611323303
10020.0,0.22911396785714658
10024.0,0.20239522670518556
10028.0,0.17579414594086815
10032.0,0.1828100156322728
10036.0,0.1450964046979014
10040.0,0.09796421664410444
10044.0,0.09868482698891955
10048.0,0.07203489829646843
10052.0,0.02831251543426269
10056.0,0.02261783238084514
10060.0,-0.006369608890373765
10064.0,-0.010773215542334893
10068.0,-0.007729075186735751
10072.0,0.011098893399272409
10076.0,-0.0021937553539496755
10080.0,0.020887570540351945
10084.0,0.01460826247762403
10088.0,0.017988571298222445
10092.0,-0.008750861966234896
10096.0,-0.005151336955962854
10100.0,-0.02750726993878727
10104.0,-0.058933604230774005
10108.0,-0.11527488343424261
10112.0,-0.16372807245884072
10116.0,-0.0035928551138342917
10120.0,0.11510026447657762
10124.0,0.201012200295387
10128.0,0.3050264874191116
10132.0,0.3934300779731476
10136.0,0.5125784982108138
10140.0,0.585819595185835
10144.0,0.7003097352294841
10148.0,0.8159641971023652
10152.0,0.9086086214341623
10156.0,1.0112513075680996
10160.0,0.9021920118237512
10164.0,0.8026840500278032
10168.0,0.7076566811579587
10172.0,0.5795941700119033
10176.0,0.49998004394052253
10180.0,0.39183528182021876
10184.0,0.3124789914131902
10188.0,0.1827312956716371
10192.0,0.10126307467843355
10196.0,0.007676350600471165
10200.0,-0.0754863826885567
10204.0,-0.12136005796186945
10208.0,-0.17763735728719293
10212.0,-0.23499283529750073
10216.0,-0.29085695415884977
10220.0,-0.2283655015396859
10224.0,-0.1966767267795212
10228.0,-0.10605178229803289
10232.0,-0.06688969319979805
10236.0,-0.055028842319782514
10240.0,-0.05019227132954911
10244.0,-0.04342559772710726
10248.0,-0.04535962587187708
10252.0,-0.04056262403197168
10256.0,-0.024194603808202857
10260.0,-0.047343016382442794
10264.0,-0.022172034928825145
10268.0,-0.027398722107813894
10272.0,-0.03472840374591041
10276.0,-0.02647623371435183
10280.0,-0.001942533296644875
10284.0,-0.02120158475924439
10288.0,-0.023816478621836976
10292.0,-0.02673382237214606
10296.0,-0.0018698643072943767
10300.0,-0.010087782697893804
10304.0,0.00895481989579385
10308.0,0.004790873209405115
10312.0,0.0002638305698085
10316.0,0.005786004560920491
10320.0,0.01790480660845185
10324.0,0.04017057725914883
10328.0,0.058014379429021316
10332.0,0.09203545017282198
10336.0,0.13011537662905498
10340.0,0.12214596256654886
10344.0,0.1375834939475664
10348.0,0.16033244784533718
10352.0,0.1864198715277428
10356.0,0.21726167069653324
10360.0,0.24062704970545398
10364.0,0.23330676858654065
10368.0,0.22667589083540204
10372.0,0.2633356368935735
10376.0,0.2765771262441092
10380.0,0.2776565979733962
10384.0,0.2976305337924836
10388.0,0.28578860647575466
10392.0,0.31384075465915834
10396.0,0.29431852591605084
10400.0,0.2833313071396036
10404.0,0.2736137755632167
10408.0,0.27494088077186557
10412.0,0.29115472844429086
10416.0,0.2600057703911649
10420.0,0.24228961866366167
10424.0,0.245840117052198
10428.0,0.24374418283636362
10432.0,0.23444035514409892
10436.0,0.19716159194257893
10440.0,0.20401835041233743
10444.0,0.18991295068295003
10448.0,0.14918568502270638
10452.0,0.13058149852098752
10456.0,0.11931561112426448
10460.0,0.0906134266785963
10464.0,0.07094899126100622
10468.0,0.05829172029455919
10472.0,0.015383885894387472
10476.0,0.0020120719097200973
10480.0,-0.004047608223577102
10484.0,-0.014750340871810106
10488.0,-0.017035793176536862
10492.0,-0.00883694836098633
10496.0,0.014501403951331584
10500.0,-0.0014215626216303142
10504.0,0.006279814929022366
10508.0,0.00022815260283383279
10512.0,0.006753150460336008
10516.0,0.004009070309384579
10520.0,0.008467557607449073
10524.0,0.0008795651983858255
10528.0,0.007416519083385903
10532.0,0.0027401357807589465
10536.0,0.012168249644919013
10540.0,-0.01293784486179407
10544.0,0.00125816863553879
10548.0,0.0029103870278270887
10552.0,-0.00961916616736178
10556.0,-0.010342717553802604
10560.0,-0.008569732742527335
10564.0,-0.009936265124253094
10568.0,0.0065469486814034045
10572.0,0.020462759330627616
10576.0,0.0094471734878441
10580.0,-0.01199940785364171
10584.0,0.005280448523033575
10588.0,-0.015115426772383402
10592.0,0.008939075270503909
10596.0,0.006215863109736326
10600.0,-0.009816929967718727
10604.0,0.003801776014084564
10608.0,0.0016053091789028167
10612.0,-0.02549024868205393
10616.0,0.007723789665997011
10620.0,-0.00999680008582027
10624.0,-0.009655926702893072
10628.0,-0.01274290191022967
10632.0,-0.007014036077125779
10636.0,0.00501919478696402
10640.0,-0.006720132150099364
10644.0,-0.00690675570648202
10648.0,0.004066619152888845
10652.0,-0.004061997528551248
10656.0,-0.010589090298202021
10660.0,-0.0010589984357124676
10664.0,0.010309032414428312
10668.0,0.0007293122717495488
10672.0,-0.007223342116780181
10676.0,0.005365008343786356
