time,value
7000.0,0.19063736478400084
7004.0,0.1748853558823591
7008.0,0.15995342870516555
7012.0,0.12170967933393848
7016.0,0.12129270866655768
7020.0,0.09270778927937888
7024.0,0.06189205798056761
7028.0,0.04957908101790791
7032.0,0.021381708526522086
7036.0,-0.011974803083273736
7040.0,-0.014732880124220075
7044.0,-0.006859079895036698
7048.0,-0.005870068105115544
7052.0,-0.00356733923000025
7056.0,-0.00037438410262431075
7060.0,0.01575084776713719
7064.0,0.009655188062331736
7068.0,0.007417779324847911
7072.0,-0.0011943943311122326
7076.0,0.0011659602466972299
7080.0,-0.007147088773640067
7084.0,0.0015442915068258583
7088.0,0.007525738408942367
7092.0,0.020139694382458512
7096.0,0.0015915541656421632
7100.0,0.005892539256057913
7104.0,-0.004861578024937143
7108.0,-0.007631600579187687
7112.0,0.0005578051522115795
7116.0,0.0035011148674739187
7120.0,0.006075929566185287
7124.0,0.0020662473295493607
7128.0,0.0045023211069884295
7132.0,-0.004481783426916603
7136.0,-0.020517692942718588
7140.0,0.009001492021024786
7144.0,0.0017993398389027418
7148.0,-0.0034146332532306927
7152.0,0.005154553556119438
7156.0,-0.018799511356008883
7160.0,-0.01468212980582526
7164.0,-0.012949804593962985
7168.0,-0.002219755154935606
7172.0,0.001198851831181829
7176.0,-0.0022906192896395452
7180.0,0.001316978991944354
7184.0,0.03458365526119746
7188.0,0.07361924244075312
7192.0,0.0945382413771385
7196.0,0.14235879319770778
7200.0,0.13332356253893055
7204.0,0.17817758614708484
7208.0,0.20382665465197644
7212.0,0.23122453499445078
7216.0,0.24281420596817352
7220.0,0.2491545642758031
7224.0,0.2510652883903332
7228.0,0.2582764025249981
7232.0,0.2675099236358043
7236.0,0.24542896524245544
7240.0,0.2598435535053508
7244.0,0.2283121480898398
7248.0,0.22128819705984637
7252.0,0.19730782029584568
7256.0,0.17807281414694992
7260.0,0.16568179949192463
7264.0,0.1238861622001635
7268.0,0.0908809767398258
7272.0,0.04868653233065009
7276.0,0.022189735035360026
7280.0,-0.010099122299218959
7284.0,0.0014903496760297922
7288.0,0.003740116461731444
7292.0,0.0016348786005595348
7296.0,-0.010826262728391592
7300.0,-0.00957307131133814
7304.0,0.00734219996757799
7308.0,-0.005270745575023038
7312.0,-0.0012461938468587327
7316.0,-0.011884445618496296
7320.0,0.01376270480809926
7324.0,-0.04330855242136188
7328.0,-0.0761429632934932
7332.0,-0.11638917340484695
7336.0,-0.15281228165110952
7340.0,-0.00024881806122482376
7344.0,0.10379250076874667
7348.0,0.22379777098786838
7352.0,0.3210369128173439
7356.0,0.41476207801081183
7360.0,0.5200188063106471
7364.0,0.6142793989508369
7368.0,0.6988330737840969
7372.0,0.8219050718170466
7376.0,0.9260539646352418
7380.0,1.0327333434131478
7384.0,0.9364968652218723
7388.0,0.8237750728744982
7392.0,0.7083811117036675
7396.0,0.6202487734338312
7400.0,0.5304364608999352
7404.0,0.40369535841815407
7408.0,0.30641846399169015
7412.0,0.1989308489022826
7416.0,0.1037599319182872
7420.0,-0.0042605003881521965
7424.0,-0.049886369415909376
7428.0,-0.10570923771780533
7432.0,-0.18284738032201028
7436.0,-0.25331000607143456
7440.0,-0.30730672144853
7444.0,-0.2536340835249876
7448.0,-0.17053113458109667
7452.0,-0.15036916868369846
7456.0,-0.05799547422165269
7460.0,-0.058364369870632274
7464.0,-0.04592316335396819
7468.0,-0.028787050980669943
7472.0,-0.040405393452255425
7476.0,-0.039226158025249855
7480.0,-0.032254398314347135
7484.0,-0.02736343142919438
7488.0,-0.037936060394594566
7492.0,-0.030413763878233305
7496.0,-0.03199072472392839
7500.0,-0.028296148165023287
7504.0,-0.03021742618729624
7508.0,-0.025410154439609454
7512.0,0.0004917854774942089
7516.0,-0.022321470694875133
7520.0,-0.016134213521967814
7524.0,-0.010656529632983537
7528.0,-0.004692649353840256
7532.0,0.0026378093125075013
7536.0,0.0185432043277172
7540.0,0.004261648053131067
7544.0,0.02604949208793368
7548.0,0.04176283449300318
7552.0,0.06455953099360302
7556.0,0.09463747707679007
7560.0,0.10792148865801798
7564.0,0.13947954921915817
7568.0,0.15824311931582183
7572.0,0.18881539968444983
7576.0,0.2016088304125658
7580.0,0.235065368987174
7584.0,0.24655298705213638
7588.0,0.27065536005610996
7592.0,0.2702182666827825
7596.0,0.27159588760020126
7600.0,0.27530216279281355
7604.0,0.2677873172785395
7608.0,0.3048381783429941
7612.0,0.304306402986523
7616.0,0.2899774470998003
7620.0,0.33431333561537896
7624.0,0.30583323891774333
7628.0,0.3113430003630284
7632.0,0.3025932159852556
7636.0,0.2943347892373813
7640.0,0.26911656966852754
7644.0,0.2733584363353302
7648.0,0.2617929775340519
7652.0,0.2599583403076829
7656.0,0.23592042488458154
7660.0,0.20792791139939396
7664.0,0.19827068996728622
7668.0,0.183868826876942
7672.0,0.17023805234102177
7676.0,0.1369344426000753
7680.0,0.11261065578284543
7684.0,0.08042224636727714
7688.0,0.07571639909336844
7692.0,0.051928032833596954
7696.0,0.013843024485659963
7700.0,-0.001884948208491978
7704.0,0.012376481022869364
7708.0,0.0019598025035959966
7712.0,0.013197459172287746
7716.0,0.009810812785176282
7720.0,0.004500234712461524
7724.0,0.01906374741574591
7728.0,0.010734137103414169
7732.0,-0.008708812449467756
7736.0,-0.0011233693273115404
7740.0,-0.005935717483478458
7744.0,0.0072442780723690784
7748.0,0.011705340291549585
7752.0,-0.008872190908404779
7756.0,-0.0011002069208628537
7760.0,-0.00027245667924450176
7764.0,0.009469491050961136
7768.0,-0.0017466257945895998
7772.0,-0.005338683735496543
7776.0,0.009395773664765926
7780.0,-0.0033887356608589014
7784.0,-0.0039303363541687356
7788.0,0.01184469850645971
7792.0,-0.01221159825373709
7796.0,0.014305372324924511
7800.0,0.003287890113327632
7804.0,-0.024671837962225912
7808.0,-0.005503760245358182
7812.0,-0.024475859122264246
7816.0,0.005299861686010122
7820.0,-0.02418424882982909
7824.0,0.0004490843697165374
7828.0,-0.0049354890399527515
7832.0,0.008523967254017786
7836.0,0.002094479276326967
7840.0,0.020723030493419645
7844.0,0.009719136126303447
7848.0,0.05291090307938885
7852.0,0.04162815661419819
7856.0,0.10158139940444083
7860.0,0.11959732225449611
7864.0,0.14617152519691817
7868.0,0.18528613556377374
7872.0,0.20165447194198854
7876.0,0.20451680462244964
7880.0,0.22209716164225413
7884.0,0.24437566861319418
7888.0,0.25504892998368534
7892.0,0.23666138564813727
7896.0,0.25866563854574864
7900.0,0.23444705015408412
7904.0,0.24051585155926672
7908.0,0.22508305742411877
7912.0,0.2283706406092555
7916.0,0.1911125387446794
7920.0,0.16650592071041995
7924.0,0.15313125919147394
7928.0,0.12253184451542803
7932.0,0.07378473931043208
7936.0,0.06401962633049874
7940.0,0.04829475808415627
7944.0,0.018066462651483702
7948.0,0.0019028971176566932
7952.0,0.0014729702050811345
7956.0,-2.0257526960811946e-07
7960.0,-0.006882000294825772
7964.0,0.010966138438439528
7968.0,0.0028436220520398113
7972.0,-0.001422622026704973
7976.0,-0.0012533905917290805
7980.0,-0.0035430319773260355
7984.0,-0.009427164771110386
7988.0,-0.055410353408225324
7992.0,-0.0831143742599292
7996.0,-0.11593877922044807
8000.0,-0.17851705450526317
8004.0,-0.016608316599977177
8008.0,0.10453748442410302
8012.0,0.20919002682621665
8016.0,0.3021827589991611
8020.0,0.39538157643411836
8024.0,0.5170409459538499
8028.0,0.6174433979995068
8032.0,0.7213772519072884
8036.0,0.8292470145634646
8040.0,0.9185705781613497
8044.0,1.0393575464751288
8048.0,0.9411843479571739
8052.0,0.8251315205961754
8056.0,0.7092551111991157
8060.0,0.6150511654742676
8064.0,0.5139363133009834
8068.0,0.40007652268165167
8072.0,0.30744634007662386
8076.0,0.19341571750009875
8080.0,0.08572603353493008
8084.0,0.012514508686669814
8088.0,-0.05116660679156374
8092.0,-0.10654474032337308
8096.0,-0.18426093882450714
8100.0,-0.23293077791072547
8104.0,-0.3039918655228498
8108.0,-0.24459910788982592
8112.0,-0.16945928864858262
8116.0,-0.1289557657509642
8120.0,-0.05003899236805817
8124.0,-0.0569254979460931
8128.0,-0.0719376070144976
8132.0,-0.06255239774490819
8136.0,-0.04598862568608954
8140.0,-0.04721086654594317
8144.0,-0.022515638158956467
8148.0,-0.034564536912906604
8152.0,-0.01929279525087415
8156.0,-0.02111482915857351
8160.0,-0.025493867126653882
8164.0,-0.0371163203873094
8168.0,-0.01164622407469505
8172.0,-0.006945613248739584
8176.0,-0.021050837969096688
8180.0,-0.013622754343718693
8184.0,-0.02091334710060612
8188.0,-0.014589618968888857
8192.0,-0.00340032386699127
8196.0,-0.0004216330517084529
8200.0,0.009126240530825298
8204.0,0.00033680180218132827
8208.0,0.022170936442820543
8212.0,0.04030367974263313
8216.0,0.06324383484280378
8220.0,0.06431436835500376
8224.0,0.12288211198338145
8228.0,0.14404498628122359
8232.0,0.16436590816839414
8236.0,0.18217787127612445
8240.0,0.1907834686618659
8244.0,0.22614310633948628
8248.0,0.23235758796791986
8252.0,0.23897599031336758
8256.0,0.26307742098207565
8260.0,0.26391170540442077
8264.0,0.2791458738259676
8268.0,0.28975065070868955
8272.0,0.2942198897228557
8276.0,0.3091045181837512
8280.0,0.2983682323214867
8284.0,0.29249046699939557
8288.0,0.307043812255567
8292.0,0.2887546207866443
8296.0,0.29441186725865987
8300.0,0.28224921103175793
8304.0,0.28670911528874965
8308.0,0.2597971294443831
8312.0,0.25471951817345406
8316.0,0.22798813683221494
8320.0,0.2181224224752155
8324.0,0.20948505132170883
8328.0,0.19085797675368385
8332.0,0.1886628859863342
8336.0,0.1764220802234772
8340.0,0.13945923344275782
8344.0,0.11913774527728242
8348.0,0.08725437921794772
8352.0,0.06684045080115916
8356.0,0.04836514953633027
8360.0,0.007388392973739572
8364.0,-0.011849762863622753
8368.0,0.0008112903744582212
8372.0,0.0009013191619254421
8376.0,-0.0115339628671207
8380.0,-0.008409896554502368
8384.0,-0.0025620699845409385
8388.0,0.005869674520524634
8392.0,-0.000657709651071269
8396.0,-0.008461114151521693
8400.0,0.006102047847992553
8404.0,0.0314003550595642
8408.0,0.0011331715552791784
8412.0,-0.014437439937635629
8416.0,-0.013698267216110779
8420.0,0.002899102785993424
8424.0,-0.004954237156928535
8428.0,-0.014598108441085977
8432.0,-0.00897292268278936
8436.0,-0.014691331347539582
8440.0,0.007353999910416889
8444.0,0.008170840958756738
8448.0,-0.0007006184415523949
8452.0,-0.011834100450274847
8456.0,-0.0019549827732855503
8460.0,0.0022663303773125475
8464.0,0.010827771983643639
8468.0,0.014826726200534237
8472.0,-0.003205235633895442
8476.0,-0.005134029755804705
8480.0,0.008963522885166775
8484.0,0.0134583482192729
8488.0,-0.006877604006334431
8492.0,0.00509319730795212
8496.0,0.014552924193329693
8500.0,0.00352087099903504
8504.0,0.017117211213045696
8508.0,0.0035886476480454363
8512.0,0.011507627991912336
8516.0,0.05487366072156694
8520.0,0.08792020139273532
8524.0,0.14424907895731734
8528.0,0.1617040896883695
8532.0,0.18783634006287395
8536.0,0.20155685853763938
8540.0,0.2130673180570698
8544.0,0.2204262740842482
8548.0,0.23303037024051382
8552.0,0.25748158734255705
8556.0,0.2587775286647303
8560.0,0.25224405948746853
8564.0,0.2672056759892822
8568.0,0.23451893308889157
8572.0,0.25524178426924926
8576.0,0.22467084030911844
8580.0,0.2077704337046449
8584.0,0.17978777414569164
8588.0,0.13356823383779493
8592.0,0.09714486417294713
8596.0,0.1017652285760133
8600.0,0.07717550920743584
8604.0,0.03093454031126774
8608.0,-0.015212641520682373
8612.0,-0.02028668386872805
8616.0,0.003109097729354242
8620.0,0.009160086446590079
8624.0,-0.0033734853487292107
8628.0,0.009990602495129515
8632.0,-0.019648772080666607
8636.0,-0.00309323223676897
8640.0,0.007753918717562227
8644.0,-8.748591368649737e-05
8648.0,0.016065923990008595
8652.0,-0.041458167374980544
8656.0,-0.08306078318021784
8660.0,-0.13623465904244492
8664.0,-0.1550894338122044
8668.0,0.011095592776146307
8672.0,0.09519382980239746
8676.0,0.19631791960530393
8680.0,0.3104350749650425
8684.0,0.41856938047346876
8688.0,0.5101525302895574
8692.0,0.6063837693463104
8696.0,0.7336514894259328
8700.0,0.8149358623899738
8704.0,0.9331110847517442
8708.0,1.0453471775177356
8712.0,0.946922879717074
8716.0,0.8315965376806912
8720.0,0.7243531609170546
8724.0,0.6302718887555776
8728.0,0.510189985716926
8732.0,0.42781504958875677
8736.0,0.32457351430254566
8740.0,0.2178931678368727
8744.0,0.09862816692745824
8748.0,0.006004084299593295
8752.0,-0.06178323250455068
8756.0,-0.1285992156420134
8760.0,-0.17878859099164332
8764.0,-0.25424887321331247
8768.0,-0.29449627114911914
8772.0,-0.22953603398099856
8776.0,-0.19539641773824173
8780.0,-0.14317215361491975
8784.0,-0.0606502263107996
8788.0,-0.0526663632329583
8792.0,-0.05664327533096311
8796.0,-0.05202385266569758
8800.0,-0.05275686124108564
8804.0,-0.03722251018312869
8808.0,-0.0442878044343951
8812.0,-0.02792638254293172
8816.0,-0.0415966646862453
8820.0,-0.0397180745570534
8824.0,-0.03655177109004407
8828.0,-0.022922260456639403
8832.0,-0.034109543575123864
8836.0,-0.016640295779406712
8840.0,-0.029413526176841544
8844.0,-0.016393013584973228
8848.0,-0.008303416597911673
8852.0,-0.008874552807352437
8856.0,-0.007284145916608744
8860.0,0.012707304270889296
8864.0,-0.02458325266723089
8868.0,-0.0008399828035216499
8872.0,0.01558479317950994
8876.0,0.04328528565077909
8880.0,0.07456300191037861
8884.0,0.09239275100415398
8888.0,0.1252029860414883
8892.0,0.14197420818025944
8896.0,0.1572228671073724
8900.0,0.17782904643917272
8904.0,0.20403227201745924
8908.0,0.22445627780700345
8912.0,0.2148084990147639
8916.0,0.24831160481956813
8920.0,0.25410621307030157
8924.0,0.2777683582034595
8928.0,0.2904891203800075
8932.0,0.3062185429020808
8936.0,0.3044989128191697
8940.0,0.31020306765728156
8944.0,0.3071794576677483
8948.0,0.3107508520772412
8952.0,0.3277138829230568
8956.0,0.3070266525823951
8960.0,0.32502440439599095
8964.0,0.29251048803644164
8968.0,0.27848972439607345
8972.0,0.2847270985837483
8976.0,0.2786516041546518
8980.0,0.2389517179164098
8984.0,0.24215288323121334
8988.0,0.22326587059481218
8992.0,0.21121436135597754
8996.0,0.18005106989604971
9000.0,0.14882129701526056
9004.0,0.1581227528820672
9008.0,0.11757729251260375
9012.0,0.08946835846227892
9016.0,0.06545297014182813
9020.0,0.05207091496989484
9024.0,0.03647730173944212
9028.0,0.0025398864776240565
9032.0,0.009323871578831954
9036.0,0.008003073351715715
9040.0,-0.012123550736551301
9044.0,0.00898634165495109
9048.0,0.005243109251803113
9052.0,0.001024124990242556
9056.0,0.007023756870072287
9060.0,0.012961455836379534
9064.0,0.010577018352520631
9068.0,0.01097943477306943
9072.0,-0.009865684429519503
9076.0,-0.0172078074859458
9080.0,-0.011448099168173274
9084.0,-0.009407180652144331
9088.0,0.007063388347237773
9092.0,-0.009746800098024146
9096.0,0.009377355577574608
9100.0,-0.003311185484828532
9104.0,-0.013788316362255255
9108.0,-0.009100872591674572
9112.0,-0.0017799552901964313
9116.0,0.004740484449918272
9120.0,-0.015589400742550913
9124.0,-0.013084397432712254
9128.0,0.0035203688432555624
9132.0,0.002531325693275234
9136.0,-0.010336846136680922
9140.0,0.006109588951085286
9144.0,-0.010080422231185165
9148.0,-0.01029301120323983
9152.0,-0.0041538058658767444
9156.0,-0.0009730818742730354
9160.0,-0.01802757699111955
9164.0,0.0005572206444224595
9168.0,0.018056716100639757
9172.0,-0.005137369588029238
9176.0,0.020926594517753312
9180.0,0.08634018070644092
9184.0,0.10710030066090363
9188.0,0.13131002314276485
9192.0,0.1638122018506682
9196.0,0.19184297513317763
9200.0,0.20532765186881272
9204.0,0.22525343270974538
9208.0,0.23736393588988858
9212.0,0.24805835077533553
9216.0,0.2786029116256203
9220.0,0.26393378860305033
9224.0,0.2676327715168881
9228.0,0.2557314228083289
9232.0,0.2358032056965398
9236.0,0.2334507643896473
9240.0,0.21214431175432688
9244.0,0.19728200271098512
9248.0,0.18337872650841344
9252.0,0.16290027824589762
9256.0,0.13031722796002376
9260.0,0.11097540222850606
9264.0,0.059813338047679535
9268.0,0.02987178628664876
9272.0,-0.006522842139842597
9276.0,-0.0008640068880471072
9280.0,0.0022256333847475306
9284.0,0.00032986782095376625
9288.0,0.010196403142218778
9292.0,0.009918708261460737
9296.0,-0.01393342912680169
9300.0,0.002727579615260495
9304.0,0.0116478041363538
9308.0,0.007477841404745052
9312.0,0.005790002403231521
9316.0,-0.04789332146076795
9320.0,-0.09682511332527984
9324.0,-0.12566144010320165
9328.0,-0.1792218973350648
9332.0,-0.00813483665135158
9336.0,0.1103903498575174
9340.0,0.20414355747044222
9344.0,0.33101343601107697
9348.0,0.42215262843644863
9352.0,0.5216804891919675
9356.0,0.6372408088277154
9360.0,0.7306960434733925
9364.0,0.8413455437402485
9368.0,0.9438974407924471
9372.0,1.0416591710919814
9376.0,0.9490143738044142
9380.0,0.8230050282021819
9384.0,0.7355733034356207
9388.0,0.6289286513148727
9392.0,0.5248073429138299
9396.0,0.4093073208223459
9400.0,0.3365932387423173
9404.0,0.20486961532285677
9408.0,0.11252146979092346
9412.0,0.006711779131430009
9416.0,-0.06873270037278523
9420.0,-0.1282527355390352
9424.0,-0.17892366822146227
9428.0,-0.25537543877195307
9432.0,-0.32404809914051674
9436.0,-0.2519102474364253
9440.0,-0.19003759323763464
9444.0,-0.11836557061880758
9448.0,-0.04643874535500981
9452.0,-0.06441340846844383
9456.0,-0.045759463140396875
9460.0,-0.04810682411777715
9464.0,-0.04305822126299385
9468.0,-0.034012035286296656
9472.0,-0.04176787560776589
9476.0,-0.0452747449483955
9480.0,-0.03341615646973252
9484.0,-0.033322714399577014
9488.0,-0.0392594569019572
9492.0,-0.022925167161734948
9496.0,-0.010996708716366477
9500.0,-0.021859110308018785
9504.0,-0.018832043117937944
9508.0,-0.009589782457359065
9512.0,0.004023637266970685
9516.0,-0.003992302629717829
9520.0,-0.001384213507704399
9524.0,-0.030366138766083954
9528.0,-0.016681954639795722
9532.0,0.007533018862461236
9536.0,-0.001921287013504771
9540.0,0.04896830566882525
9544.0,0.07117955526201372
9548.0,0.09227665593181153
9552.0,0.11980825417675466
9556.0,0.143970481011662
9560.0,0.15190342660424025
9564.0,0.1750425024517194
9568.0,0.2158798369409074
9572.0,0.22066737835108235
9576.0,0.24805046705886444
9580.0,0.24824489675343797
9584.0,0.24213540335105535
9588.0,0.2792803706253988
9592.0,0.2896294164790194
9596.0,0.30444689718215534
9600.0,0.3072274135008467
9604.0,0.30628775452131835
9608.0,0.32419086615806625
9612.0,0.31364279412986473
9616.0,0.3040838025362524
9620.0,0.30026177748792426
9624.0,0.3161488997001784
9628.0,0.3018792741219524
9632.0,0.29694563118343614
9636.0,0.2794163919845112
9640.0,0.24525014671697248
9644.0,0.23953418495067325
9648.0,0.24472992223709694
9652.0,0.21915638103587706
9656.0,0.1972101473532865
9660.0,0.20135657805100418
9664.0,0.17442453186135368
9668.0,0.12809969949846392
9672.0,0.1308768491890147
9676.0,0.0980240518165588
9680.0,0.06799079866229266
9684.0,0.05531449590236253
9688.0,0.02513604707745301
9692.0,0.015737545406952345
9696.0,-0.009058655019869718
9700.0,-0.021601950824309706
9704.0,-0.0006168442973402265
9708.0,-0.013908421160015609
9712.0,-0.002841401297643112
9716.0,0.0026733210338828286
9720.0,0.0016356959816540002
9724.0,-0.002696865050483518
9728.0,-0.003164079920368629
9732.0,-0.016216819696243424
9736.0,-0.008864421257269321
9740.0,-0.014176949512426667
9744.0,-0.004010048791752048
9748.0,-0.024260062495810905
9752.0,-0.0005436501522618123
9756.0,0.006718989359527191
9760.0,0.0036620847766694726
9764.0,0.015746810604192883
9768.0,0.004687618468752832
9772.0,0.00625273744287729
9776.0,0.009873754725129958
9780.0,-0.004914115428015796
9784.0,0.00156807990497927
9788.0,0.0018092900757317838
9792.0,-0.02080851633276716
9796.0,0.009063460673880185
9800.0,0.004837844451973894
9804.0,7.073990019226244e-05
9808.0,0.02416921627349593
9812.0,-0.00670181660174238
9816.0,0.00585440593254862
9820.0,-0.009664821178636982
9824.0,-0.0019504253724988458
9828.0,-0.0069388153518394596
9832.0,-0.0046225028411138345
9836.0,0.00023240545648118907
9840.0,0.029680939349956838
9844.0,0.06678206130884921
9848.0,0.08450467059975034
9852.0,0.1239295357764525
9856.0,0.1435785825556032
9860.0,0.17536216296411533
9864.0,0.19187502148861463
9868.0,0.20405271349692317
9872.0,0.215933316895175
9876.0,0.25833868938996774
9880.0,0.23440039913488714
9884.0,0.24838881777372465
9888.0,0.24964619232848564
9892.0,0.23557994151849285
9896.0,0.2368630386273583
9900.0,0.22809104460474675
9904.0,0.20661261501558265
9908.0,0.1832192194010909
9912.0,0.1694567613849356
9916.0,0.15652333508931726
9920.0,0.11556779851880679
9924.0,0.08155482824410513
9928.0,0.06073397801899916
9932.0,0.02092707666231898
9936.0,-0.01475421291177597
9940.0,-0.0003923359676066073
9944.0,-0.011249848414073236
9948.0,-0.002259096402838503
9952.0,0.0019979288628833385
9956.0,0.0012174393719856331
9960.0,0.016692758306164585
9964.0,0.011641917390553012
9968.0,0.0011380356508042513
9972.0,-0.010168625254262462
9976.0,0.025347487369110532
9980.0,-0.05526118715653561
9984.0,-0.09398216280308301
9988.0,-0.11719938504791368
9992.0,-0.14961873227581607
9996.0,0.009098891524817491
10000.0,0.09505209576482472
10004.0,0.19080437284927595
10008.0,0.3076243210052047
10012.0,0.4039002671783286
10016.0,0.48862252310325266
10020.0,0.5947445949558602
10024.0,0.6805971418530947
10028.0,0.7660851353786783
10032.0,0.8710899703461962
10036.0,0.9790696717718416
10040.0,0.8787223727662202
10044.0,0.7841050421689079
10048.0,0.7049311802892572
10052.0,0.5877420831009722
10056.0,0.49434630011221375
10060.0,0.3898914327415081
10064.0,0.290926890200624
10068.0,0.19672475879548434
10072.0,0.10660444328541573
10076.0,-0.0076257629886854585
10080.0,-0.06690589207435033
10084.0,-0.13040370530125897
10088.0,-0.17639041298901506
10092.0,-0.22238610130231998
10096.0,-0.30384189558815017
10100.0,-0.24299725236068476
10104.0,-0.18261521081152457
10108.0,-0.12070860463439846
10112.0,-0.060228955403641135
10116.0,-0.05891986020366616
10120.0,-0.04581257484439923
10124.0,-0.046530597431618706
10128.0,-0.054988205805910705
10132.0,-0.045448076017178124
10136.0,-0.02492851340332805
10140.0,-0.05257942875652677
10144.0,-0.04294209043926479
10148.0,-0.03377508068051278
10152.0,-0.025474160745692722
10156.0,-0.02594852477371277
10160.0,-0.021476915362228254
10164.0,-0.02624439317032388
10168.0,-0.025825922780514057
10172.0,-0.012158603791690297
10176.0,-0.008056083847332134
10180.0,-0.01219781715869369
10184.0,-0.0036540712045181373
10188.0,-0.031075225365410717
10192.0,-0.0059349755167894406
10196.0,0.016281749469745508
10200.0,0.021261095173902553
10204.0,0.04709610969040327
10208.0,0.08109045638718057
10212.0,0.08101144551271408
10216.0,0.12872895095326523
10220.0,0.14261294957451412
10224.0,0.14757956298283212
10228.0,0.17653277620898858
10232.0,0.19207579972331573
10236.0,0.21750547701044864
10240.0,0.20926403711775485
10244.0,0.2263181182227845
10248.0,0.2353970804474028
10252.0,0.25556164639307344
10256.0,0.29590638213810305
10260.0,0.2811248771192367
10264.0,0.3018301390600703
10268.0,0.29083334817716355
10272.0,0.26666197779954387
10276.0,0.28328291497757413
10280.0,0.29159487172054205
10284.0,0.28194785700917235
10288.0,0.28420733200597115
10292.0,0.2873369765108658
10296.0,0.2572719340397103
10300.0,0.2598614861366748
10304.0,0.24815974020880155
10308.0,0.2378235160655714
10312.0,0.22929981306555067
10316.0,0.20400930546700013
10320.0,0.1890325728770278
10324.0,0.1710792221136243
10328.0,0.15024297158623204
10332.0,0.13868878184558203
10336.0,0.10896036011787377
10340.0,0.08343455941262307
10344.0,0.06511671851929385
10348.0,0.052132261176094805
10352.0,0.016182188662628723
10356.0,-0.010399432455264783
10360.0,-0.01113895615720598
10364.0,-0.02035799365602083
10368.0,0.0036651941951715513
10372.0,0.008012493636387698
10376.0,0.005187809980826421
10380.0,0.0011115909048683302
10384.0,0.005818212623082298
10388.0,0.011329698869935009
10392.0,-0.005347490311207416
10396.0,0.0019544772661989813
10400.0,0.008443555320598978
10404.0,-0.005433508888082399
10408.0,0.0019245544100293397
10412.0,-0.0015866653644251616
10416.0,0.008244762636958763
10420.0,0.003812800689151176
10424.0,0.015187366949755787
10428.0,0.009643384113574726
10432.0,0.015555788495258112
10436.0,-0.008677341857678607
10440.0,0.0018913373751387988
10444.0,0.0037870989110901677
10448.0,0.005256569706356304
10452.0,-0.019482371582332295
10456.0,-0.007937794215161562
10460.0,-0.000971454357328892
10464.0,0.019466944208658177
10468.0,0.006852465691212751
10472.0,-0.009230048971861285
10476.0,-0.0049656683682473045
10480.0,-0.005417557475776817
10484.0,-0.009901464177161172
10488.0,-0.014051399775974343
10492.0,0.007966909333094425
10496.0,0.0015008485098986285
10500.0,-0.009560511997166997
10504.0,0.02555110218132434
10508.0,0.04502433995099216
10512.0,0.10573089553688515
10516.0,0.14196890534481943
10520.0,0.1673980598428179
10524.0,0.16894007255495452
10528.0,0.19581342723905565
10532.0,0.2260197366794314
10536.0,0.2343051116663512
10540.0,0.22436965694145655
10544.0,0.25539099736963555
10548.0,0.2546280547805842
10552.0,0.24718384283078593
10556.0,0.23629078656355296
10560.0,0.2366766186437706
10564.0,0.2355720171962535
10568.0,0.21977621705248973
10572.0,0.17582505348824679
10576.0,0.17417890990390889
10580.0,0.13645852101137074
10584.0,0.11842822857360057
10588.0,0.08253502651264137
10592.0,0.0647067285916642
10596.0,0.01767605263068171
10600.0,0.010086615551382468
10604.0,-0.014984756742111013
10608.0,-0.0013679178654202426
10612.0,-0.014827286245881827
10616.0,0.0009510686652801117
10620.0,-0.012868082788060276
10624.0,-0.0009534223442103502
10628.0,0.0008894007858526789
10632.0,-0.00569278611272137
10636.0,-0.002410656335769624
10640.0,-0.019785690403474502
10644.0,-0.042910855151656935
10648.0,-0.07821189828944791
10652.0,-0.131693906473606
10656.0,-0.14367108744682694
10660.0,0.001375821349657324
10664.0,0.09333642531187074
10668.0,0.19769753376065188
10672.0,0.28025882625328696
10676.0,0.40930147776643955
10680.0,0.5065168016276893
10684.0,0.593899948374748
10688.0,0.7000864471655693
10692.0,0.7877721450934724
10696.0,0.8923635765548239
10700.0,0.990879615943505
10704.0,0.9019520535977604
10708.0,0.8064143978715105
10712.0,0.7223762152216465
10716.0,0.5969674931723362
10720.0,0.4949605310311308
10724.0,0.413775366872555
10728.0,0.3053404497519949
10732.0,0.20476897622258544
10736.0,0.09286947065452429
10740.0,-0.002404715816217058
10744.0,-0.062144784663455264
10748.0,-0.09269990239553308
10752.0,-0.17821949081704205
10756.0,-0.23188008317598394
10760.0,-0.299560549551351
10764.0,-0.24224946817450108
10768.0,-0.18443716619452874
10772.0,-0.13119602790904808
10776.0,-0.053228291731752336
10780.0,-0.022792345453991787
10784.0,-0.05005389095579143
10788.0,-0.03542835105776235
10792.0,-0.036031743317194435
10796.0,-0.043554691478905574
10800.0,-0.030068417381258192
10804.0,-0.043652300773252356
10808.0,-0.029074109785569863
10812.0,-0.043216235907057816
10816.0,-0.01966043366564085
10820.0,-0.03548080855593455
10824.0,-0.01659450921958045
10828.0,-0.001139752504114095
10832.0,0.004220045731512724
10836.0,-0.007190017405122076
10840.0,-0.02391380846146073
10844.0,0.0002091165811650697
10848.0,-0.01392754067068663
10852.0,0.005893682062235358
10856.0,-0.014727324463184055
10860.0,0.010375611295020763
10864.0,0.02895115781223103
10868.0,0.039512962659666154
10872.0,0.07142086250044956
