time,value
7364.0,0.2332657200811359
7368.0,0.23427991886409735
7372.0,0.23427991886409735
7376.0,0.21602434077079108
7380.0,0.2150101419878296
7384.0,0.20182555780933062
7388.0,0.1926977687626775
7392.0,0.18356997971602435
7396.0,0.20689655172413793
7400.0,0.17849898580121704
7404.0,0.12373225152129817
7408.0,0.11866125760649088
7412.0,0.11866125760649088
7416.0,0.1643002028397566
7420.0,0.32454361054766734
7424.0,0.3133874239350913
7428.0,0.9391480730223124
7432.0,0.8833671399594321
7436.0,0.9959432048681541
7440.0,0.7515212981744422
7444.0,0.6724137931034483
7448.0,0.6359026369168357
7452.0,0.5750507099391481
7456.0,0.5050709939148073
7460.0,0.422920892494929
7464.0,0.3752535496957404
7468.0,0.32150101419878296
7472.0,0.25963488843813387
7476.0,0.23732251521298176
7480.0,0.19878296146044624
7484.0,0.1663286004056795
7488.0,0.10953346855983773
7492.0,0.08519269776876268
7496.0,0.07809330628803246
7500.0,0.08113590263691683
7504.0,0.04563894523326572
7508.0,0.08113590263691683
7512.0,0.0821501014198783
7516.0,0.0872210953346856
7520.0,0.08113590263691683
7524.0,0.0821501014198783
7528.0,0.08316430020283976
7532.0,0.08113590263691683
7536.0,0.08113590263691683
7540.0,0.08316430020283976
7544.0,0.09837728194726167
7548.0,0.24746450304259635
7552.0,0.3002028397565923
7556.0,0.3275862068965517
7560.0,0.35699797160243407
7564.0,0.38235294117647056
7568.0,0.4077079107505071
7572.0,0.44016227180527384
7576.0,0.46754563894523327
7580.0,0.4908722109533469
7584.0,0.5243407707910751
7588.0,0.5436105476673428
7592.0,0.5608519269776876
7596.0,0.5750507099391481
7600.0,0.5841784989858012
7604.0,0.5973630831643002
7608.0,0.6064908722109533
7612.0,0.6105476673427992
7616.0,0.6105476673427992
7620.0,0.6075050709939148
7624.0,0.6044624746450304
7628.0,0.6004056795131846
7632.0,0.5963488843813387
7636.0,0.5872210953346856
7640.0,0.5841784989858012
7644.0,0.5801217038539553
7648.0,0.577079107505071
7652.0,0.5760649087221096
7656.0,0.5801217038539553
7660.0,0.5821501014198783
7664.0,0.5862068965517241
7668.0,0.5872210953346856
7672.0,0.5943204868154158
7676.0,0.6085192697768763
7680.0,0.603448275862069
7684.0,0.6227180527383367
7688.0,0.6348884381338742
7692.0,0.6480730223123732
7696.0,0.6592292089249493
7700.0,0.6734279918864098
7704.0,0.6947261663286004
7708.0,0.7109533468559838
7712.0,0.7322515212981744
7716.0,0.7494929006085193
7720.0,0.7728194726166329
7724.0,0.7900608519269777
7728.0,0.8123732251521298
7732.0,0.8296146044624746
7736.0,0.8448275862068966
7740.0,0.8732251521298174
7744.0,0.8782961460446247
7748.0,0.8843813387423936
7752.0,0.8985801217038539
7756.0,0.9117647058823529
7760.0,0.9117647058823529
7764.0,0.9188640973630832
7768.0,0.922920892494929
7772.0,0.9249492900608519
7776.0,0.922920892494929
7780.0,0.9219066937119675
7784.0,0.9168356997971603
7788.0,0.9148073022312373
7792.0,0.9117647058823529
7796.0,0.9087221095334685
7800.0,0.9016227180527383
7804.0,0.8864097363083164
7808.0,0.8864097363083164
7812.0,0.8813387423935092
7816.0,0.8782961460446247
7820.0,0.8732251521298174
7824.0,0.8701825557809331
7828.0,0.8630831643002028
7832.0,0.8640973630831643
7836.0,0.8640973630831643
7840.0,0.8640973630831643
7844.0,0.8762677484787018
7848.0,0.8874239350912779
7852.0,0.15010141987829614
7856.0,0.15010141987829614
7860.0,0.5699797160243407
7864.0,0.20385395537525355
7868.0,0.20182555780933062
7872.0,0.22008113590263692
7876.0,0.2332657200811359
7880.0,0.2363083164300203
7884.0,0.2363083164300203
7888.0,0.4411764705882353
7892.0,0.20486815415821502
7896.0,0.20588235294117646
7900.0,0.23225152129817445
7904.0,0.2332657200811359
7908.0,0.21399594320486814
7912.0,0.21196754563894524
7916.0,0.21703853955375255
7920.0,0.21399594320486814
7924.0,0.2231237322515213
7928.0,0.2281947261663286
7932.0,0.22718052738336714
7936.0,0.20892494929006086
7940.0,0.2079107505070994
7944.0,0.22718052738336714
7948.0,0.22413793103448276
7952.0,0.19776876267748478
7956.0,0.2028397565922921
7960.0,0.18255578093306288
7964.0,0.18356997971602435
7968.0,0.0010141987829614604
7972.0,0.0821501014198783
7976.0,0.08012170385395538
7980.0,0.0821501014198783
7984.0,0.0821501014198783
7988.0,0.08113590263691683
7992.0,0.08113590263691683
7996.0,0.0821501014198783
8000.0,0.06795131845841786
8004.0,0.0821501014198783
8008.0,0.07910750507099391
8012.0,0.08316430020283976
8016.0,0.08316430020283976
8020.0,0.08316430020283976
8024.0,0.08316430020283976
8028.0,0.0821501014198783
8032.0,0.0821501014198783
8036.0,0.08113590263691683
8040.0,0.08620689655172414
8044.0,0.10040567951318459
8048.0,0.11359026369168357
8052.0,0.12981744421906694
8056.0,0.14908722109533468
8060.0,0.16531440162271804
8064.0,0.18356997971602435
8068.0,0.20486815415821502
8072.0,0.2363083164300203
8076.0,0.2657200811359026
8080.0,0.29006085192697767
8084.0,0.3144016227180527
8088.0,0.359026369168357
8092.0,0.43610547667342797
8096.0,0.45740365111561865
8100.0,0.4787018255578093
8104.0,0.5040567951318459
8108.0,0.5486815415821501
8112.0,0.5872210953346856
8116.0,0.6004056795131846
8120.0,0.6156186612576064
8124.0,0.6308316430020284
8128.0,0.6470588235294118
8132.0,0.6551724137931034
8136.0,0.6683569979716024
8140.0,0.6713995943204868
8144.0,0.6815415821501014
8148.0,0.6845841784989858
8152.0,0.6876267748478702
8156.0,0.6906693711967545
8160.0,0.6906693711967545
8164.0,0.6947261663286004
8168.0,0.691683569979716
8172.0,0.6977687626774848
8176.0,0.6947261663286004
8180.0,0.6937119675456389
8184.0,0.6947261663286004
8188.0,0.6937119675456389
8192.0,0.6947261663286004
8196.0,0.6937119675456389
8200.0,0.6957403651115619
8204.0,0.6987829614604463
8208.0,0.7008113590263692
8212.0,0.7018255578093306
8216.0,0.7058823529411765
8220.0,0.7150101419878296
8224.0,0.7190669371196755
8228.0,0.7302231237322515
8232.0,0.7413793103448276
8236.0,0.744421906693712
8240.0,0.7494929006085193
8244.0,0.755578093306288
8248.0,0.7657200811359026
8252.0,0.7758620689655172
8256.0,0.7870182555780934
8260.0,0.808316430020284
8264.0,0.8133874239350912
8268.0,0.8275862068965517
8272.0,0.8377281947261663
8276.0,0.8438133874239351
8280.0,0.8569979716024341
8284.0,0.8772819472616633
8288.0,0.8864097363083164
8292.0,0.9056795131845842
8296.0,0.9117647058823529
8300.0,0.9188640973630832
8304.0,0.9462474645030426
8308.0,0.9614604462474645
8312.0,0.9705882352941176
8316.0,0.9776876267748479
8320.0,0.9898580121703854
8324.0,0.9959432048681541
8328.0,0.20486815415821502
8332.0,0.2099391480730223
8336.0,0.1643002028397566
8340.0,0.1795131845841785
8344.0,0.17139959432048682
8348.0,0.1896551724137931
8352.0,0.1896551724137931
8356.0,0.1896551724137931
8360.0,0.2079107505070994
8364.0,0.20892494929006086
8368.0,0.21095334685598377
8372.0,0.22413793103448276
8376.0,0.22515212981744423
8380.0,0.22920892494929007
8384.0,0.22920892494929007
8388.0,0.2079107505070994
8392.0,0.2079107505070994
8396.0,0.15517241379310345
8400.0,0.17545638945233266
8404.0,0.15720081135902636
8408.0,0.16937119675456389
8412.0,0.17038539553752535
8416.0,0.18661257606490872
8420.0,0.18661257606490872
8424.0,0.18661257606490872
8428.0,0.2099391480730223
8432.0,0.2099391480730223
8436.0,0.20892494929006086
8440.0,0.19776876267748478
8444.0,0.21196754563894524
8448.0,0.2150101419878296
8452.0,0.8468559837728195
8456.0,0.783975659229209
8460.0,0.7474645030425964
8464.0,0.6906693711967545
8468.0,0.6643002028397565
8472.0,0.6196754563894523
8476.0,0.5882352941176471
8480.0,0.5709939148073022
8484.0,0.5415821501014199
8488.0,0.5050709939148073
8492.0,0.49290060851926976
8496.0,0.4898580121703854
8500.0,0.4645030425963489
8504.0,0.45233265720081134
8508.0,0.4421906693711968
8512.0,0.4340770791075051
8516.0,0.4300202839756592
8520.0,0.42697768762677485
8524.0,0.4249492900608519
8528.0,0.4249492900608519
8532.0,0.4259634888438134
8536.0,0.43204868154158216
8540.0,0.4340770791075051
8544.0,0.44016227180527384
8548.0,0.4432048681541582
8552.0,0.4513184584178499
8556.0,0.45740365111561865
8560.0,0.460446247464503
8564.0,0.4695740365111562
8568.0,0.4787018255578093
8572.0,0.48884381338742394
8576.0,0.4908722109533469
8580.0,0.5
8584.0,0.5050709939148073
8588.0,0.5223123732251521
8592.0,0.5253549695740365
8596.0,0.5334685598377282
8600.0,0.5425963488843814
8604.0,0.5476673427991886
8608.0,0.5547667342799188
8612.0,0.5588235294117647
8616.0,0.5679513184584178
8620.0,0.577079107505071
8624.0,0.5801217038539553
8628.0,0.5872210953346856
8632.0,0.6004056795131846
8636.0,0.6085192697768763
8640.0,0.6196754563894523
8644.0,0.6298174442190669
8648.0,0.6389452332657201
8652.0,0.652129817444219
8656.0,0.6632860040567952
8660.0,0.6845841784989858
8664.0,0.6896551724137931
8668.0,0.7058823529411765
8672.0,0.7170385395537525
8676.0,0.7342799188640974
8680.0,0.7494929006085193
8684.0,0.7677484787018256
8688.0,0.7829614604462475
8692.0,0.8042596348884381
8696.0,0.8154158215010142
8700.0,0.8387423935091278
8704.0,0.859026369168357
8708.0,0.8732251521298174
8712.0,0.8935091277890467
8716.0,0.9148073022312373
8720.0,0.9330628803245437
8724.0,0.9503042596348884
8728.0,0.9716024340770791
8732.0,0.9939148073022313
8736.0,0.2099391480730223
8740.0,0.2129817444219067
8744.0,0.20892494929006086
8748.0,0.18661257606490872
8752.0,0.18559837728194725
8756.0,0.21805273833671399
8760.0,0.22008113590263692
8764.0,0.20892494929006086
8768.0,0.21703853955375255
8772.0,0.21805273833671399
8776.0,0.22008113590263692
8780.0,0.2129817444219067
8784.0,0.21399594320486814
8788.0,0.2150101419878296
8792.0,0.1997971602434077
8796.0,0.19675456389452334
8800.0,0.1845841784989858
8804.0,0.18661257606490872
8808.0,0.20081135902636918
8812.0,0.20182555780933062
8816.0,0.2028397565922921
8820.0,0.21196754563894524
8824.0,0.2099391480730223
8828.0,0.9442190669371197
8832.0,0.8377281947261663
8836.0,0.7454361054766734
8840.0,0.6754563894523327
8844.0,0.6196754563894523
8848.0,0.5720081135902637
8852.0,0.5294117647058824
8856.0,0.4908722109533469
8860.0,0.473630831643002
8864.0,0.45841784989858014
8868.0,0.45740365111561865
8872.0,0.4563894523326572
8876.0,0.6196754563894523
8880.0,0.9330628803245437
8884.0,0.9462474645030426
8888.0,0.960446247464503
8892.0,0.973630831643002
8896.0,0.9858012170385395
8900.0,1.0
8904.0,0.22616632860040567
8908.0,0.18356997971602435
8912.0,0.18356997971602435
8916.0,0.1815415821501014
8920.0,0.18356997971602435
8924.0,0.17342799188640973
8928.0,0.1724137931034483
8932.0,0.17139959432048682
8936.0,0.8052738336713996
8940.0,0.16734279918864098
8944.0,0.1663286004056795
8948.0,0.16835699797160245
8952.0,0.17849898580121704
8956.0,0.1724137931034483
8960.0,0.1511156186612576
8964.0,0.1328600405679513
8968.0,0.13387423935091278
8972.0,0.13995943204868155
8976.0,0.1389452332657201
8980.0,1.0
8984.0,0.9188640973630832
8988.0,0.8681541582150102
8992.0,0.8174442190669371
8996.0,0.7515212981744422
9000.0,0.7018255578093306
9004.0,0.652129817444219
9008.0,0.6014198782961461
9012.0,0.5608519269776876
9016.0,0.5223123732251521
9020.0,0.4918864097363083
9024.0,0.460446247464503
9028.0,0.4381338742393509
9032.0,0.41886409736308317
9036.0,0.39553752535496955
9040.0,0.3793103448275862
9044.0,0.3691683569979716
9048.0,0.359026369168357
9052.0,0.35496957403651114
9056.0,0.35496957403651114
9060.0,0.3580121703853955
9064.0,0.3630831643002028
9068.0,0.3539553752535497
9072.0,0.5283975659229209
9076.0,0.22413793103448276
9080.0,0.2231237322515213
9084.0,0.9817444219066938
9088.0,0.9655172413793104
9092.0,0.9462474645030426
9096.0,0.9310344827586207
9100.0,0.922920892494929
9104.0,0.9148073022312373
9108.0,0.9117647058823529
9112.0,0.19776876267748478
9116.0,0.20081135902636918
9120.0,0.20182555780933062
9124.0,0.17139959432048682
9128.0,0.14198782961460446
9132.0,0.15720081135902636
9136.0,0.10344827586206896
9140.0,0.09939148073022312
9144.0,0.9766734279918864
9148.0,0.9756592292089249
9152.0,0.0922920892494929
9156.0,0.09026369168356999
9160.0,0.036511156186612576
9164.0,0.12271805273833672
9168.0,0.12170385395537525
9172.0,0.9026369168356998
9176.0,0.8975659229208925
9180.0,0.90973630831643
9184.0,0.9178498985801217
9188.0,0.9350912778904665
9192.0,0.9827586206896551
9196.0,0.9979716024340771
9200.0,0.10547667342799188
9204.0,0.10446247464503043
9208.0,0.9929006085192698
9212.0,0.9766734279918864
9216.0,0.9685598377281948
9220.0,0.9594320486815415
9224.0,0.9533468559837728
9228.0,0.9442190669371197
9232.0,0.9421906693711968
9236.0,0.9381338742393509
9240.0,0.9421906693711968
9244.0,0.9432048681541582
9248.0,0.9442190669371197
9252.0,0.9482758620689655
9256.0,0.9756592292089249
9260.0,0.9827586206896551
9264.0,0.2099391480730223
9268.0,0.20892494929006086
9272.0,0.20689655172413793
9276.0,0.17647058823529413
9280.0,0.3945233265720081
9284.0,0.3945233265720081
9288.0,0.39553752535496955
9292.0,0.08924949290060852
9296.0,0.9634888438133874
9300.0,0.9219066937119675
9304.0,0.8833671399594321
9308.0,0.8438133874239351
9312.0,0.7900608519269777
9316.0,0.7464503042596349
9320.0,0.7241379310344828
9324.0,0.7170385395537525
9328.0,0.7119675456389453
9332.0,0.691683569979716
9336.0,0.6845841784989858
9340.0,0.6855983772819473
9344.0,0.6886409736308317
9348.0,0.6896551724137931
9352.0,0.7241379310344828
9356.0,0.704868154158215
9360.0,0.7139959432048681
9364.0,0.7170385395537525
9368.0,0.7221095334685599
9372.0,0.7352941176470589
9376.0,0.7545638945233266
9380.0,0.7586206896551724
9384.0,0.7636916835699797
9388.0,0.7647058823529411
9392.0,0.768762677484787
9396.0,0.7728194726166329
9400.0,0.7809330628803245
9404.0,0.7829614604462475
9408.0,0.7849898580121704
9412.0,0.7880324543610547
9416.0,0.7880324543610547
9420.0,0.7931034482758621
9424.0,0.7941176470588235
9428.0,0.7961460446247465
9432.0,0.7971602434077079
9436.0,0.7961460446247465
9440.0,0.8052738336713996
9444.0,0.8144016227180527
9448.0,0.8194726166328601
9452.0,0.17038539553752535
9456.0,0.16937119675456389
9460.0,0.2150101419878296
9464.0,0.21703853955375255
9468.0,0.21805273833671399
9472.0,0.19371196754563894
9476.0,0.19574036511156187
9480.0,0.19168356997971603
9484.0,0.19168356997971603
9488.0,0.2150101419878296
9492.0,0.21602434077079108
9496.0,0.21805273833671399
9500.0,0.22008113590263692
9504.0,0.1612576064908722
9508.0,0.18255578093306288
9512.0,0.9290060851926978
9516.0,0.8843813387423936
9520.0,0.8144016227180527
9524.0,0.7606490872210954
9528.0,0.704868154158215
9532.0,0.6470588235294118
9536.0,0.6014198782961461
9540.0,0.5547667342799188
9544.0,0.5030425963488844
9548.0,0.46247464503042596
9552.0,0.42190669371196754
9556.0,0.3924949290060852
9560.0,0.36105476673427994
9564.0,0.33468559837728196
9568.0,0.3184584178498986
9572.0,0.3022312373225152
9576.0,0.2920892494929006
9580.0,0.28093306288032455
9584.0,0.2718052738336714
9588.0,0.2657200811359026
9592.0,0.24036511156186613
9596.0,0.27586206896551724
9600.0,0.28600405679513186
9604.0,0.29817444219066935
9608.0,0.30730223123732253
9612.0,0.3265720081135903
9616.0,0.3448275862068966
9620.0,0.3661257606490872
9624.0,0.3762677484787018
9628.0,0.40973630831643004
9632.0,0.4279918864097363
9636.0,0.4553752535496957
9640.0,0.4746450304259635
9644.0,0.5233265720081136
9648.0,0.5517241379310345
9652.0,0.5608519269776876
9656.0,0.8681541582150102
9660.0,0.11764705882352941
9664.0,0.12373225152129817
9668.0,0.18661257606490872
9672.0,0.19574036511156187
9676.0,0.20385395537525355
9680.0,0.1926977687626775
9684.0,0.1926977687626775
9688.0,0.2281947261663286
9692.0,0.22616632860040567
9696.0,0.19878296146044624
9700.0,0.22210953346855983
9704.0,0.23935091277890466
9708.0,0.24036511156186613
9712.0,0.24036511156186613
9716.0,0.20081135902636918
9720.0,0.20081135902636918
9724.0,0.21196754563894524
9728.0,0.21196754563894524
9732.0,0.24543610547667344
9736.0,0.24949290060851928
9740.0,0.6379310344827587
9744.0,0.23935091277890466
9748.0,0.2150101419878296
9752.0,0.2129817444219067
9756.0,0.2129817444219067
9760.0,0.22616632860040567
9764.0,0.20588235294117646
9768.0,0.22210953346855983
9772.0,0.19878296146044624
9776.0,0.19574036511156187
9780.0,0.19878296146044624
9784.0,0.20182555780933062
9788.0,0.1997971602434077
9792.0,0.1795131845841785
9796.0,0.18052738336713997
9800.0,0.20689655172413793
9804.0,0.2079107505070994
9808.0,0.1815415821501014
9812.0,0.22718052738336714
9816.0,0.22515212981744423
9820.0,0.22210953346855983
9824.0,0.39655172413793105
9828.0,0.39655172413793105
9832.0,0.6359026369168357
9836.0,0.6359026369168357
9840.0,0.6196754563894523
9844.0,0.6156186612576064
9848.0,0.6105476673427992
9852.0,0.6105476673427992
9856.0,0.6125760649087221
9860.0,0.6196754563894523
9864.0,0.6206896551724138
9868.0,0.6359026369168357
9872.0,0.6460446247464503
9876.0,0.652129817444219
9880.0,0.6724137931034483
9884.0,0.6947261663286004
9888.0,0.7332657200811359
9892.0,0.7515212981744422
9896.0,0.7768762677484787
9900.0,0.7971602434077079
9904.0,0.821501014198783
9908.0,0.8468559837728195
9912.0,0.8793103448275862
9916.0,0.8955375253549696
9920.0,0.9188640973630832
9924.0,0.9371196754563894
9928.0,0.9766734279918864
9932.0,0.1389452332657201
9936.0,0.15010141987829614
9940.0,0.2079107505070994
9944.0,0.20689655172413793
9948.0,0.22718052738336714
9952.0,0.2281947261663286
9956.0,0.40466531440162273
9960.0,0.22008113590263692
9964.0,0.21906693711967545
9968.0,0.2231237322515213
9972.0,0.22210953346855983
9976.0,0.21805273833671399
9980.0,0.17545638945233266
9984.0,0.1845841784989858
9988.0,0.18661257606490872
9992.0,0.009127789046653144
9996.0,0.1876267748478702
10000.0,0.18864097363083165
10004.0,0.2079107505070994
10008.0,0.20486815415821502
10012.0,0.20385395537525355
10016.0,0.19776876267748478
10020.0,0.18052738336713997
10024.0,0.4817444219066937
10028.0,0.1257606490872211
10032.0,0.1308316430020284
10036.0,0.9817444219066938
10040.0,0.8793103448275862
10044.0,0.7870182555780934
10048.0,0.7058823529411765
10052.0,0.6054766734279919
10056.0,0.5405679513184585
10060.0,0.4716024340770791
10064.0,0.3813387423935091
10068.0,0.3275862068965517
10072.0,0.08012170385395538
10076.0,0.37322515212981744
10080.0,0.4178498985801217
10084.0,0.4421906693711968
10088.0,0.4634888438133874
10092.0,0.4969574036511156
10096.0,0.5223123732251521
10100.0,0.5466531440162272
10104.0,0.5801217038539553
10108.0,0.5882352941176471
10112.0,0.6135902636916836
10116.0,0.6227180527383367
10120.0,0.6369168356997972
10124.0,0.652129817444219
10128.0,0.6572008113590264
10132.0,0.6622718052738337
10136.0,0.6734279918864098
10140.0,0.6825557809330629
10144.0,0.6845841784989858
10148.0,0.6896551724137931
10152.0,0.6957403651115619
10156.0,0.7018255578093306
10160.0,0.7038539553752535
10164.0,0.7079107505070994
10168.0,0.7170385395537525
10172.0,0.7170385395537525
10176.0,0.7241379310344828
10180.0,0.7322515212981744
10184.0,0.7383367139959433
10188.0,0.7494929006085193
10192.0,0.7545638945233266
10196.0,0.7657200811359026
10200.0,0.77079107505071
10204.0,0.783975659229209
10208.0,0.7931034482758621
10212.0,0.8042596348884381
10216.0,0.8204868154158215
10220.0,0.8336713995943205
10224.0,0.845841784989858
10228.0,0.8580121703853956
10232.0,0.8732251521298174
10236.0,0.8924949290060852
10240.0,0.9127789046653144
10244.0,0.9350912778904665
10248.0,0.9503042596348884
10252.0,0.9675456389452333
10256.0,0.9837728194726166
10260.0,0.9979716024340771
10264.0,0.9989858012170385
10268.0,0.9949290060851927
10272.0,0.11764705882352941
10276.0,0.11663286004056796
10280.0,0.16227180527383367
10284.0,0.140973630831643
10288.0,0.12677484787018256
10292.0,0.9350912778904665
10296.0,0.8509127789046653
10300.0,0.8052738336713996
10304.0,0.7505070993914807
10308.0,0.7139959432048681
10312.0,0.6764705882352942
10316.0,0.6450304259634888
10320.0,0.5963488843813387
10324.0,0.563894523326572
10328.0,0.5354969574036511
10332.0,0.5030425963488844
10336.0,0.4898580121703854
10340.0,0.46754563894523327
10344.0,0.45233265720081134
10348.0,0.43204868154158216
10352.0,0.4077079107505071
10356.0,0.3924949290060852
10360.0,0.3671399594320487
10364.0,0.35496957403651114
10368.0,0.3438133874239351
10372.0,0.33772819472616633
10376.0,0.332657200811359
10380.0,0.460446247464503
10384.0,0.20182555780933062
10388.0,0.20588235294117646
10392.0,0.2210953346855984
10396.0,0.23123732251521298
10400.0,0.4634888438133874
10404.0,0.46247464503042596
10408.0,0.45740365111561865
10412.0,0.4482758620689655
10416.0,0.44016227180527384
10420.0,0.4279918864097363
10424.0,0.4127789046653144
10428.0,0.4066937119675456
10432.0,0.3924949290060852
10436.0,0.3813387423935091
10440.0,0.36004056795131845
10444.0,0.34685598377281945
10448.0,0.3306288032454361
10452.0,0.3174442190669371
10456.0,0.29817444219066935
10460.0,0.2697768762677485
10464.0,0.26774847870182555
10468.0,0.2525354969574036
10472.0,0.23732251521298176
10476.0,0.2281947261663286
10480.0,0.21095334685598377
10484.0,0.20081135902636918
10488.0,0.19168356997971603
10492.0,0.1815415821501014
10496.0,0.17545638945233266
10500.0,0.16734279918864098
10504.0,0.16328600405679514
10508.0,0.1592292089249493
10512.0,0.15618661257606492
10516.0,0.15618661257606492
10520.0,0.15720081135902636
10524.0,0.15517241379310345
10528.0,0.1612576064908722
10532.0,0.16531440162271804
10536.0,0.16835699797160245
10540.0,0.1744421906693712
10544.0,0.1815415821501014
10548.0,0.1926977687626775
10552.0,0.20182555780933062
10556.0,0.2129817444219067
10560.0,0.22413793103448276
10564.0,0.23225152129817445
10568.0,0.24442190669371197
10572.0,0.2535496957403651
10576.0,0.2657200811359026
10580.0,0.2778904665314402
10584.0,0.29006085192697767
10588.0,0.295131845841785
10592.0,0.3052738336713996
10596.0,0.3133874239350913
10600.0,0.3174442190669371
10604.0,0.32454361054766734
10608.0,0.3275862068965517
10612.0,0.3275862068965517
10616.0,0.3265720081135903
10620.0,0.3174442190669371
10624.0,0.30425963488843816
10628.0,0.28498985801217036
10632.0,0.26267748478701824
10636.0,0.23935091277890466
10640.0,0.21602434077079108
10644.0,0.19574036511156187
10648.0,0.17647058823529413
10652.0,0.14908722109533468
10656.0,0.1328600405679513
10660.0,0.11257606490872211
10664.0,0.09634888438133875
10668.0,0.08417849898580122
10672.0,0.08417849898580122
10676.0,0.08316430020283976
10680.0,0.0821501014198783
10684.0,0.08316430020283976
10688.0,0.0821501014198783
10692.0,0.08316430020283976
10696.0,0.0821501014198783
10700.0,0.0821501014198783
10704.0,0.08316430020283976
10708.0,0.08316430020283976
10712.0,0.08417849898580122
10716.0,0.08417849898580122
10720.0,0.08113590263691683
10724.0,0.08316430020283976
10728.0,0.0821501014198783
10732.0,0.08113590263691683
10736.0,0.08012170385395538
10740.0,0.0821501014198783
10744.0,0.0821501014198783
10748.0,0.08316430020283976
10752.0,0.0821501014198783
10756.0,0.08316430020283976
10760.0,0.08316430020283976
10764.0,0.08113590263691683
10768.0,0.06490872210953347
10772.0,0.08316430020283976
10776.0,0.08113590263691683
10780.0,0.0821501014198783
10784.0,0.0821501014198783
10788.0,0.08316430020283976
10792.0,0.08316430020283976
10796.0,0.08316430020283976
10800.0,0.08012170385395538
10804.0,0.0821501014198783
10808.0,0.0821501014198783
10812.0,0.08316430020283976
10816.0,0.08316430020283976
10820.0,0.08113590263691683
10824.0,0.0821501014198783
10828.0,0.08113590263691683
10832.0,0.0821501014198783
10836.0,0.08316430020283976
10840.0,0.0821501014198783
10844.0,0.08316430020283976
10848.0,0.0821501014198783
10852.0,0.08113590263691683
10856.0,0.08316430020283976
10860.0,0.0821501014198783
10864.0,0.08113590263691683
10868.0,0.08316430020283976
10872.0,0.08316430020283976
10876.0,0.08113590263691683
10880.0,0.0821501014198783
10884.0,0.0821501014198783
10888.0,0.0821501014198783
10892.0,0.08316430020283976
10896.0,0.08316430020283976
10900.0,0.0821501014198783
10904.0,0.0821501014198783
10908.0,0.10040567951318459
10912.0,0.0821501014198783
10916.0,0.08316430020283976
10920.0,0.08012170385395538
10924.0,0.08316430020283976
10928.0,0.08113590263691683
10932.0,0.07910750507099391
10936.0,0.08113590263691683
10940.0,0.08316430020283976
10944.0,0.08316430020283976
10948.0,0.08316430020283976
10952.0,0.08113590263691683
10956.0,0.08113590263691683
10960.0,0.08316430020283976
10964.0,0.08316430020283976
10968.0,0.08113590263691683
10972.0,0.08316430020283976
10976.0,0.08316430020283976
10980.0,0.0821501014198783
10984.0,0.08113590263691683
10988.0,0.0821501014198783
10992.0,0.16734279918864098
10996.0,0.16531440162271804
11000.0,0.16227180527383367
11004.0,0.15415821501014199
11008.0,0.14807302231237324
11012.0,0.13995943204868155
11016.0,0.13387423935091278
11020.0,0.13184584178498987
11024.0,0.12170385395537525
11028.0,0.11359026369168357
11032.0,0.11156186612576065
11036.0,0.10649087221095335
11040.0,0.10040567951318459
11044.0,0.0973630831643002
11048.0,0.09432048681541583
11052.0,0.08924949290060852
11056.0,0.08417849898580122
11060.0,0.08519269776876268
11064.0,0.08417849898580122
11068.0,0.08417849898580122
11072.0,0.08417849898580122
11076.0,0.08316430020283976
11080.0,0.08316430020283976
11084.0,0.0872210953346856
11088.0,0.09634888438133875
11092.0,0.12170385395537525
11096.0,0.12981744421906694
11100.0,0.13691683569979715
11104.0,0.14908722109533468
11108.0,0.16024340770791076
11112.0,0.17849898580121704
11116.0,0.19776876267748478
11120.0,0.2231237322515213
11124.0,0.24746450304259635
11128.0,0.26774847870182555
11132.0,0.2920892494929006
11136.0,0.30831643002028397
11140.0,0.3184584178498986
11144.0,0.3286004056795132
11148.0,0.33468559837728196
11152.0,0.33874239350912777
11156.0,0.33772819472616633
11160.0,0.3316430020283976
11164.0,0.3275862068965517
11168.0,0.3174442190669371
11172.0,0.31135902636916835
11176.0,0.29918864097363085
11180.0,0.28904665314401623
11184.0,0.2697768762677485
11188.0,0.2606490872210953
11192.0,0.24746450304259635
11196.0,0.2363083164300203
11200.0,0.22718052738336714
11204.0,0.21399594320486814
11208.0,0.20182555780933062
11212.0,0.19675456389452334
11216.0,0.1876267748478702
11220.0,0.18255578093306288
11224.0,0.1795131845841785
11228.0,0.17647058823529413
11232.0,0.17647058823529413
11236.0,0.17748478701825557
11240.0,0.1815415821501014
11244.0,0.19066937119675456
11248.0,0.19878296146044624
11252.0,0.2150101419878296
11256.0,0.2302231237322515
11260.0,0.24645030425963488
11264.0,0.26774847870182555
11268.0,0.28904665314401623
11272.0,0.30628803245436104
11276.0,0.3265720081135903
11280.0,0.35294117647058826
11284.0,0.3742393509127789
11288.0,0.3924949290060852
11292.0,0.4026369168356998
11296.0,0.4513184584178499
11300.0,0.31135902636916835
11304.0,0.32150101419878296
11308.0,0.32454361054766734
11312.0,0.32961460446247465
11316.0,0.3407707910750507
11320.0,0.3488843813387424
11324.0,0.36004056795131845
11328.0,0.3711967545638945
11332.0,0.38235294117647056
11336.0,0.3935091277890467
11340.0,0.4056795131845842
11344.0,0.4208924949290061
11348.0,0.4381338742393509
11352.0,0.45740365111561865
11356.0,0.4665314401622718
11360.0,0.48073022312373226
11364.0,0.49797160243407707
11368.0,0.513184584178499
11372.0,0.5294117647058824
