time,value
8424.0,0.02429229938031106
8428.0,0.0033791169797993776
8432.0,0.0033414447320866316
8436.0,-0.015000826082949713
8440.0,-0.00894493816474368
8444.0,0.002039510287962363
8448.0,-0.0014427812880543442
8452.0,-0.006919661002492143
8456.0,6.0037369065021906e-05
8460.0,0.013377077511024663
8464.0,0.018954207731898605
8468.0,0.05773868075068732
8472.0,0.10650543463949792
8476.0,0.13185536163026718
8480.0,0.1417522893521181
8484.0,0.18508630617881894
8488.0,0.19463599610963786
8492.0,0.23320980070086147
8496.0,0.23332536436851664
8500.0,0.2845625056615375
8504.0,0.2661154465706194
8508.0,0.3117687752261348
8512.0,0.2966291387522
8516.0,0.30977299754529697
8520.0,0.31583867725787085
8524.0,0.31604045001609243
8528.0,0.2736236416079292
8532.0,0.28961921678342406
8536.0,0.28838392775361693
8540.0,0.26111556607451086
8544.0,0.23892027959691647
8548.0,0.21310653517755565
8552.0,0.20468682970452767
8556.0,0.16406555698229366
8560.0,0.14887019665671317
8564.0,0.1206160112647759
8568.0,0.12054840772385682
8572.0,0.03789107805217
8576.0,0.016261972956704028
8580.0,-0.0044496807552163505
8584.0,-0.009335121119349882
8588.0,-0.008259773556209674
8592.0,0.005507363329786498
8596.0,-0.0006890327163911685
8600.0,-0.01405718003361803
8604.0,-0.001970963233673025
8608.0,-0.002971859837389842
8612.0,-0.006791767397307108
8616.0,0.010144017065330031
8620.0,-0.012130325979565282
8624.0,0.000802717886171631
8628.0,-0.0116851961286958
8632.0,0.00180868193387825
8636.0,0.009034762202982351
8640.0,-0.0024280288069904277
8644.0,0.008700649723018301
8648.0,-0.008521757032955475
8652.0,0.0057717484600768665
8656.0,0.0031175826814636145
8660.0,0.0
8664.0,0.0
8668.0,0.0
8672.0,0.0
8676.0,0.0
8680.0,0.0
8684.0,0.0
8688.0,0.0
8692.0,0.0
8696.0,0.0
8700.0,0.0
8704.0,0.0
8708.0,0.0
8712.0,0.0
8716.0,0.0
8720.0,0.0
8724.0,0.0
8728.0,0.0
8732.0,0.0
8736.0,0.0
8740.0,0.0
8744.0,0.0
8748.0,0.0
8752.0,0.0
8756.0,0.0
8760.0,0.0
8764.0,0.0
8768.0,0.0
8772.0,0.0
8776.0,0.0
8780.0,0.0
8784.0,0.0
8788.0,0.0
8792.0,0.0
8796.0,0.0
8800.0,0.0
8804.0,0.0
8808.0,0.0
8812.0,0.0
8816.0,0.0
8820.0,0.0
8824.0,0.0
8828.0,0.0
8832.0,0.0
8836.0,0.0
8840.0,0.0
8844.0,-0.017310789363823766
8848.0,-0.007535962091296104
8852.0,-0.002672428708351681
8856.0,-0.007415574038694848
8860.0,0.010353419337888635
8864.0,-0.009433663893309577
8868.0,0.003954193675368629
8872.0,-0.008528757413424006
8876.0,0.004661241531649812
8880.0,0.009351137619003053
8884.0,-0.003498169280940355
8888.0,0.0356614612062493
8892.0,0.0347757073464057
8896.0,0.09453924410098138
8900.0,0.12078977783782636
8904.0,0.15572920208036342
8908.0,0.16711571399364986
8912.0,0.1712247626406763
8916.0,0.19377710422640934
8920.0,0.1870314636317763
8924.0,0.1881744125039624
8928.0,0.18340824866680347
8932.0,0.19492699713183065
8936.0,0.16803610901297128
8940.0,0.16966009223638856
8944.0,0.140267531874763
8948.0,0.11414146844170953
8952.0,0.0809388890730391
8956.0,0.06967331690402302
8960.0,0.03974746211897774
8964.0,-0.027983756367595893
8968.0,0.0010470602185677625
8972.0,-0.019386090075267325
8976.0,-0.006809611703457729
8980.0,-0.01728881057861466
8984.0,-0.005431174754718036
8988.0,0.007682247106555655
8992.0,-0.008558730348303246
8996.0,0.002717341590953056
9000.0,0.0045509838748778
9004.0,0.011642364274157416
9008.0,-0.009520903878938078
9012.0,-0.011984693537410366
9016.0,-0.012766469488512051
9020.0,0.007465239681049813
9024.0,-0.0032458077819167044
9028.0,0.0026309115884424424
9032.0,0.0028699369070920777
9036.0,0.011030901058028772
9040.0,0.010474573249633698
9044.0,-0.0013427050945984088
9048.0,-0.040852486608306385
9052.0,-0.08167067842188537
9056.0,-0.12351557715707386
9060.0,-0.1629118754045098
9064.0,0.004393040020297333
9068.0,0.2044790961318181
9072.0,0.40120401773381853
9076.0,0.5915842137309449
9080.0,0.8087260710365278
9084.0,0.9832887588870358
9088.0,0.7953192836311825
9092.0,0.5957508023950542
9096.0,0.39441943353453973
9100.0,0.20610677411318942
9104.0,-0.007409801820875375
9108.0,-0.06635323651884521
9112.0,-0.13330644339091965
9116.0,-0.22119257207176857
9120.0,-0.2822098824261169
9124.0,-0.2185292243944847
9128.0,-0.14499007497166616
9132.0,-0.05836923144796675
9136.0,0.0027474106612145623
9140.0,-0.009881690956023516
9144.0,0.009208065984134749
9148.0,0.01374354809984365
9152.0,0.013088695393625137
9156.0,-0.005831638710884326
9160.0,0.0040966290253750745
9164.0,-0.000897991600097711
9168.0,-0.010607867264497478
9172.0,-0.0006511843807579233
9176.0,-0.015651025688097595
9180.0,-0.0034956663451738636
9184.0,-0.0029760866372079277
9188.0,-0.0027410630093795663
9192.0,0.0007056912223750664
9196.0,0.0033278885161330436
9200.0,-0.008197697588553956
9204.0,0.007424348527614127
9208.0,0.0020908287501675777
9212.0,-0.012746440590326985
9216.0,0.017290296109700887
9220.0,-0.0023186751181351966
9224.0,0.010854938953932785
9228.0,-0.022586646410393478
9232.0,0.002066315119510887
9236.0,-0.008088504914162483
9240.0,-0.008547210164274678
9244.0,-0.016352037614889917
9248.0,0.043765096816441494
9252.0,0.06582327607971251
9256.0,0.10519770251704791
9260.0,0.10932178702901683
9264.0,0.1590355054751572
9268.0,0.16957094957986288
9272.0,0.17561351647888504
9276.0,0.22388707374644723
9280.0,0.250976654638302
9284.0,0.25299789007979273
9288.0,0.2742381702810097
9292.0,0.2807158229788378
9296.0,0.2951157111577454
9300.0,0.29379733348577575
9304.0,0.299938059222933
9308.0,0.29681768138623854
9312.0,0.2911035508920011
9316.0,0.2781520393745972
9320.0,0.27233835664406764
9324.0,0.2739926359533524
9328.0,0.24983957408165403
9332.0,0.22465410536320815
9336.0,0.19411540017358556
9340.0,0.17631782715389505
9344.0,0.14785212060971795
9348.0,0.1112881149915335
9352.0,0.10799724356220286
9356.0,0.056490027000692514
9360.0,0.029308810919589326
9364.0,0.00141293099398749
9368.0,0.0013021364835540331
9372.0,-0.020080368879375227
9376.0,0.003111777507541651
9380.0,0.0007299736880344229
9384.0,-0.003933391103247466
9388.0,-0.002666481605621993
9392.0,0.012829075679243697
9396.0,-0.0020213224416439565
9400.0,-0.002146740877611808
9404.0,-0.0031990262183770744
9408.0,0.012561804688432581
9412.0,0.0026595930707359254
9416.0,0.008229374578110012
9420.0,-0.00832679589978327
9424.0,-0.009297611157007892
9428.0,-0.012341033650818073
9432.0,-0.0003624889683321387
9436.0,0.0069992710107228415
9440.0,-0.024814239209419095
9444.0,0.0
9448.0,0.0
9452.0,0.0
9456.0,0.0
9460.0,0.0
9464.0,0.0
9468.0,0.0
9472.0,0.0
9476.0,0.0
9480.0,0.0
9484.0,0.0
9488.0,0.0
9492.0,0.0
9496.0,0.0
9500.0,0.0
9504.0,0.0
9508.0,0.0
9512.0,0.0
9516.0,0.0
9520.0,0.0
9524.0,0.0
9528.0,0.0
9532.0,0.0
9536.0,0.0
9540.0,0.0
9544.0,0.0
9548.0,0.0
9552.0,0.0
9556.0,0.0
9560.0,0.0
9564.0,0.0
9568.0,0.0
9572.0,0.0
9576.0,0.0
9580.0,0.0
9584.0,0.0
9588.0,0.0
9592.0,0.0
9596.0,0.0
9600.0,0.0
9604.0,0.0
9608.0,0.0
9612.0,0.0
9616.0,0.0
9620.0,0.0
9624.0,0.0
9628.0,0.00204261947864853
9632.0,0.0022964221483681006
9636.0,-0.006130565761932957
9640.0,0.00278772058223137
9644.0,-0.003141161139445352
9648.0,0.013633451928719151
9652.0,-0.0037864639293592557
9656.0,-0.011972819652829751
9660.0,-0.015210953401363981
9664.0,-0.011161009150490413
9668.0,0.008635198390923313
9672.0,0.014597682157299199
9676.0,0.056693542137850786
9680.0,0.08866669494033093
9684.0,0.12665268195094986
9688.0,0.1372546094924415
9692.0,0.1690052706662393
9696.0,0.1811753615903988
9700.0,0.18565713207276002
9704.0,0.20038074088045643
9708.0,0.1971772601431741
9712.0,0.18552364207071742
9716.0,0.18198746557111709
9720.0,0.1807973448067028
9724.0,0.1399062730523461
9728.0,0.13674533585724447
9732.0,0.10605653456513525
9736.0,0.08209015777365698
9740.0,0.06578235459083748
9744.0,0.015151847064932816
9748.0,-0.013425720461544092
9752.0,0.0061951867170078456
9756.0,-0.00017398794368699827
9760.0,-0.006161054169397703
9764.0,0.009296719767268386
9768.0,-0.0033728890381399994
9772.0,0.00018812949915736726
9776.0,0.00970331711696672
9780.0,-0.005874760479024875
9784.0,-0.008700492014159674
9788.0,0.006120735675573347
9792.0,0.0011619399888191822
9796.0,0.012445225173538868
9800.0,0.00097422930506718
9804.0,-0.007132754227141127
9808.0,0.0022799573243963782
9812.0,-0.0029580925391322864
9816.0,-0.01327297152567735
9820.0,-0.020227763414087323
9824.0,-0.0027631272497648
9828.0,-0.011746041146704425
9832.0,-0.029154665528993998
9836.0,-0.09356484355309334
9840.0,-0.11217973198887184
9844.0,-0.16904198370198828
9848.0,0.005700809415075044
9852.0,0.21050165771388252
9856.0,0.3948118233414358
9860.0,0.6172905842077115
9864.0,0.7998220114524054
9868.0,0.9929719656148748
9872.0,0.8058794109392905
9876.0,0.6000554970859957
9880.0,0.39398458230111993
9884.0,0.18991568680411894
9888.0,0.00506005328757161
9892.0,-0.07142724078541128
9896.0,-0.15427060415079258
9900.0,-0.21726627615183328
9904.0,-0.3059083569900119
9908.0,-0.22190718590321135
9912.0,-0.15382969502326896
9916.0,-0.06591029377663607
9920.0,-0.015583397358100782
9924.0,0.0003433062287893955
9928.0,-0.0039875019819784465
9932.0,0.0036871773068949073
9936.0,-0.008262577298994543
9940.0,0.005848108422553293
9944.0,0.008061356785827098
9948.0,0.011571346764062677
9952.0,-0.006939252841926282
9956.0,-0.0020317943017651146
9960.0,-0.013677894224456538
9964.0,-0.00013375473538562323
9968.0,-0.010268497504342746
9972.0,-0.014182446083698806
9976.0,0.003689446418616002
9980.0,-0.004040753699597153
9984.0,0.0008592511105118853
9988.0,-0.013653353789789869
9992.0,0.0005055168008127215
9996.0,-0.0010020693661676055
10000.0,-0.0013851571177292425
10004.0,-0.008839455014779675
10008.0,0.015085781228963143
10012.0,-0.004387029786592937
10016.0,-0.010259793626175686
10020.0,-0.0037011800891148493
10024.0,0.00731293382999921
10028.0,0.005735332268596548
10032.0,0.02108773839592889
10036.0,0.0716784429331722
10040.0,0.09613846487244042
10044.0,0.12485423069116831
10048.0,0.14547708008139656
10052.0,0.1610967984602423
10056.0,0.20437667386056044
10060.0,0.2326456402162477
10064.0,0.24743304935327512
10068.0,0.2528671206213399
10072.0,0.2925856131762983
10076.0,0.2807224477302445
10080.0,0.3165053039136565
10084.0,0.27202617507163
10088.0,0.2864902447322731
10092.0,0.3026614118344284
10096.0,0.2856584487454672
10100.0,0.27670499019912703
10104.0,0.27522431616450677
10108.0,0.26474570934683483
10112.0,0.24413846602593192
10116.0,0.22937856830273642
10120.0,0.19347750407596115
10124.0,0.1824063096939442
10128.0,0.15589355890433987
10132.0,0.10838584446954647
10136.0,0.0770551379232724
10140.0,0.05272430327968221
10144.0,0.028843707875293386
10148.0,0.02572043175867584
10152.0,0.029718390580270065
10156.0,-0.001504779916127304
10160.0,-0.004041389471541034
10164.0,0.010578140456104992
10168.0,-1.1894898019985065e-05
10172.0,-0.012852505727531114
10176.0,-0.0018268573716570008
10180.0,-0.006714410765146629
10184.0,-0.006867292643070368
10188.0,0.0006074895169725389
10192.0,-0.0018341850550612287
10196.0,0.007612160399125826
10200.0,0.012924097327789975
10204.0,-0.0055197935864553715
10208.0,-0.003389904737071756
10212.0,-0.004719508350748261
10216.0,-4.772899478940079e-05
10220.0,-0.004309563024722719
10224.0,-0.0035638808549138075
10228.0,0.0
10232.0,0.0
10236.0,0.0
10240.0,0.0
10244.0,0.0
10248.0,0.0
10252.0,0.0
10256.0,0.0
10260.0,0.0
10264.0,0.0
10268.0,0.0
10272.0,0.0
10276.0,0.0
10280.0,0.0
10284.0,0.0
10288.0,0.0
10292.0,0.0
10296.0,0.0
10300.0,0.0
10304.0,0.0
10308.0,0.0
10312.0,0.0
10316.0,0.0
10320.0,0.0
10324.0,0.0
10328.0,0.0
10332.0,0.0
10336.0,0.0
10340.0,0.0
10344.0,0.0
10348.0,0.0
10352.0,0.0
10356.0,0.0
10360.0,0.0
10364.0,0.0
10368.0,0.0
10372.0,0.0
10376.0,0.0
10380.0,0.0
10384.0,0.0
10388.0,0.0
10392.0,0.0
10396.0,0.0
10400.0,0.0
10404.0,0.0
10408.0,0.0
10412.0,0.0
10416.0,0.0
10420.0,0.0
10424.0,0.0
10428.0,0.0
10432.0,0.0
10436.0,0.0
10440.0,0.0
10444.0,0.0
10448.0,0.011816927353928499
10452.0,0.008430756387812023
10456.0,0.01828783163412363
10460.0,-0.007856529381447899
10464.0,0.013107622272960003
10468.0,-0.012248606008246265
10472.0,0.006189599615059901
10476.0,0.015139544098147238
10480.0,0.013942468463774496
10484.0,-0.002985171639194062
10488.0,0.011683732264307911
10492.0,0.03112959769983933
10496.0,0.0687418690751926
10500.0,0.07750547551912144
10504.0,0.11472271838338383
10508.0,0.1253736210691798
10512.0,0.1591174440443073
10516.0,0.15920628963015585
10520.0,0.1789753558272012
10524.0,0.19789290105540394
10528.0,0.18960668946364487
10532.0,0.19314124622594864
10536.0,0.1819056440045542
10540.0,0.19506059302985304
10544.0,0.14883546655385507
10548.0,0.13761006968128356
10552.0,0.12751230005198816
10556.0,0.0913127263148207
10560.0,0.050724470908868835
10564.0,0.016967525735535807
10568.0,0.012141319270546522
10572.0,0.013637267454049092
10576.0,-0.005542041682008294
10580.0,-0.0013677021178080228
10584.0,0.017906236992553292
10588.0,0.011311948542662906
10592.0,-0.011947571194400139
10596.0,-0.010875995528307394
10600.0,-0.004972135535773252
10604.0,-0.009226451840092433
10608.0,0.008575054409265058
10612.0,0.002482014814108838
10616.0,0.011380567096157802
10620.0,-0.02194580192262894
10624.0,-0.0072032866220501915
10628.0,-0.006854838418841175
10632.0,-0.0023419498919852347
10636.0,0.0034924376986503847
10640.0,0.005938862565012724
10644.0,0.008838640793915824
10648.0,-0.0063585990685219185
10652.0,-0.02682344010379302
10656.0,-0.09081236544118661
10660.0,-0.10823561155517278
10664.0,-0.13892182204674255
10668.0,-0.003911065528015105
10672.0,0.19419791273381487
10676.0,0.3920097058102689
10680.0,0.598862851864561
10684.0,0.8000263241951695
10688.0,0.981373164937475
10692.0,0.7999321502367952
10696.0,0.587721754832656
10700.0,0.39188834677131223
10704.0,0.2030634082672682
10708.0,0.002950091965575581
10712.0,-0.07301169668169953
10716.0,-0.14555486790173586
10720.0,-0.23193876054686924
10724.0,-0.2975229881078191
10728.0,-0.23011549531470146
10732.0,-0.16051336074272657
10736.0,-0.0736857106571692
10740.0,-0.00970268353717441
10744.0,0.002997977012155688
10748.0,-0.003953870867660017
10752.0,-0.0034986315983200765
10756.0,-0.011115817814021094
10760.0,-0.009762447805407125
10764.0,-0.005285849211290807
10768.0,0.005939573582874856
10772.0,-0.013303463521894635
10776.0,-0.003609383080034213
10780.0,0.002324082157016201
10784.0,0.004822143588156559
10788.0,-0.009541180641033035
10792.0,0.0007167227231190367
10796.0,0.0035526351685693947
10800.0,-0.011811334700806298
10804.0,0.006004129655193231
10808.0,0.001389811504831591
10812.0,0.002351667836747753
10816.0,0.0028532631439961067
10820.0,-0.0031329633778255516
10824.0,-0.002881025856124087
10828.0,0.0045460808924251955
10832.0,0.01295470548745893
10836.0,0.013337951697984058
10840.0,0.014374367151871396
10844.0,0.012483911333384902
10848.0,-0.011045035936382843
10852.0,0.01957001064729879
10856.0,0.07252554389166367
10860.0,0.10779951957253672
10864.0,0.1268770077048349
10868.0,0.14323962580224817
10872.0,0.17215699021437497
10876.0,0.1939545571564433
10880.0,0.22714971582877175
10884.0,0.24946306209570113
10888.0,0.26057943822598834
10892.0,0.27767841716188785
10896.0,0.3030548826016215
10900.0,0.2936550589952258
10904.0,0.2872592506244173
10908.0,0.29698884561050015
10912.0,0.30724798777304196
10916.0,0.303183058582244
10920.0,0.2905309765989398
10924.0,0.2888290315326632
10928.0,0.2633639088929636
10932.0,0.2451676588296964
10936.0,0.22488620214162208
10940.0,0.19272987445592887
10944.0,0.1904270691590962
10948.0,0.14367673661603886
10952.0,0.12367225278026313
10956.0,0.08522000821390642
10960.0,0.07249172821485053
10964.0,0.03003914815425085
10968.0,0.012380978173797044
10972.0,-0.014100387281103242
10976.0,-0.004456540485190088
10980.0,0.004981206710912834
10984.0,0.0014130018348703045
10988.0,-0.017063528541480362
10992.0,-0.003566897816378389
10996.0,0.00265042696249917
11000.0,-0.006014995952953319
11004.0,-0.002016319382622652
11008.0,-0.009609141961685498
11012.0,0.01291145153219866
11016.0,-0.01141798656875259
11020.0,-0.003395480928363122
11024.0,0.003451409477861186
11028.0,-0.008472289578336845
11032.0,0.009035401501969508
11036.0,0.006833505429917372
11040.0,-0.009857663837873242
11044.0,-0.0041882293641710465
11048.0,0.0
11052.0,0.0
11056.0,0.0
11060.0,0.0
11064.0,0.0
11068.0,0.0
11072.0,0.0
11076.0,0.0
11080.0,0.0
11084.0,0.0
11088.0,0.0
11092.0,0.0
11096.0,0.0
11100.0,0.0
11104.0,0.0
11108.0,0.0
11112.0,0.0
11116.0,0.0
11120.0,0.0
11124.0,0.0
11128.0,0.0
11132.0,0.0
11136.0,0.0
11140.0,0.0
11144.0,0.0
11148.0,0.0
11152.0,0.0
11156.0,0.0
11160.0,0.0
11164.0,0.0
11168.0,0.0
11172.0,0.0
11176.0,0.0
11180.0,0.0
11184.0,0.0
11188.0,0.0
11192.0,0.0
11196.0,0.0
11200.0,0.0
11204.0,0.0
11208.0,-0.005049203006708072
11212.0,-0.010573667386973082
11216.0,0.004759852797737441
11220.0,0.009675380677814099
11224.0,0.022535429294136572
11228.0,-0.021679486258414177
11232.0,-0.00624773543054249
11236.0,-0.017282244685472497
11240.0,-0.0014390476191038204
11244.0,-0.0003318352207881826
11248.0,-0.007825678108648629
11252.0,0.02959305447509174
11256.0,0.04736024224673675
11260.0,0.08745005619060645
11264.0,0.12858304102324034
11268.0,0.1432113004661918
11272.0,0.15058976399450916
11276.0,0.1860849369555908
11280.0,0.183053458992057
11284.0,0.1943333487031774
11288.0,0.21073509561664425
11292.0,0.21041143353981823
11296.0,0.1929226367465728
11300.0,0.15396606098517895
11304.0,0.16155161828138825
11308.0,0.13798964119407767
11312.0,0.10284405495702009
11316.0,0.09091898569456061
11320.0,0.05252827974302146
11324.0,0.0382145847430983
11328.0,-0.012970296504562167
11332.0,-0.000695868645617255
11336.0,-0.010812488796418876
11340.0,-0.01402473235969971
11344.0,-0.02275837920891919
11348.0,0.0008099886851257914
11352.0,0.01273189295514183
11356.0,0.006996029706950127
11360.0,-0.007143739443559722
11364.0,0.013826340767281434
11368.0,-0.0030530879874800473
11372.0,-0.007024168379991625
11376.0,-0.03282910820055105
11380.0,0.0039134125377127465
11384.0,0.004608779155389299
11388.0,0.007608277613086245
11392.0,0.0079090899435329
11396.0,0.015599434924360611
11400.0,0.011934081265906735
11404.0,-0.007022304465874428
11408.0,-0.014072093772826469
11412.0,-0.039173528064454184
11416.0,-0.08697381220836313
11420.0,-0.13606230804554548
11424.0,-0.15686502553859305
11428.0,0.0018322610426855374
11432.0,0.18539450288899062
11436.0,0.37908044846204714
11440.0,0.5986375077730401
11444.0,0.7997248305436394
11448.0,0.9950073002900863
11452.0,0.8004132579647615
11456.0,0.6089029515030937
11460.0,0.4051945336213
11464.0,0.18739464879110176
11468.0,-0.0007531649517651959
11472.0,-0.09030072645308322
11476.0,-0.15860844689906398
11480.0,-0.22589116917694038
11484.0,-0.30617053127811017
11488.0,-0.23192025917656606
11492.0,-0.15845047661953404
11496.0,-0.06814339525469437
11500.0,0.007238460880467985
11504.0,0.016610688943955357
11508.0,-0.009239549273883554
11512.0,-0.004966938925617474
11516.0,0.008073506669121662
11520.0,0.0020650856092326634
11524.0,0.00226077919430775
11528.0,0.010529610788763261
11532.0,0.015599682981396067
11536.0,0.029687078638518997
11540.0,0.01093832130847172
11544.0,0.013152263624152491
11548.0,0.010266865098140574
11552.0,0.01275423560784059
11556.0,-0.024912662144022008
11560.0,0.0030128303024046545
11564.0,-0.0012619991022011527
11568.0,-0.011072106032136531
11572.0,-0.0055886559081894166
11576.0,-0.0001247254062336169
11580.0,0.0024103907836827906
11584.0,-0.003941788083096094
11588.0,0.0008819421994250483
11592.0,0.0015624422708537039
11596.0,0.005525587520511211
11600.0,-0.009304201758250951
11604.0,-0.015577068311661542
11608.0,-0.0036369308153923275
11612.0,0.039568038845895895
11616.0,0.059359810173334415
11620.0,0.08789791411882937
11624.0,0.10871182692029764
11628.0,0.14526859831123923
11632.0,0.17825720267479658
11636.0,0.2013692581233356
11640.0,0.22112044780834553
11644.0,0.24070721113338936
11648.0,0.25261289358846356
11652.0,0.26339810877243214
11656.0,0.2793673699052234
11660.0,0.29480903627431515
11664.0,0.2952513066165753
11668.0,0.2919660642866383
11672.0,0.2944618081520644
11676.0,0.2918847385120994
11680.0,0.28432828081791683
11684.0,0.27940465976771806
11688.0,0.25579561339776763
11692.0,0.24423216149369442
11696.0,0.22425339989383883
11700.0,0.20110958724238254
11704.0,0.17562582966429446
11708.0,0.14778546514204766
11712.0,0.12923514114979823
11716.0,0.07946404306441887
11720.0,0.06767826169407465
11724.0,0.02165508879864572
11728.0,0.004179216095993027
11732.0,0.009798463950171045
11736.0,0.006813875229065978
11740.0,0.0053582640086609155
11744.0,0.00046268581403572956
11748.0,0.013858816180735669
11752.0,0.0014519523713339359
11756.0,-0.007249363883073901
11760.0,0.006192895687711061
11764.0,-0.00018188094167462813
11768.0,-0.013379797913881782
11772.0,-0.01663807291758233
11776.0,0.011930116202117803
11780.0,0.002571470153748211
11784.0,0.008461515349982471
11788.0,-0.00865577483241047
11792.0,-0.015108276335396386
11796.0,-0.0063281969473674565
11800.0,-0.0034337977393733205
11804.0,0.011396853070094642
11808.0,0.0
11812.0,0.0
11816.0,0.0
11820.0,0.0
11824.0,0.0
11828.0,0.0
11832.0,0.0
11836.0,0.0
11840.0,0.0
11844.0,0.0
11848.0,0.0
11852.0,0.0
11856.0,0.0
11860.0,0.0
11864.0,0.0
11868.0,0.0
11872.0,0.0
11876.0,0.0
11880.0,0.0
11884.0,0.0
11888.0,0.0
11892.0,0.0
11896.0,0.0
11900.0,0.0
11904.0,0.0
11908.0,0.0
11912.0,0.0
11916.0,0.0
11920.0,0.0
11924.0,0.0
11928.0,0.0
11932.0,0.0
11936.0,0.0
11940.0,0.0
11944.0,0.0
11948.0,0.0
11952.0,0.0
11956.0,0.0
11960.0,0.0
11964.0,0.0
11968.0,0.0
11972.0,0.0
11976.0,0.0
11980.0,0.0
11984.0,0.0
11988.0,0.0
11992.0,0.0
11996.0,0.0
12000.0,0.0
12004.0,0.0
12008.0,0.0
12012.0,0.0
12016.0,0.0
12020.0,0.0
12024.0,-0.013269316912831968
12028.0,0.006761748098938622
12032.0,-0.01259987901620415
12036.0,0.005596003305533659
12040.0,-0.0021005320000674066
12044.0,0.00505585790528745
12048.0,0.008166032884347078
12052.0,-0.02096545696712526
12056.0,-0.0016648442441848852
12060.0,-0.012348674114410846
12064.0,-0.012511249758477288
12068.0,0.03999729900501506
12072.0,0.05513346560974395
12076.0,0.10928045465879149
12080.0,0.10844326606907012
12084.0,0.15403567231591728
12088.0,0.1598564393979561
12092.0,0.17487983341875496
12096.0,0.19177719541152502
12100.0,0.1964539262824863
12104.0,0.1906755480214792
12108.0,0.2136091650115943
12112.0,0.20605321047081782
12116.0,0.16351687248126326
12120.0,0.1731689235229923
12124.0,0.12750522982612086
12128.0,0.13649351722798722
12132.0,0.09796332425325326
12136.0,0.06668728982911187
12140.0,0.03294991351960437
12144.0,0.005292091687173226
12148.0,0.009855139072861745
12152.0,-0.014018590559311222
12156.0,-0.0010381095807011497
12160.0,0.01086476348122363
12164.0,-0.00386919328885836
12168.0,0.011688419455463435
12172.0,0.000832157728767842
12176.0,0.010610691970885442
12180.0,-0.005593290010577886
12184.0,0.0161279199631298
12188.0,0.0010244645723736165
12192.0,-0.008547350691261996
12196.0,0.007198087435789859
12200.0,-0.0056047225678910444
12204.0,0.017712955288908514
12208.0,0.004962241567466852
12212.0,0.004173777758828692
12216.0,0.009125913556348984
12220.0,-3.334108725198552e-05
12224.0,0.0017326155426722891
12228.0,-0.036749280247905775
12232.0,-0.06772534861639559
12236.0,-0.12043568541809119
12240.0,-0.15852258375556397
12244.0,0.010369909085952072
12248.0,0.19405010499921094
12252.0,0.3972333455336347
12256.0,0.6035360833592979
12260.0,0.8137590993266081
12264.0,0.9800161521824716
12268.0,0.7904978187736824
12272.0,0.5968001851350331
12276.0,0.40826025550799544
12280.0,0.19268532368983726
12284.0,0.004572566355068484
12288.0,-0.0828992835908579
12292.0,-0.16793343463707228
12296.0,-0.21823078938503435
12300.0,-0.30846263307958177
12304.0,-0.2356611546976376
12308.0,-0.1457153031207369
12312.0,-0.09467778588422633
12316.0,-0.0022445840233784025
12320.0,0.010369298078258402
12324.0,-0.0019327337599809626
12328.0,-0.0066210583367931584
12332.0,0.005473993519853035
12336.0,0.005772523369595118
12340.0,0.01451433010177208
12344.0,0.013254530851055555
12348.0,-0.014503199602889143
12352.0,-0.0009847875291577577
12356.0,-0.008457761051953746
12360.0,-0.0025089299025025636
12364.0,-0.02123398582122363
12368.0,0.004352319309130027
12372.0,-0.008280172501711263
12376.0,-0.0031766686304978
12380.0,0.0023966413800267194
12384.0,0.012577349034103782
12388.0,-0.018719597701820693
12392.0,-0.004673272093764987
12396.0,-0.008219998786014635
12400.0,0.012668403952176662
12404.0,-0.006912952541108452
12408.0,0.003936079954082459
12412.0,-0.010302210915281874
12416.0,0.013141113420357092
12420.0,-0.010306813599937277
12424.0,0.004112579455896902
12428.0,0.041113376924850176
12432.0,0.08589749884381963
12436.0,0.08990454241775314
12440.0,0.1270661519419109
12444.0,0.1544665007782482
12448.0,0.15646496565344772
12452.0,0.18788830974856333
12456.0,0.21592114019605507
12460.0,0.24673332364533032
12464.0,0.26280015302647614
12468.0,0.2869183589604342
12472.0,0.28832202124095263
12476.0,0.29455287136761266
12480.0,0.29071994431325304
12484.0,0.3037392213404687
12488.0,0.2938856484775082
12492.0,0.281640158955635
12496.0,0.29503108100780434
12500.0,0.27486141606735576
12504.0,0.25792843762562545
12508.0,0.24405960779595826
12512.0,0.2117357811168473
12516.0,0.21564214839139886
12520.0,0.20238953341187854
12524.0,0.1473088975461247
12528.0,0.125967543281571
12532.0,0.1007389348051961
12536.0,0.059380892270470026
12540.0,0.03919720484366307
12544.0,-0.02209167895842047
12548.0,0.020362847141532612
12552.0,0.006012773524908981
12556.0,0.010828441577659378
12560.0,-0.00021011419345492313
12564.0,-0.014346544890599462
12568.0,-0.015393657043064812
12572.0,0.002795264465688345
12576.0,-0.0042674272418374
12580.0,-0.007800559941620717
12584.0,-0.0023788862907017654
12588.0,0.01909521785092855
12592.0,0.005764473398916665
12596.0,-0.01830115523028241
12600.0,-0.0023141814845771156
12604.0,-0.0009995056695122299
12608.0,-0.01426449193132507
12612.0,0.005257318871089025
12616.0,0.016531261457584413
12620.0,0.0021221964014138694
12624.0,0.0
12628.0,0.0
12632.0,0.0
12636.0,0.0
12640.0,0.0
12644.0,0.0
12648.0,0.0
12652.0,0.0
12656.0,0.0
12660.0,0.0
12664.0,0.0
12668.0,0.0
