time,value
8124.0,0.18065297311027328
8128.0,0.1932448999606841
8132.0,0.2114258747680315
8136.0,0.23968009223606
8140.0,0.2634049352844886
8144.0,0.2815212493051428
8148.0,0.27676481028415223
8152.0,0.27453913863066853
8156.0,0.2785325979569401
8160.0,0.2987133148360042
8164.0,0.3054053173118472
8168.0,0.3014390820690835
8172.0,0.2917720173085342
8176.0,0.2641996270948837
8180.0,0.26339330237637065
8184.0,0.24149414452781848
8188.0,0.240467655080633
8192.0,0.21132950111839882
8196.0,0.19096914801233203
8200.0,0.1507913413484592
8204.0,0.12760522095172067
8208.0,0.0828498927771166
8212.0,0.04866907974463106
8216.0,0.030920178044097513
8220.0,0.013598698778178365
8224.0,-0.01249824307996188
8228.0,-0.0005220132611898091
8232.0,0.001075508048199257
8236.0,0.010496288272078247
8240.0,-0.004708346256454097
8244.0,-0.004435070889764249
8248.0,4.070126786027733e-05
8252.0,0.007252828555899195
8256.0,0.015276372656241453
8260.0,0.010703266449965025
8264.0,-0.011945488383682904
8268.0,0.009498347390388504
8272.0,-0.0006143126048854195
8276.0,-0.0030460349918121693
8280.0,-0.005448637233667489
8284.0,0.0033334555287452584
8288.0,-0.016301147779725467
8292.0,0.004122257810387805
8296.0,0.0033672326516483537
8300.0,0.0
8304.0,0.0
8308.0,0.0
8312.0,0.0
8316.0,0.0
8320.0,0.0
8324.0,0.0
8328.0,0.0
8332.0,0.0
8336.0,0.0
8340.0,0.0
8344.0,0.0
8348.0,0.0
8352.0,0.0
8356.0,0.0
8360.0,0.0
8364.0,0.0
8368.0,0.0
8372.0,0.0
8376.0,0.0
8380.0,0.0
8384.0,0.0
8388.0,0.0
8392.0,0.0
8396.0,0.0
8400.0,0.0
8404.0,0.0
8408.0,0.0
8412.0,0.0
8416.0,0.0
8420.0,0.0
8424.0,0.0
8428.0,0.0
8432.0,0.0
8436.0,0.0
8440.0,0.0
8444.0,0.0
8448.0,0.0
8452.0,0.0
8456.0,0.0
8460.0,0.0
8464.0,0.0
8468.0,0.0
8472.0,0.0
8476.0,0.0
8480.0,0.0
8484.0,0.0
8488.0,0.0
8492.0,0.0
8496.0,0.0
8500.0,-0.0024014527499124183
8504.0,-0.008436680416166699
8508.0,-0.003796806164929023
8512.0,-0.0006728238583767927
8516.0,0.003616634951670717
8520.0,0.01579317730746901
8524.0,-0.02035478217689566
8528.0,0.007410194176873382
8532.0,-0.01888078138100981
8536.0,0.011680431419969797
8540.0,-0.0064526100779243
8544.0,0.03403295486630578
8548.0,0.043866829383667344
8552.0,0.08566621767719645
8556.0,0.11241776858559781
8560.0,0.13664095581273947
8564.0,0.14976324364764454
8568.0,0.17696879098536034
8572.0,0.18969022332856436
8576.0,0.19979964175340892
8580.0,0.20812993505161367
8584.0,0.18851945832776648
8588.0,0.1986230973447755
8592.0,0.1643269720654506
8596.0,0.15474758478223863
8600.0,0.15516943534599378
8604.0,0.0981068639084621
8608.0,0.0970820929654957
8612.0,0.05191841773832505
8616.0,0.048847197573570214
8620.0,0.009041772226585906
8624.0,-0.0026898713252704793
8628.0,0.0056676511211642645
8632.0,3.435370500152318e-05
8636.0,-0.00524359994126689
8640.0,-0.010396116405064316
8644.0,-0.004218758913811845
8648.0,0.0015087267324880936
8652.0,-0.0038602166540903033
8656.0,-0.008833313755147973
8660.0,-0.008568846708408122
8664.0,0.009346961850883607
8668.0,0.0006347396488988415
8672.0,0.013956162851288255
8676.0,-0.004829328529998518
8680.0,-0.011928664857068458
8684.0,0.0042146348693764945
8688.0,-0.003103281375611561
8692.0,-0.006597555093121978
8696.0,0.01409339477639327
8700.0,0.007057184339685385
8704.0,-0.018637696597749026
8708.0,-0.09339480434253501
8712.0,-0.1361102664131023
8716.0,-0.16359333348117105
8720.0,0.01554245351782732
8724.0,0.20281353561990753
8728.0,0.3969118517768893
8732.0,0.5983927731808248
8736.0,0.7973576413535308
8740.0,0.9963980268919271
8744.0,0.8044579106985998
8748.0,0.6100851273078984
8752.0,0.39843137816701857
8756.0,0.18653504067994245
8760.0,-0.002609827642699056
8764.0,-0.07511799081641615
8768.0,-0.1712423133066642
8772.0,-0.20275396241536156
8776.0,-0.31084348846540494
8780.0,-0.22952613137951272
8784.0,-0.1622687947939535
8788.0,-0.06499412015734392
8792.0,0.004649401258533314
8796.0,0.007403479248248035
8800.0,-0.01249669463328899
8804.0,-0.00010191697671009178
8808.0,0.004670466946002894
8812.0,0.0065434610575826726
8816.0,0.013819171103435479
8820.0,0.1951211449416698
8824.0,0.19979740806501722
8828.0,0.19574258349779233
8832.0,0.2130588360237559
8836.0,0.19852385947706505
8840.0,0.18419023589696384
8844.0,0.21180895146772613
8848.0,0.1963665204285376
8852.0,0.20227579989367123
8856.0,0.1925786261184158
8860.0,0.1997473701518682
8864.0,0.21976977714930304
8868.0,0.2035520337440307
8872.0,0.19889127967765474
8876.0,0.19496887875034358
8880.0,0.21101184083132465
8884.0,0.18513764640006777
8888.0,0.22149516174069958
8892.0,0.18120589830521253
8896.0,0.21445274436169426
8900.0,0.19152732361002076
8904.0,0.028993396832882698
8908.0,0.06874381950602107
8912.0,0.10522673252991008
8916.0,0.10864613080029392
8920.0,0.1584851513358793
8924.0,0.17876085638895195
8928.0,0.2120924598798987
8932.0,0.22365942477475376
8936.0,0.26296575142147854
8940.0,0.25160253384677483
8944.0,0.2806410552803562
8948.0,0.2901517047307579
8952.0,0.30622370769733154
8956.0,0.2922129340299153
8960.0,0.310881012955473
8964.0,0.2928706098515332
8968.0,0.29069359444570747
8972.0,0.27436187663218714
8976.0,0.27638122439446305
8980.0,0.2608106076812613
8984.0,0.2549824288485566
8988.0,0.21984061342787417
8992.0,0.19693185114239511
8996.0,0.17061859944190327
9000.0,0.13858462253106654
9004.0,0.12538518331886117
9008.0,0.08085294755171325
9012.0,0.07396096757624702
9016.0,0.04019784794444267
9020.0,-0.017788261290256277
9024.0,-0.00186269924225288
9028.0,0.022032631545162475
9032.0,0.004890037518600364
9036.0,0.006462823243090514
9040.0,-0.0018889627064282459
9044.0,0.003300821200016695
9048.0,0.0008326840384996772
9052.0,0.006373345210037212
9056.0,-0.017880480155650066
9060.0,0.016547439366758964
9064.0,0.013554587996524292
9068.0,-0.00032586846574292973
9072.0,0.0067845349259579215
9076.0,-0.002428125182933644
9080.0,0.005029637889637546
9084.0,0.0002455187500264931
9088.0,0.005018464860655235
9092.0,-0.00716810015839146
9096.0,0.006881300891464054
9100.0,0.0
9104.0,0.0
9108.0,0.0
9112.0,0.0
9116.0,0.0
9120.0,0.0
9124.0,0.0
9128.0,0.0
9132.0,0.0
9136.0,0.0
9140.0,0.0
9144.0,0.0
9148.0,0.0
9152.0,0.0
9156.0,0.0
9160.0,0.0
9164.0,0.0
9168.0,0.0
9172.0,0.0
9176.0,0.0
9180.0,0.0
9184.0,0.0
9188.0,0.0
9192.0,0.0
9196.0,0.0
9200.0,0.0
9204.0,0.0
9208.0,0.0
9212.0,0.0
9216.0,0.0
9220.0,0.0
9224.0,0.0
9228.0,0.0
9232.0,0.0
9236.0,0.0
9240.0,0.0
9244.0,0.0
9248.0,0.0
9252.0,0.0
9256.0,0.0
9260.0,0.0
9264.0,0.0
9268.0,0.0
9272.0,0.0
9276.0,0.0
9280.0,0.0
9284.0,0.0
9288.0,0.0
9292.0,0.0
9296.0,0.0
9300.0,0.011839804558232614
9304.0,0.012400898858805456
9308.0,0.0051478082652007115
9312.0,-0.00904953760571642
9316.0,0.005067701737845208
9320.0,-0.010650903764831727
9324.0,0.004008465408004982
9328.0,0.012597699575009821
9332.0,-9.199981088339523e-05
9336.0,-0.007822068354426823
9340.0,-0.0099258623188378
9344.0,0.02632012386954684
9348.0,0.06449190376729992
9352.0,0.09030146935551586
9356.0,0.13484689334225702
9360.0,0.14065044660165588
9364.0,0.16671820217396757
9368.0,0.16940195720768036
9372.0,0.17799575882699234
9376.0,0.20587090757638526
9380.0,0.18569903215320258
9384.0,0.19598010312187236
9388.0,0.19085396114258538
9392.0,0.17479631163711332
9396.0,0.15593162692935872
9400.0,0.14837973111168462
9404.0,0.10579933360336145
9408.0,0.08831828518318592
9412.0,0.05214864707824169
9416.0,0.03648987579087403
9420.0,-0.012427539071504077
9424.0,-0.012710512146303705
9428.0,-0.00738682601046641
9432.0,-0.01178879290843892
9436.0,-0.004535600474995901
9440.0,0.004936916898387572
9444.0,-0.0014009283698151595
9448.0,0.0056469427405605975
9452.0,-0.0037534300231238183
9456.0,-0.01612884627343666
9460.0,-0.013330143996999817
9464.0,0.007556932909666143
9468.0,0.0036856926503081333
9472.0,-0.011835497232080758
9476.0,0.0031733941247669762
9480.0,0.015668322558480448
9484.0,0.00876685266311649
9488.0,-7.50692436237213e-05
9492.0,-0.006139699188378936
9496.0,-0.013444711906927254
9500.0,0.009485921284236655
9504.0,-0.048264933650444035
9508.0,-0.06277538180691979
9512.0,-0.10536962908753061
9516.0,-0.1682748116799038
9520.0,0.00024103802461438784
9524.0,0.18573582366683944
9528.0,0.40919177048066874
9532.0,0.5941728270026162
9536.0,0.8057898516933608
9540.0,0.9835562486005708
9544.0,0.8023965211607555
9548.0,0.5922040018378419
9552.0,0.3906943946532772
9556.0,0.1948378155296707
9560.0,0.01816008331265092
9564.0,-0.0744392663697841
9568.0,-0.14148402586255746
9572.0,-0.22851601602953722
9576.0,-0.29186618873420445
9580.0,-0.21873859625042472
9584.0,-0.15666314507324142
9588.0,-0.06938199964829576
9592.0,-0.010862509386143662
9596.0,0.009068888980388467
9600.0,0.006099526646491731
9604.0,-0.011072830035037515
9608.0,0.013876250243634489
9612.0,-0.011828912001923174
9616.0,-0.002506267261450372
9620.0,0.19385802862669738
9624.0,0.1984234096719117
9628.0,0.20238013646984257
9632.0,0.20684157700666966
9636.0,0.18939808189263005
9640.0,0.19763069236153272
9644.0,0.21483071966622314
9648.0,0.20242895744913306
9652.0,0.20907879135808835
9656.0,0.20710135640851787
9660.0,0.2009866512845276
9664.0,0.19194538231875946
9668.0,0.20525949182964368
9672.0,0.19935644497358326
9676.0,0.20478929952159988
9680.0,0.18933901345408166
9684.0,0.19672015532372136
9688.0,0.18941612706349256
9692.0,0.202823588565225
9696.0,0.19033560920891887
9700.0,0.18308535612568733
9704.0,0.03565632266203022
9708.0,0.06520789272120871
9712.0,0.09608336322922394
9716.0,0.12588049978350788
9720.0,0.14563939722383265
9724.0,0.18316624207484988
9728.0,0.2062439101754435
9732.0,0.2339168423442993
9736.0,0.2348062663866626
9740.0,0.2694298769426636
9744.0,0.2689461469708053
9748.0,0.28425359385728777
9752.0,0.2799780090817584
9756.0,0.31084867731246296
9760.0,0.31387665295639267
9764.0,0.2775781514392388
9768.0,0.3095411651963888
9772.0,0.28446525758660274
9776.0,0.26261321887944467
9780.0,0.2659491885932738
9784.0,0.2505701887733748
9788.0,0.22086589799264866
9792.0,0.18966112176731187
9796.0,0.17828911378738202
9800.0,0.15008915654223698
9804.0,0.12443318342764845
9808.0,0.10012910577106086
9812.0,0.05330535733564597
9816.0,0.043231109529466086
9820.0,0.003157929702999573
9824.0,0.010454185147577962
9828.0,-0.011289563334466814
9832.0,-0.004874096558383548
9836.0,-0.013174682435048038
9840.0,0.0015097307854497195
9844.0,0.0018059196992541652
9848.0,-0.014839320774676456
9852.0,-0.025333595519718963
9856.0,0.0014982905454826315
9860.0,-0.011813412210348906
9864.0,-0.000292690511985969
9868.0,-0.012208555092740212
9872.0,-0.000747138408337339
9876.0,-0.008467466318418288
9880.0,0.0025687849267006665
9884.0,-0.003121826344731678
9888.0,0.01366896211775186
9892.0,0.014004758755451657
9896.0,0.005541700473146536
9900.0,0.0
9904.0,0.0
9908.0,0.0
9912.0,0.0
9916.0,0.0
9920.0,0.0
9924.0,0.0
9928.0,0.0
9932.0,0.0
9936.0,0.0
9940.0,0.0
9944.0,0.0
9948.0,0.0
9952.0,0.0
9956.0,0.0
9960.0,0.0
9964.0,0.0
9968.0,0.0
9972.0,0.0
9976.0,0.0
9980.0,0.0
9984.0,0.0
9988.0,0.0
9992.0,0.0
9996.0,0.0
10000.0,0.0
10004.0,0.0
10008.0,0.0
10012.0,0.0
10016.0,0.0
10020.0,0.0
10024.0,0.0
10028.0,0.0
10032.0,0.0
10036.0,0.0
10040.0,0.0
10044.0,0.0
10048.0,0.0
10052.0,0.0
10056.0,0.0
10060.0,0.0
10064.0,0.0
10068.0,0.0
10072.0,0.0
10076.0,0.0
10080.0,0.0
10084.0,0.0
10088.0,0.0
10092.0,0.0
10096.0,0.0
10100.0,-0.018168576773975903
10104.0,0.0068446828231017165
10108.0,-0.0064338325745489765
10112.0,-0.003981718096366792
10116.0,-3.134384005192337e-05
10120.0,-0.006194776022922133
10124.0,0.011016294313685749
10128.0,0.02138830822392368
10132.0,0.0026986296654901093
10136.0,0.00395498046054146
10140.0,0.00045488987661975724
10144.0,0.04799736809921909
10148.0,0.08439287558488504
10152.0,0.09643599088204109
10156.0,0.11307071658456919
10160.0,0.15524805519455195
10164.0,0.17341813937731804
10168.0,0.170743646192841
10172.0,0.18804669075612807
10176.0,0.18218609074404615
10180.0,0.2007245233275958
10184.0,0.20304573415417784
10188.0,0.17372128576621831
10192.0,0.167143495421968
10196.0,0.1414137880058931
10200.0,0.13716706600892387
10204.0,0.11237404259649049
10208.0,0.10665575598891276
10212.0,0.07243517995544586
10216.0,0.016687998558157724
10220.0,-0.005004096344455621
10224.0,-0.008144233052974301
10228.0,0.002050814944860491
10232.0,0.010412651249329998
10236.0,-0.014018476173360182
10240.0,-0.009049202095984117
10244.0,0.003542016404201474
10248.0,0.0028372324323471575
10252.0,0.01009082138145395
10256.0,-0.004604897019473241
10260.0,0.000970480322568414
10264.0,0.010823619524114312
10268.0,-0.004803214095905821
10272.0,0.002403841636352374
10276.0,0.006653927686117346
10280.0,-0.0016781765472436427
10284.0,0.0031632259739631094
10288.0,-0.005715454406713492
10292.0,0.013589550195312385
10296.0,0.020637325012579467
10300.0,0.012449726079867789
10304.0,-0.03590908075112853
10308.0,-0.09070217227687968
10312.0,-0.11263746609392711
10316.0,-0.16346830460134587
10320.0,-0.007755788704875587
10324.0,0.21002295284448938
10328.0,0.4062674186951121
10332.0,0.6088990079769614
10336.0,0.806096499016194
10340.0,0.9959614864198382
10344.0,0.8117005952463822
10348.0,0.5930273751979624
10352.0,0.3958636881415886
10356.0,0.21196544164676626
10360.0,0.014485274702344236
10364.0,-0.08915314222675857
10368.0,-0.15422941070730212
10372.0,-0.22498429147492496
10376.0,-0.2873708018589058
10380.0,-0.2311964605763729
10384.0,-0.1466955109196362
10388.0,-0.07557162636926726
10392.0,0.0030875753481225177
10396.0,0.008400080161991336
10400.0,0.004665911115231661
10404.0,0.006047875580412865
10408.0,0.007526781743819969
10412.0,0.004416574520518872
10416.0,-0.007723730335831326
10420.0,0.203856487056042
10424.0,0.20277498207715058
10428.0,0.19361341220755032
10432.0,0.20129190817136233
10436.0,0.18640847824186205
10440.0,0.20933361598759403
10444.0,0.2123649960271739
10448.0,0.18474710157861698
10452.0,0.20213041432430062
10456.0,0.20642844718767484
10460.0,0.20126505026220343
10464.0,0.21399561368627076
10468.0,0.19280800639043846
10472.0,0.21577547067818972
10476.0,0.19297914125516327
10480.0,0.19473723683132593
10484.0,0.1899992803040711
10488.0,0.1959865853704569
10492.0,0.19110090370804278
10496.0,0.1912399761263679
10500.0,0.1939933560170812
10504.0,0.030548665123264887
10508.0,0.05937845777547816
10512.0,0.09983696730471989
10516.0,0.11898500342779646
10520.0,0.15411758065000414
10524.0,0.17424669685731706
10528.0,0.20092848677732864
10532.0,0.23308576435423226
10536.0,0.2369586233939895
10540.0,0.2634399608832162
10544.0,0.27502757518355786
10548.0,0.2784194640985907
10552.0,0.2931513789390018
10556.0,0.30348306814826387
10560.0,0.29325542209254424
10564.0,0.30088979594384807
10568.0,0.2784469107241808
10572.0,0.2906161080034525
10576.0,0.270628277691818
10580.0,0.26721622125386807
10584.0,0.24251296245242143
10588.0,0.2233933262367419
10592.0,0.19823471472667645
10596.0,0.16667268991994433
10600.0,0.16815254512907973
10604.0,0.12037343068196453
10608.0,0.09157723885883615
10612.0,0.04911013189480635
10616.0,0.04587976109027288
10620.0,0.02602733990501197
10624.0,-0.01015787280213652
10628.0,0.001896541357255365
10632.0,0.013506263505580042
10636.0,0.00883090836853824
10640.0,-0.003949365451804319
10644.0,-0.011291246808689067
10648.0,-0.013666611721936783
10652.0,-0.009133038503210707
10656.0,-0.002846021969816192
10660.0,0.004537234561099512
10664.0,-0.005518736229945659
10668.0,0.0158356062997014
10672.0,0.002154202357005627
10676.0,-0.010201698527586704
10680.0,0.0032019945263510896
10684.0,-7.575451680966316e-05
10688.0,0.02769996265348275
10692.0,0.003764488565277881
10696.0,0.002161702189798827
10700.0,0.0
10704.0,0.0
10708.0,0.0
10712.0,0.0
10716.0,0.0
10720.0,0.0
10724.0,0.0
10728.0,0.0
10732.0,0.0
10736.0,0.0
10740.0,0.0
10744.0,0.0
10748.0,0.0
10752.0,0.0
10756.0,0.0
10760.0,0.0
10764.0,0.0
10768.0,0.0
10772.0,0.0
10776.0,0.0
10780.0,0.0
10784.0,0.0
10788.0,0.0
10792.0,0.0
10796.0,0.0
10800.0,0.0
10804.0,0.0
10808.0,0.0
10812.0,0.0
10816.0,0.0
10820.0,0.0
10824.0,0.0
10828.0,0.0
10832.0,0.0
10836.0,0.0
10840.0,0.0
10844.0,0.0
10848.0,0.0
10852.0,0.0
10856.0,0.0
10860.0,0.0
10864.0,0.0
10868.0,0.0
10872.0,0.0
10876.0,0.0
10880.0,0.0
10884.0,0.0
10888.0,0.0
10892.0,0.0
10896.0,0.0
10900.0,0.014967023919852392
10904.0,0.007362385679803618
10908.0,0.002423810275413396
10912.0,-0.0014030559864523435
10916.0,-0.007409818397379581
10920.0,-0.002159945008243541
10924.0,-9.353599538248589e-05
10928.0,0.01826366492061695
10932.0,-0.014561493066703419
10936.0,-0.012831542292716719
10940.0,-0.006578452779333735
10944.0,0.036552322712426054
10948.0,0.0777150939311614
10952.0,0.08679422875466399
10956.0,0.09924979776147502
10960.0,0.15977050474847387
10964.0,0.15828126555315036
10968.0,0.18233263941643202
10972.0,0.2082304264618803
10976.0,0.20154370017585957
10980.0,0.20408290984250618
10984.0,0.18815386204447068
10988.0,0.1832244423264152
10992.0,0.18561002254030928
10996.0,0.1785552785080537
11000.0,0.15623496211552823
11004.0,0.12624213911886734
11008.0,0.09049084646978696
11012.0,0.0696876908543788
11016.0,0.039873680754156246
11020.0,0.006271371138744902
11024.0,0.011191813376254123
11028.0,-0.002187775610552473
11032.0,-0.01624478496042625
11036.0,-0.017882399707747236
11040.0,-0.00947760696022434
11044.0,-0.004540700285021113
11048.0,0.008752663259609586
11052.0,-0.008886830173610794
11056.0,0.013869407433334714
11060.0,-0.009841840317006077
11064.0,-0.006541619913757984
11068.0,0.00130198065368762
11072.0,0.004156196761228671
11076.0,-0.018248131454941335
11080.0,0.0010025860014841422
11084.0,-0.016668438624105233
11088.0,0.0002715760065027441
11092.0,-0.005938754092589141
11096.0,-0.007783871062747036
11100.0,0.0071044581581332705
11104.0,-0.04359135441517033
11108.0,-0.07506297501668929
11112.0,-0.11283147828385953
11116.0,-0.16346067350323695
11120.0,0.0055201879935547786
11124.0,0.20025732290805517
11128.0,0.39097230284505313
11132.0,0.5945105451015887
11136.0,0.7914936393117514
11140.0,0.99800486173821
11144.0,0.8003276055878296
11148.0,0.6042369240989612
11152.0,0.40177451839949463
11156.0,0.19526134436569234
11160.0,-0.008382503657989216
11164.0,-0.07730625864223889
11168.0,-0.15794216093882651
11172.0,-0.22250917208133672
11176.0,-0.2910276151277344
11180.0,-0.21560059939704784
11184.0,-0.1415024331943062
11188.0,-0.08339326534100777
11192.0,-0.01972570780616335
11196.0,0.008133821321536738
11200.0,-0.000914810087108136
11204.0,-0.0030936823255776477
11208.0,-0.0028176516653884345
11212.0,-0.013199242613854873
11216.0,-0.006754849247361397
11220.0,0.2096581415466377
11224.0,0.19497468265179188
11228.0,0.19195660433908884
11232.0,0.2181885426665507
11236.0,0.21105437507861816
11240.0,0.19492875901591863
11244.0,0.20105672839809802
11248.0,0.1959631643879457
11252.0,0.20006416966606203
11256.0,0.20443728373462983
11260.0,0.2101675866918096
11264.0,0.2095343167645582
11268.0,0.20818345204106867
11272.0,0.20014833603437882
11276.0,0.22014734497642144
11280.0,0.20761201516866915
11284.0,0.1983162781112063
11288.0,0.20837361528026252
11292.0,0.2068045548474521
11296.0,0.19632301425883208
11300.0,0.19340363317535653
11304.0,0.023701126489163907
11308.0,0.06465058741103319
11312.0,0.11529754184517073
11316.0,0.12572400500657463
11320.0,0.12121595869874063
11324.0,0.18764436114067268
11328.0,0.198707881713999
11332.0,0.22056940129983627
11336.0,0.25980654842157863
11340.0,0.270366591644666
11344.0,0.2794388946294827
11348.0,0.2802831095779581
11352.0,0.3158537514813162
11356.0,0.30200612279762457
11360.0,0.2896535779815617
11364.0,0.2899781855001418
11368.0,0.28898279787258535
11372.0,0.2852446226898648
11376.0,0.2651278275784151
11380.0,0.26987445044106106
11384.0,0.22854933500471192
11388.0,0.19700032144448418
11392.0,0.20719804898560715
11396.0,0.1763918620138839
11400.0,0.15811188366068357
11404.0,0.11719949846642072
11408.0,0.09547314809471084
11412.0,0.07536790623783152
11416.0,0.02751807343113085
11420.0,0.0008401149565487536
11424.0,-0.005150720858746484
11428.0,-0.000975712617983523
11432.0,0.011269135861717447
11436.0,-0.0093196585384364
11440.0,0.0024047688959889244
11444.0,0.0021703875354349917
11448.0,0.00537190539559319
11452.0,-0.007403657918223963
11456.0,-0.009069651272012376
11460.0,0.01692108296396053
11464.0,0.0013391686284237056
11468.0,0.004703580852878775
11472.0,0.011108040825300567
11476.0,-0.0019858607709011436
11480.0,-0.01572459934870366
11484.0,-0.012305885442679985
11488.0,-0.01132349277227357
11492.0,-0.0032850297311386267
11496.0,-0.007470855341077899
11500.0,0.0
11504.0,0.0
11508.0,0.0
11512.0,0.0
11516.0,0.0
11520.0,0.0
11524.0,0.0
11528.0,0.0
11532.0,0.0
11536.0,0.0
11540.0,0.0
11544.0,0.0
11548.0,0.0
11552.0,0.0
11556.0,0.0
11560.0,0.0
11564.0,0.0
11568.0,0.0
11572.0,0.0
11576.0,0.0
11580.0,0.0
11584.0,0.0
11588.0,0.0
11592.0,0.0
11596.0,0.0
11600.0,0.0
11604.0,0.0
11608.0,0.0
11612.0,0.0
11616.0,0.0
11620.0,0.0
11624.0,0.0
11628.0,0.0
11632.0,0.0
11636.0,0.0
11640.0,0.0
11644.0,0.0
11648.0,0.0
11652.0,0.0
11656.0,0.0
11660.0,0.0
11664.0,0.0
11668.0,0.0
11672.0,0.0
11676.0,0.0
11680.0,0.0
11684.0,0.0
11688.0,0.0
11692.0,0.0
11696.0,0.0
11700.0,0.005387424780361534
11704.0,0.01221897704113447
11708.0,-0.010975616824319023
11712.0,-0.0014930332024887453
11716.0,-0.00014189107255150354
11720.0,0.011329110022157599
11724.0,-0.005599311857392418
11728.0,0.010061386283865414
11732.0,-0.006337711113702137
11736.0,-0.001204961946184034
11740.0,0.00452533589395501
11744.0,0.033923255628102666
11748.0,0.060845255561267735
11752.0,0.08733013037869658
11756.0,0.12954074353487055
11760.0,0.15329739263095685
11764.0,0.16099377981434715
11768.0,0.1916109961356785
11772.0,0.1856710665246452
11776.0,0.18101086713564993
11780.0,0.2139375492798889
11784.0,0.20796115805371412
11788.0,0.1810629411585224
11792.0,0.17909805817991337
11796.0,0.17599641205961108
11800.0,0.14899631219954507
11804.0,0.10415633299361195
11808.0,0.09833448948822648
11812.0,0.06122630836776986
11816.0,0.04712372841501557
11820.0,0.0035184753153763328
11824.0,0.00043034859795366824
11828.0,0.005103821376641513
11832.0,-0.022046498940823295
11836.0,0.019560049060908878
11840.0,-0.0017605858691666096
11844.0,0.007728373589666282
11848.0,0.011678335138323401
11852.0,0.010695506662407477
11856.0,-0.011276198890364669
11860.0,-0.00473890581031654
11864.0,-0.004986518712274157
11868.0,0.008866025969840015
11872.0,-0.0035789273728477123
11876.0,0.0030262584410449883
11880.0,-0.013759293260039322
11884.0,-0.0018353409947313363
11888.0,0.017782119321282878
11892.0,0.0070039852502535825
11896.0,0.006370633908170147
11900.0,0.013072559956477577
11904.0,-0.037455874003051594
11908.0,-0.08477919662922298
11912.0,-0.13656115501518074
11916.0,-0.161261672293587
11920.0,0.02021821938237336
11924.0,0.2045343411078035
11928.0,0.4210072736666201
11932.0,0.5956769302195942
11936.0,0.78911456968969
11940.0,0.9962246154326285
11944.0,0.7926884218728288
11948.0,0.5986326470112944
11952.0,0.39396479612383517
11956.0,0.20488360736368774
11960.0,0.0005403263965122457
11964.0,-0.0664906286328958
11968.0,-0.15192333951005077
11972.0,-0.21785986497894294
11976.0,-0.2938338350940138
11980.0,-0.22611881923216082
11984.0,-0.1438807965252798
11988.0,-0.07764116470794623
11992.0,-0.002089742983068576
11996.0,0.0053911896957659754
12000.0,0.00565327098275441
12004.0,0.014503885373297738
12008.0,0.003291658527686841
12012.0,-0.01177364662012771
12016.0,0.006924320956844616
12020.0,0.19593573007986775
12024.0,0.18836860094013883
12028.0,0.21020104733926756
12032.0,0.2126573956251886
12036.0,0.21147799250538166
12040.0,0.18877508744889412
12044.0,0.19386373083746003
12048.0,0.2114562503217476
12052.0,0.19206781447751342
12056.0,0.22199269523241694
12060.0,0.18874623174845334
12064.0,0.20210300312131357
12068.0,0.19914424456277663
12072.0,0.20374146711609067
12076.0,0.18895633620426627
12080.0,0.21294507167076143
12084.0,0.21788129879520501
12088.0,0.19812895523290397
12092.0,0.1900063642611122
12096.0,0.19921180172549524
12100.0,0.19545429041811532
12104.0,0.03737610043555557
12108.0,0.06783596222662501
12112.0,0.09262745768335708
12116.0,0.1350896001056611
12120.0,0.1369436959930161
12124.0,0.17262407859990825
12128.0,0.19476766475555282
12132.0,0.23142118233168862
12136.0,0.2337319922593261
12140.0,0.25412339560295394
12144.0,0.27048325769940046
12148.0,0.2821779338154941
12152.0,0.2869343505286202
12156.0,0.30159679112414495
12160.0,0.3103165429872149
12164.0,0.29493408251619346
12168.0,0.2877957226747903
12172.0,0.2921151959129918
12176.0,0.27598389961416125
12180.0,0.24852977481199545
12184.0,0.24639948364409267
12188.0,0.23852991122442868
12192.0,0.1891401686793059
12196.0,0.17933558686693266
12200.0,0.13082863932790817
12204.0,0.10552737782828227
12208.0,0.09251050356598506
12212.0,0.05601247262472665
12216.0,0.040686214888331504
12220.0,-0.00911133794044296
12224.0,-0.009588087637392216
12228.0,-0.0014134686449149292
12232.0,-0.00860156939087782
12236.0,-0.0022832354725762223
12240.0,0.002748113669742942
12244.0,7.997013719662957e-05
12248.0,-0.006440384278214836
12252.0,0.004364820733670959
12256.0,0.0007798933963974866
12260.0,-0.0012690746980792845
12264.0,-0.006642988513655387
12268.0,-0.01750914797911509
12272.0,-0.007671933978763245
12276.0,-0.0055012846156154895
12280.0,-0.0009786444372810658
12284.0,0.0020153405647712975
12288.0,-0.006537710346572173
12292.0,0.004625956662735887
12296.0,0.013556995395299445
12300.0,0.0
12304.0,0.0
12308.0,0.0
12312.0,0.0
12316.0,0.0
12320.0,0.0
12324.0,0.0
12328.0,0.0
12332.0,0.0
12336.0,0.0
12340.0,0.0
12344.0,0.0
12348.0,0.0
12352.0,0.0
12356.0,0.0
12360.0,0.0
12364.0,0.0
12368.0,0.0
12372.0,0.0
12376.0,0.0
12380.0,0.0
12384.0,0.0
12388.0,0.0
12392.0,0.0
12396.0,0.0
12400.0,0.0
12404.0,0.0
12408.0,0.0
12412.0,0.0
12416.0,0.0
12420.0,0.0
12424.0,0.0
12428.0,0.0
12432.0,0.0
12436.0,0.0
12440.0,0.0
12444.0,0.0
12448.0,0.0
